user_id,ovd_rate
409ce07af5863806d150b1adbd900a6a,0.0281194
409d260e341dd020791b0d037eefc701,0.0466045
40b83454a5ec619073554aa422c2974c,0.00360769
40ce4d4e0ed8288b8ef7e5696da9d575,0.00372286
40d242709a7bc3d05bf7aa147f2935da,0.000996965
40e6429f004df22eaa8453755d247f36,0.0147171
40e6f5578d5321cc127d44f49c5acd95,0.000491216
40ebc94fa4ef4850f548a1ea2657d01d,0.0330106
40f29d1af22b10a26354a41d9dc40e4c,0.0089135
40f632bdbe09f09c0c11db603aa71865,0.00777989
40f6a543d87fe2f7f53759f0084cc8a6,0.00305109
4112b3813725f20e75bd019e069c9236,0.00800025
411d0f88c1c30e5f6d37ae64f5e45bf7,0.0163587
4120feb73bfaefa3630a414d1501af27,0.0417069
41260e8f258f2ca7eefd7b1f7edc3bf4,0.0243949
412b132a2902c7e9c75de9ade6af2482,0.0202436
413e8ef5d4c54d60ed360cd1af77abfc,0.0106543
41428d43d8962825c325dfa65e617451,0.0103331
414330319db4a0d19da00eb069ae0bf8,0.00316394
414a3ce6559f76ce9c3d9ec0cdcdbe68,0.0228289
4150c4e31c30ef3e96fd2f5f833043b1,0.0136582
415150e071892125d8e1b78bbf2d6a26,0.00969171
41521243db3c1bdabb5b86b606840d9d,0.021924
41596df2dbbf5b1a9c3daf33a3070cdc,0.00597006
415b88fd05aa8ecd37afc06c3f8952ab,0.0160508
415c92ae6b9127077e0a34cae958c0fe,0.0284706
417b37fad024dd3f6554c4123eff8f82,0.00804472
417eb14f6091d047d6b61953d8b1feca,0.00888336
4180f415e2fdec2efaa5e25a6ef8f6b4,0.00678645
418577075f558d9d8d24495938b82d75,0.0679294
41af5d83c6d5c50476ef86d8e6797ca8,0.049598
41b61f9911baba4632b57d3fcd0e6be7,0.00104489
41b9e2f1b1dca6b36626f10416206cef,0.0357051
41c49bd81b479a4e34f0777dac5896ba,0.0116919
41de5a8312ea92bc66f3e61728ad728,0.00301824
41e3293655f70f7ac4e1ceac87046fca,0.0068996
41e64fb67555fe54f7d7f76adc312863,0.0101091
41ef5f53671def4d2b537b6db86d6925,0.00479028
41ef6ca3866f36eb5df7be1ecdb5b1db,0.0262239
41f3ade6686bc8eb7e93197ba42cdd3b,0.00178366
41f7b95c501dd73cf370f7419a52e3f6,0.0261264
42083f7a57e35891ea848762b3fe35b6,0.00965097
420ad8c6aaa241e092f1dbcddd4ef11c,0.0230975
421140c3686cfd74336325576fc5c096,0.0310471
4211945658087691824a3e07ac7ec60e,0.00779215
4218c1c56c50435e48bcec845bbcfa3d,0.015759
4218f3069aa7356e54f5cd58a450c6df,0.00819146
4220248c0ba618e95c6e3f3224c63fe3,0.00737534
422e364ab74eb8e5cd60285229aefb66,0.00756176
42326daaf1a2258ab64a73079bedd95b,0.113756
423d3b1ad88581b76a16d0d386aaec27,0.00306868
42476b057f8ecf27f630337bdef12113,0.00215738
425b77d18d3e22b7ce52793cb5155789,0.0390893
425bf5f90abb6e37497759d062c41508,0.00560146
427ac3eea571d644b5edede178e03bd4,0.0183705
427d53b5a8eefed003513d4686c9bff2,0.028584
427e47c699bef3a359e774986e412e91,0.0389809
42811e96c1e2f4b27b1d956c871e5165,0.00565188
4284e21807f772318f4c009bb8c012de,0.0177677
42874336d03b3844f04d144827e7fb05,0.00423988
42923329b12b57306f6a3e3fe4c9ada5,0.0295303
429338ebdd349d7019fc1d7bc8e1b1db,0.00723541
4299440a7dca22850998494e5968b06b,0.00204415
429d8eaed05d3bc0c33f191e5e87109e,0.0980107
429e5f5dbf71a6eff6429cd45b519d61,0.162444
429fc25f2261ad98c199d2cf1fd784db,0.0176635
42a6035bbb34a001034dc42d3a4f33fe,0.00657645
42a87695cdf96650817c96230e704263,0.00706071
42aabe5c27011bd2c5826b82f043b725,0.00210193
42ab78306bab6c154af988176f0954ae,0.00609362
42b568b84a064ced18468d4b30bb9caf,0.00715131
42bf009971c0dd051acb30120a37b9ee,0.0175134
42c5ca6b7040c0791907143440834ff8,0.0399276
42d207728781149a5b7e65546c118fec,0.00587758
42e8eeea9fb5b2da76cbf1f391bf53b5,0.00197043
42f6c4e1726f3aa8bd691d437e4d3b19,0.0184191
42f827a319e929b7c47f2195af8d304b,0.0118848
42faacd27a471f499ac23ffe67242721,0.0723384
42fd54187c8d91efcd7590a7c551f912,0.036892
4317c2df947417856718ffa3f028978f,0.00772259
43313c96e6ad1dc1e725744c6a830518,0.000593541
433fd296e0f89da97152a91b06d112f1,0.00217088
4348c8c86ad12c290e5ebb824f056e44,0.0543928
43493c94e1685ab4f887da2bee872828,0.00666722
436190137ed8b4b718a7f4c95ba7b1dd,0.00950952
4362f25802cbf5e1b579bcc7be773848,0.00080515
43675617aa99eb8dfac60ebb1232d043,0.0160219
436f95a2419ad8de77c57bdfd61cb60c,0.00619178
4377362e2508c8d007762b1546be3db5,0.0100014
4378737d931a4171808ecb6fdc9b17a8,0.0343078
437c7c04004a844b2b16d3b2a8ca9f0a,0.00278942
437e37bc9950828c430cddef82b9946b,0.00800072
4381373f881068d6d38bd8e8de74d570,0.0129568
4382cd9bd40d4cb09a774833fa330041,0.0115806
438d544e53e149d2efb36bb06df428af,0.00573345
439bd2fac9e82792c1136f4cfb809af2,0.065958
43a429537ac634e8e7e90ba8017fb3f7,0.0011745
43b2591e1e0f352a7696102308f44cdd,0.186567
43b7abe206cab77844aec590d37a596d,0.0150225
43b8795797b62ffc0526e88c7690a909,0.0308906
43ba5077923887a03f7025a267a01e2d,0.0138972
43c6a134678da2b886e5adb7b4f937ca,0.0330052
43e25fc488d5fa4c78e2d17e063c116e,0.00340557
43ea65ff4cadbaa7f5c77cf786e98348,0.0109938
4405d4a3a5127161dff00ff3ec0bbb28,0.00638189
4407334160af5f9514a675a47dee024,0.00231479
440b5dc519a739682eac37f3c59d7225,0.000995313
4417ce704c1fa46029d982a17c7aad12,0.0110187
441c973fe7d26622785672a8fb473d09,0.0130349
443866fa2f61fec3818ebdc9d010790c,0.00117136
443c5bab537f98c79bf06d4cabf17009,0.0015039
444b0304cad7c844145cf7597867a21,0.000693936
445892195930fc36a3341874f37a2611,0.0508961
445e933de5597a2cdd6b30d5e4ffd710,0.00444824
446a8853a505b413ddfc27116ccd924c,0.00414832
447997857999082f4b370bf318ba0420,0.00592074
44835ca08673ff85e257e8858a1a5d03,0.00598124
448bd487b9f15d4197de5635cc227357,0.00629322
4495f1707bf1f9d7603efa1eaaa89624,0.00730332
44963b2a79cfad1e7be75eb825cf5a3,0.00359315
44a4b99af7c014dba5d95cf50bea61ce,0.0115558
44a4e98b6a127a82c8794c4df6ea4b3b,0.00266917
44a61f3198739034f0f95ba3b9562b49,0.00984222
44a90e1baad0c1193857989f34baeb9d,0.0314768
44c797de6ad0448443ea837257dca006,0.0655496
44d7f30fbb953e18fab80509942b8f3,0.00926541
44da0f4db7ee788d5111a0d608062192,0.0136832
44f287adb09f3fe6aff3051ad93f6dd,0.003246
4504b645a1615f1ae30a8bb67c261580,0.00198303
450f5b8f9abd4fe1d4f48c3e9ea8823a,0.0110831
451889b8ee30c13542a8da4d863a2991,0.00109263
451c65f811ffb69fae6515c050b4dc9a,0.00305898
452473d17a76074f9404ddd27122e9f2,0.00338233
452960d8063026acb242ee56422f7ca0,0.00146475
452d35658df8079c3bce5684fe006ca8,0.0104477
4532171a35c61e999a1db6a4f7cdf091,0.00183923
45361c7375fa1dea9633845ba1c03122,0.0574764
4536a35558e74680f3034fb56871c5a1,0.0238252
453a0b42956ed211e8f0c163ab5a70ce,0.00888864
453bc9413b7472fc4742b06d66bd59e1,0.00111879
453fea8f1fa36013dd021b2bf48fa223,0.033193
45473a579924f97befa21661379a8982,0.0279943
4552971d5503241b161d7be76505d615,0.0665056
455ab6712172e7f27ebe3af001356b2c,0.010124
455eeb09427a0bc8a0a9a6216b100cc6,0.00175768
45834cd0cbff9492217165227bfee7cf,0.0175264
45863a24549de92521cb534733da8b8f,0.00630785
45889012eb1d47ec8b33a2e8862c62b4,0.00781735
458ec4dfa2698883cb73154b3ce680fa,0.00838442
458fd4a7c3cb328b7b397303ad69c15d,0.0319643
45a6bae5a8e207ed89e85438efc5a60d,0.125235
45bd320ff96e5feb887f7a12ced731aa,0.00841423
45be2a0c4410da6d4834bcd65919e9e1,0.00163835
45d5c01d36d314c275b0591b980212a,0.0191743
45e097d480bd0d2bd706feb8a773fcaa,0.0570152
45e1759d73d23754c98593ea0ff37e44,0.0010941
45e3a546184d5183c1820c73fddf049b,0.00266305
45f3e1208a049267d0bf658f8054137f,0.0120794
45f81b6d56f88bfce4a1f4c1ff1687b0,0.00895745
45fc4def1d5207a89d14ed7242bbe052,0.0013082
45fdb2c6da6e3b008ea0713318116ebb,0.0134078
460362c6ab89ecf6e7c9f1da828b1962,0.0142565
4606232b136cd1550000418c2b8c632,0.000669648
46071792ecee3c030126380257970bed,0.00928046
4613c58b29926799122a11abad711724,0.000460025
461478ee7148ab37833d4e1d11037fc,0.00104352
4630d856f468cce6513bd14abab1fe8b,0.0253733
463c0af8f5c0bb880d820a8da8d154ea,0.00200078
464669e422ad70a5e5d5c5ec7bdbd41f,0.00195312
464861b23ba130e68bad7353884f9981,0.0618067
464f4dd23615c77e2adf3942f85c7466,0.0842581
4651829d5b2e5fb26bf47eec10ceb85e,0.0156448
465a0470e2d97bfa633c0e07c69c536e,0.0302299
465f1c9c72004e3401d6b079502e1adb,0.00139433
466de60e20b4437aaa2f0f817f144ad4,0.0257746
4671a891eb218c25b3a326afc4602872,0.0101821
4673e9eeba41f0d306ee8f43e06cafe9,0.0122829
4673f788037a32888a4e0e27bafd8738,0.0284451
4677915c71d0daef02e1d24188ac77e1,0.0286286
4679faed917e95e16404a770a21c4c42,0.00189627
467a82e5e7a08cf64fbfb23c5b144c3a,0.0353919
468855fbffc891db7c05bd49ab45a905,0.0355315
469b0ee69b3805d71eeee3ce319540,0.0221823
469e0c558177db434842ff860c50d606,0.3009
46a41dd813a6dbbe91d11c3c6ead9a7a,0.0051799
46a459228ca990cf9468e8442ef1a02f,0.0333046
46bbce094942393def2b6c1b6b66ecda,0.00407396
46bbfe1b58c3720cac833e084f1c09d1,0.020937
46c0c29ce98092ef0f37af2b61498042,0.15218
46cf6c4bb10a7a03a78992536f84e834,0.0431031
46d61cc028597e1a8591db9a85f24800,0.00224078
46db5fa66ab941d34e4ce68d4b5956ca,0.00214085
46e04bc85f83ddc882871b48747b6bba,0.0103996
46eb273888427f4c45a51d527c3bad46,0.00340876
46ee3a5b40ba5fd9c85df6ccdd795fd9,0.00369905
46f74c1859fbbbc3e6f16317ce57de4a,0.00583578
470313d9344bd22ec40c52b956abaea4,0.0043862
47035892b4048e4627f3c1ef44912f90,0.00473509
47082f0f6d27f033a296b39a7feacbe4,0.00496284
470e6f66e6168f2b563f818c3dcd0e4d,0.00708756
471075a6e56ae56a2e1b10045b58be72,0.0181455
471cb67868384072d55973647c15fc49,0.00876831
47248e5218bc683c7ff92d2046ed4819,0.0129004
4740ceab2bc947461538bab5f7c07aff,0.00201821
47423662c2da955ecc907b70e0734a1d,0.101002
47478b89031d42cdfcaea4793dd7b269,0.0018504
47561bdfba0f19bc23d615e5d219ce67,0.0105596
4764b9978c6f20870aab79de5ca92015,0.00479597
47651b4912ff7437ce7c783146734441,0.0137278
476b1945b3203303e179968f36af275,0.0123246
476b9e4240c14c2133bae7e365880dd1,0.000331453
476cc8703f02c823204d843014d31129,0.0189273
47711ed67ad9ea8dddb961c2e8c1f569,0.149607
4771bfd109b42193406df23945d346b6,0.0072659
4772f4862ff1824174982e31065058f0,0.00212711
477acbb232a61573d4d4086c1df500f6,0.00596102
478159237cba0d31eeab8a18aa97e4b7,0.00700773
4788566f1d12506d014f30fe8f7ff38,0.273468
478ebe225748968347712e233660eaa6,0.0069556
47975b6a02ba0f6161f3af0aab5f7951,0.114554
479f16532e36a8cfd252d0e6db5023e0,0.00376435
479fc5150a69dc7315b187e7df174778,0.0167628
47a13d3cfa810dbc36f22f51bdcc3612,0.00238803
47a541534a3dbfc660889d6621e4c031,0.111948
47a749f3f982483a30095e3d700b2035,0.0206256
47ab46acaa9c4181da6a31654be7b92c,0.0251841
47adc0ecc439f8293c2bacb86521690c,0.00379484
47ae18f2ab9733568ff05f869958cc9a,0.00565247
47afe8090a34dc4da5628e720158c869,0.00950251
47b48227d7883052855fc0e6adee84aa,0.0129639
47c805ce266d79510d166f4ec39b8b87,0.0383723
47cf67e8d5d9646dc5b18577999250f0,0.00277058
47d652964c6a63193c5a4a478f0d9314,0.00258271
47d9b4dd593d10a037f41225c1ce7f3c,0.0173933
47df92e6bae34b12d911969eca371d91,0.00066337
47dfd6d4069aa06dded13b8f8d670065,0.0305987
47efd8538f1bc686942d9911731f0c03,0.0167154
47fdcbc2a74b471f79ec4c196ff5180c,0.00142885
4804af5641be47afe6e8c00f48c0456,0.00892142
48151e4e78747d2787dfb08a4a2d47aa,0.142811
4815c22f229a3b82aa8153803343ebc2,0.0132876
481c2d5332ee0fa80e5d13d06ffebb22,0.00310776
481e3084f0ccd0efbae1463a91191c13,0.0101565
48209db92ba656d65bfe12eaa8f1d98a,0.0105932
48360d21688fa7a08a33aa7c1b2e503c,0.0411232
484a497df5ca57c12e64481c34a70501,0.0145251
486b058ff58eb6279f5c63568f369ffc,0.000479203
486ce34c3123bd8095f036ec5d8ebb17,0.0441747
487e1a2c530dc2ff5b1a46755941dcbf,0.00468922
487e47bd34489825bfd49c1e0cf316cd,0.00158127
48815c0164c3194a7ce3a61ac3e22005,0.0169047
4887d1c4781e61a01f538124372d14a1,0.00139695
488d73a70ba52b1da9bcdf2ff68b9618,0.0184355
48a4e43f6f339747f1992d20f58df9b8,0.00848208
48ba4237d949e68f0775ab3f04e33545,0.0113364
48c10b1d4ebca2a4e0ae56a09efec0f0,0.00747267
48c46c6ed0280f157ed30e13d84997b0,0.00112341
48d2fc5e346d8c3c376d4812b4be058,0.00174363
48da937e16f833333f127cf43b6bd6a,0.050143
48dd4a3809d4c48dfe8b84bb81e8536b,0.00542283
48de229057efac9c0dd6a6bf64d758f1,0.0188618
48e3b1978393c79fdf4a54562ead6f2,0.00162915
48e43cf708acc10a3bff921374c5a86,0.0132351
48ef3fa7520bbf744b5c8bf1261522e,0.0161924
48f182b2434352c22418af8b8279524d,0.00130371
48f6774023cd632845a584460c0b4386,0.00439959
49066b88b651dc74683bc665538edbbe,0.00115373
490c00fafb1fbe66074aa44edd93b287,0.0101364
49207aae3c78acc3f62888b4804148b6,0.0158697
4922aeb5e17e83bf2b9fa6a39340dec6,0.0103384
4930f238da8495cd108f9a9527b3e193,0.00397143
4942598847a4f09efc7907a28e873f36,0.0495358
494e63c8fb3dffa902766db5c357aa65,0.00691184
49672321d5545ad97b70ec77988da0c6,0.00906809
49733b3203357782f559a70b0106f224,0.0451555
4976420c8b2f36c807f815d72270ed44,0.0161145
4977a09a7b23ffb176e0c22eb8deb4d2,0.0454066
497aa2126cfc809016417379c9ab18f6,0.0331698
497dff4b9c3c8abbe2f3a26d930c936d,0.00876526
4980ce6117a0abd5af3158035cdbeb60,0.010575
4985c29b0335f3ac3901d83b6293517a,0.00215436
49972d818ca7133cee2e24b2bd280e97,0.00979618
499eb7cc6fdb4f583e2625e9684eaad9,0.00706772
49b7f3e506d7ff800cb3037aaab2fe51,0.00235884
49c4aea6cc9f6c9f2c007c1ef5aed8a9,0.0578305
49c92cc95b8d8caf59f1364cd1019e5f,0.00377503
49cc0ae937be756d021e53010a6d90c8,0.0024796
49d6eee3c0458dbecd35885f958e15cb,0.0111594
49dc0d97a1987aa8c9f4bb92d677a8c7,0.0149517
49dedfdf799d055f379b91bab89c0d91,0.00336671
49e87e743223019895732000fd03e509,0.00360516
49e93d70d45fa02adac60895f7c7054,0.0112022
49eeee060451c9cc372f21f411401549,0.00393897
49f0ce09056198bb723d9985d6031166,0.0160776
49f9c42794028c1eaa518eb58ed59618,0.0168924
4a09db3623edc1d571ecf01710abb646,0.00250149
4a10934f02686620a616812d4e8bf4db,0.00190576
4a1a5a4c3ec5a72f6d79af47a3d098bd,0.00248342
4a23f48d930a42e8f1783aa969ab4334,0.00908686
4a2464deb13414d91b66d4a90a5c545c,0.0309581
4a2dec63d5c5d178e67f94e4eea3a63e,0.0154479
4a2e077b093330e929958e5f0c3754cb,0.00125591
4a35b884f311387f428542a90d33fd1b,0.00284138
4a36ae3280fb6aeecac6477fb7d1e083,0.00665653
4a41aa808988f011dbde4582997237b3,0.00462371
4a449016e5f7ed97bf329b033caee2e9,0.0131529
4a4e37b809948b751c7e418871142673,0.00413509
4a5689a81b117c19faa41b7f7ddd4e54,0.0264874
4a57970126fe5ad3ad675d4123541c47,0.00606942
4a6dd6793e54c4d9a09660effe64713a,0.00493658
4a6eb2ebf19f7e40bc4a687db28ea41e,0.00886611
4a705cd61fed90903bbf7e4398d45a75,0.00420383
4a75a55a320b8e6871634b8dfdbcf1b6,0.00205508
4a7d4ab2feaead0eef0a1239f455bc12,0.0332906
4a8ab83f1026d9a69cab40e82510ec5b,0.0354046
4a93f942d3b7fc697b6c635166c65010,0.00647994
4ab9e0a08410bc00593ccb349ac61e95,0.0744387
4ad13320f317136175aa8404706ce931,0.000738144
4adc2234075f260c10e38b1b8f52a459,0.0296489
4adce315ad35f26659536d34acdcd88f,0.00412693
4add9808d21a4b1fe01d4fe218184639,0.00462129
4ae4a929094e10d3b6e18109f2842968,0.00721046
4aecbe26899196638f87ac3630b006af,0.005517
4af4aa1c4ed384aaabb8714115bd3923,0.00192495
4af9dfc4b8962fa227a70fe872c16393,0.00142669
4b2663202787b4905778cd5c4c9989b7,0.00182516
4b2a1bf54e9c171d3f519aa7c0d9bd45,0.00276536
4b304017033c178d3154643e52e69cbd,0.0123515
4b3ec7cc4eadb86ac11bd27e39158cb2,0.00488309
4b4b29c8a5a30ad07ad62875d7afb595,0.00247255
4b57ccc16b9756e519d45f79682e6a7f,0.0921607
4b57e3590c582feaf8302c8709e4f024,0.0126579
4b592950f42be5465d30565b70fa94,0.00575588
4b661ac002caf952e134d7bd9d0f1179,0.0049887
4b6a17dfff3aebe5b51af7cdb3b5fa1d,0.00200037
4b7321dc96d685a3beb61d2592cfad6,0.00318016
4b82c313cb37fda47d362a6cbc7a2ce3,0.0119805
4b84a38843f15ca2231595d8edc412fa,0.00539764
4b8ce9f46396b9da0f5c7e14be512c77,0.0240186
4b8df42037b4cf9c887f3cde44a97195,0.0278527
4b95ad6d4eee31047233ed8a4c08e3e9,0.0145962
4b9f3a00795fc1a0f48e78f242f9ba16,0.0176141
4bae32cc37ea49f9fab5dbab41f4e142,0.00322207
4bc784677fb076950274b23f976eff28,0.0189916
4bd4693b719a2baa7db13b1bdc6e5565,0.00812037
4bd9ba91a87aa9c88e0c1b113799a641,0.00635661
4bdf2fb9c7e9773066a8c7a37b56b4c6,0.00568327
4be812c8418e49ffef32fb5e372ade22,0.00244534
4beb28a8ac2b4eb7195074bd182bf9ab,0.00357818
4c13afd53ac5bc802a44c4d5b573436,0.0358296
4c17f55dd05d9976c666a13b38f38ee5,0.0137986
4c194006e75965da076e8cc491c21035,0.0144817
4c1eaeb461177473432f08cc21e442a1,0.00450418
4c33c6dce28069cbe76cbece22f5808d,0.0144985
4c42b33ae54939bbda6ffd7466699169,0.0250797
4c4711771fe59f85bf57110f32711c10,0.00373253
4c5599d64cfec06043734c1873619ccd,0.0277752
4c5fe2bc7cbb93396294a30352c81fe,0.0108957
4c6c1734fdf0934161e5a07ce3a467c1,0.00337048
4c8028dfeaed086b9ccb3a25328b9562,0.0071711
4c9b3b2cf38131501099dff343caa72e,0.052292
4ca6f92deab58e0644acc187f0afc892,0.0327592
4cd83b9a32287ce69e09b492d66bcaae,0.00406734
4ce67158dac34ab6e550793ddb286b15,0.00145759
4cedc7cfd3208b55fa40867554f80124,0.00406002
4cfebb759e93d5ee64cb21435554fed4,0.0788417
4d0768d87a626cb4fcb0575e5c6a6a74,0.0227863
4d08310c43bad5bbc59154c2555603bf,0.0564642
4d0cfb2c44ddce24c5dfe4916743be04,0.00434553
4d23bbe149ed35eebdb8a1faca1f5ddb,0.00754247
4d26f27f5ef1ddb2e678bac291ec8187,0.00459328
4d29fdecf71f8f3785edad888d7e5ab7,0.00791706
4d2a022f5b338f649d9a329e62730282,0.0141621
4d2f940b13d3d13b41f175add3de3a01,0.00386242
4d319f011596c72ec0c133a2509f23c3,0.00596008
4d378bb9c6ef7c1cf6db26e1b386ec04,0.0149511
4d3e03e32dcd313f1cfc4be242c0785a,0.0264494
4d414afebc5e255bcbf375c630f70b81,0.070689
4d478d517d66b80207a7e3b4577ffbba,0.00156482
4d47a1e5a409a5cb1b0d8509e5a1f8a4,0.00604898
4d4ce8c30607f4810d2ef09f3acbbc5,0.0160677
4d4f42852f1d833f3f74944fb55c3df,0.030077
4d56ad60f6fbd4d857e66a53fb8b0bac,0.00103573
4d78450211e5c1c5d658f901ac5b3a08,0.00187461
4d80c1431b0db31b5e10d28203d3c124,0.0124442
4d8c8cfafd7fd0eacaf4ef99671008a4,0.00795826
4d8df6ff6d7dbe03c55e1012a83cb320,0.019024
4d91b74821866c4ca5d87f75828c6bab,0.00201049
4d9201a0eea0a32953734bbbc8566b7,0.0519904
4d95d07cc1a652676530b7fd404ff714,0.0346785
4d9ea8f99b70434c65b988bf2d026b3e,0.00552205
4daa75013e92fc7a064d74fa645307f7,0.00188986
4db50fbccdc983cbebcde11654b20c7f,0.0016821
4dcc17244786c20fcaa5e27fe314b10e,0.0072597
4dda646c42fb35d6613e47ea47a36466,0.0768672
4ddcb521a13bbbb355a03d3e79d14757,0.00429021
4de703d68cb045239fc6a0d4a01186f6,0.0235545
4dfa70f5ebb02973c0a4b56cf6d7b39c,0.00809813
4dfd7d250140f2914fbba26ee80c3c2f,0.0102833
4e02716f2074a48e6c1370cacaca6789,0.00304294
4e039ec7aaa160aa53a78ca9be7ea305,0.0175685
4e0ae32eedba95151ffb3e326c083d6b,0.00862047
4e1d691749d8daec922bcf6567ad3aa1,0.00313309
4e1f9e127ed50f7877e3263768e3fb84,0.00405084
4e244bdce384254e7b408e32654e7134,0.00918298
4e2a847d4b9018e80d735aa2278e21f6,0.0335149
4e343356d5824be7368b3287804e2fa9,0.00221976
4e3527fd37808869216c2395cbdc431d,0.00689489
4e3a2a623fe8fe04ddb6eec03b5f1da2,0.00510453
4e40f98fa0058237a5489ebadbf9f721,0.0023227
4e481b3220717c5c6b05f97f89bd6187,0.0021001
4e4d20b244285507227ef14ef534ae49,0.0142131
4e58c156200fb47372391cf40f6adbee,0.0043894
4e651f6c11946009bc2c94843d318fe8,0.0530486
4e65bbbbc611b391a469d4f8c41c3f2e,0.0123819
4e702b39e3d8bd834b72b563a0ad297b,0.00125198
4e797d2b14fb7c5bbf8ff1da771ca773,0.224492
4e7dd73c4a1df12e5ee655d0a308f3ab,0.0231662
4e82ac1ebf1a4d7a30bd681848f8823b,0.00135623
4ea0487990189b3159656b05db39c40,0.0089525
4eaf7609797f1e193745b9a0033443a0,0.00154331
4eba2ffd44d4d487cdc932125129d4de,0.00364539
4ec5c8e82f109789beff14e9cabb3b35,0.00211432
4ec6139d240a744a8e90b3e009942c6d,0.00947178
4ec69083388e63bfab84e7b7338e0e7a,0.0282562
4ed47b6cd65522687892705eb97c791b,0.0123956
4ed524e5bcbff1ea833401646eebce05,0.00375092
4ed97949c6d3f4fdcfea8c2588b3cccc,0.00781675
4ee1ec30e4c4e1b8c7cc12ce3f6dfe82,0.0431073
4ee37d1ce68729c0c56d7cb5407e07d0,0.0199455
4eff525a29be60cace551d6508ecceb5,0.0215878
4f16daf1eb543973c4d5a7aa67655d83,0.00232814
4f1b229032c8f4b6f0cb2cdcd824a69a,0.00091812
4f1d95d0b6973d5e096a2d8127158406,0.0039307
4f1e97bfb8749e40b259bcd06d07d706,0.00564576
4f276dd9f9ec893906a7e4e7c3bc4d2b,0.0330192
4f2b243831a909ebebe57d54d42975d6,0.028177
4f4d18eb98778ff38c377419fd8bc32e,0.00359022
4f50eaeffb5a4a0eaa571f442f249ec,0.00134063
4f6c57a614f9869e0b93d55c77a749ed,0.00179271
4f7a913410c50bfa7948fc35afd43289,0.00817958
4f87e982f5ded7963b14c63891bf1063,0.00143853
4f8b168ad9ed37ddd90731614affdca0,0.052492
4f8bc7abbbe92226e01082a6db2252b0,0.0274194
4f8bd6127d0a39ff30b17ead4b11b949,0.0322164
4f8bf69b78cce1a27e00820317f8c22b,0.00357011
4f9ba4e01a4708cb3dbc02e29bfc4e0a,0.00137647
4faa330869ee3c0363b06edf9b5b1066,0.000835415
4faac74a16ee429cf8ea4cfb2e5c1fa5,0.01985
4fc80806f620132bd03813de35b7eb0f,0.000468057
4fcb9d2ebc44f290786aa72d25e5dd55,0.0167862
4fd3354f58f9e32bf3379ffa064a76f,0.00493226
4fe4702648000b60317baef22db61d26,0.0153455
4fe4ab145fa3aa29f9be37dc7d81c5df,0.00242947
4fee79a4856d959b3c04f715a7ed57bf,0.0212776
4ff84b58285a93f8fa5852d246201718,0.0450551
4ffab20cdf0c4e828761eda1c53d958a,0.0311431
4ffae153d64fce97ed740cbf83e6a68e,0.0155612
500b2baeb2fbe52288a2284427e149b0,0.00205707
5019bb3cd9d8283a62477efa4a407212,0.0892529
5023504c89b17bec8fcfb66c4f34a39b,0.039083
5036b9b34c41b38fbac83b181f205023,0.0102681
503738cd5656b88cf7cc38d533e1e0ab,0.00735703
504fcfb0734844e8db6ca3528144d1ee,0.00647039
505230a21cc75c084b3d1af524405d0e,0.0109247
50528537586dbe2ee85a0ce7b48cb072,0.0583611
5056e57534e5837e6fbaf4ddf8f88aa3,0.00366377
505e098267a1e421b4bb026156bbed3a,0.00551856
505e3b834aaa234d0d506d98067a4e12,0.00166065
505fda80dc4297c6d5c0205302cc841c,0.000819393
5065b6c5ac6b4bfb32456dd7ceeebd97,0.00220004
50745813a6a0c6c590a5eb455960ed64,0.000620851
508df1fa062fd62152e1fbe9a9f33cd0,0.0265117
50a912392db8eefa3c71e83ede62dc6e,0.0218449
50aaf94accf6baa0a83b4615b1351123,0.00330446
50b3a47894e9f36fdeb4e3812e95c196,0.0143153
50b5855162d490ea4038c0c6fd7b4eb0,0.0749453
50bfbfaee4988068c6c2a754afae32c7,0.000997063
50c997728d6ea3eab6517065a3c3216b,0.00779827
50cf3c764bbe572b3cbc7837370c2f23,0.0223173
50d77906ebd182ffbe77a53a95819316,0.0470558
50e29051bb8bce2cee82a3d5debc554c,0.0052272
50e7e82a878d4f5e1d34df1a3ac42623,0.00832953
50f6afd4b88a197181bbd2ab81403832,0.0173719
51041797c1721822bee562ddcd10ccb9,0.0481842
5106c255f81032294158dc10325279cb,0.0019214
5115aef8a361a506a7460b369048ab73,0.0234889
51187fe689503de730d073052fdc729a,0.00478765
511cdbcd5f45520509d78116f1500443,0.00778521
511d18e8f9c4993a8197179b92cb1452,0.628996
51236e7136c149be4b497b146ccc497b,0.0162023
512cd75ddc147c40a63e8558aeebc17b,0.0830842
513577ea8185783fa826270ba511a539,0.00337508
514ed0bf94bebfdee09179362856f60f,0.00303701
515c1cc06421367ed1f5aada878f1c3c,0.00271497
5162df5aba52b3d0183bf3c820df1611,0.00096285
51642cb8078ad0459045703cbf81a657,0.0210912
516476072408e25f1f7448006e620efd,0.00437134
516f9bbf6766b39eae599aa153531e51,0.00633775
5174e92df815b69efce71a5e676174ec,0.0359126
5179d3b342dc1f3579d163d01c136042,0.0255535
517ef7625fd7334252182eee0e507fe1,0.0123984
51801f0836c44d137a6d31dcc30118a3,0.00408209
5199439a928f8adb4b423db75c1508b4,0.00721116
51a3a7929812ce726edd665b921eabbe,0.00157451
51b00b0ccf2ccb272da07985df4da2f1,0.023605
