user_id,ovd_rate
4bc784677fb076950274b23f976eff28,0.0112597
4bd4693b719a2baa7db13b1bdc6e5565,0.0111574
4bd9ba91a87aa9c88e0c1b113799a641,0.00543152
4bdf2fb9c7e9773066a8c7a37b56b4c6,0.00669227
4be812c8418e49ffef32fb5e372ade22,0.00192673
4beb28a8ac2b4eb7195074bd182bf9ab,0.00204592
4c13afd53ac5bc802a44c4d5b573436,0.0210878
4c17f55dd05d9976c666a13b38f38ee5,0.00905426
4c194006e75965da076e8cc491c21035,0.011446
4c1eaeb461177473432f08cc21e442a1,0.00434178
4c33c6dce28069cbe76cbece22f5808d,0.0122305
4c42b33ae54939bbda6ffd7466699169,0.0164955
4c4711771fe59f85bf57110f32711c10,0.00353907
4c5599d64cfec06043734c1873619ccd,0.0367582
4c5fe2bc7cbb93396294a30352c81fe,0.00558546
4c6c1734fdf0934161e5a07ce3a467c1,0.00339127
4c8028dfeaed086b9ccb3a25328b9562,0.00353275
4c9b3b2cf38131501099dff343caa72e,0.0263683
4ca6f92deab58e0644acc187f0afc892,0.0243672
4cd83b9a32287ce69e09b492d66bcaae,0.00557041
4ce67158dac34ab6e550793ddb286b15,0.00181746
4cedc7cfd3208b55fa40867554f80124,0.00748982
4cfebb759e93d5ee64cb21435554fed4,0.0934145
4d0768d87a626cb4fcb0575e5c6a6a74,0.0271388
4d08310c43bad5bbc59154c2555603bf,0.0285429
4d0cfb2c44ddce24c5dfe4916743be04,0.00428731
4d23bbe149ed35eebdb8a1faca1f5ddb,0.00410924
4d26f27f5ef1ddb2e678bac291ec8187,0.0032723
4d29fdecf71f8f3785edad888d7e5ab7,0.00766694
4d2a022f5b338f649d9a329e62730282,0.00825819
4d2f940b13d3d13b41f175add3de3a01,0.00419029
4d319f011596c72ec0c133a2509f23c3,0.00498584
4d378bb9c6ef7c1cf6db26e1b386ec04,0.0192704
4d3e03e32dcd313f1cfc4be242c0785a,0.0170598
4d414afebc5e255bcbf375c630f70b81,0.0696662
4d478d517d66b80207a7e3b4577ffbba,0.00169075
4d47a1e5a409a5cb1b0d8509e5a1f8a4,0.0112299
4d4ce8c30607f4810d2ef09f3acbbc5,0.0209706
4d4f42852f1d833f3f74944fb55c3df,0.0183303
4d56ad60f6fbd4d857e66a53fb8b0bac,0.00192978
4d78450211e5c1c5d658f901ac5b3a08,0.00189776
4d80c1431b0db31b5e10d28203d3c124,0.0126975
4d8c8cfafd7fd0eacaf4ef99671008a4,0.00386756
4d8df6ff6d7dbe03c55e1012a83cb320,0.0214145
4d91b74821866c4ca5d87f75828c6bab,0.00194363
4d9201a0eea0a32953734bbbc8566b7,0.0451576
4d95d07cc1a652676530b7fd404ff714,0.0263196
4d9ea8f99b70434c65b988bf2d026b3e,0.00166331
4daa75013e92fc7a064d74fa645307f7,0.00262078
4db50fbccdc983cbebcde11654b20c7f,0.00110292
4dcc17244786c20fcaa5e27fe314b10e,0.0031171
4dda646c42fb35d6613e47ea47a36466,0.091211
4ddcb521a13bbbb355a03d3e79d14757,0.00364108
4de703d68cb045239fc6a0d4a01186f6,0.0259128
4dfa70f5ebb02973c0a4b56cf6d7b39c,0.00950706
4dfd7d250140f2914fbba26ee80c3c2f,0.0108701
4e02716f2074a48e6c1370cacaca6789,0.00239328
4e039ec7aaa160aa53a78ca9be7ea305,0.0125438
4e0ae32eedba95151ffb3e326c083d6b,0.01029
4e1d691749d8daec922bcf6567ad3aa1,0.00161452
4e1f9e127ed50f7877e3263768e3fb84,0.00275575
4e244bdce384254e7b408e32654e7134,0.0132928
4e2a847d4b9018e80d735aa2278e21f6,0.0169453
4e343356d5824be7368b3287804e2fa9,0.00209968
4e3527fd37808869216c2395cbdc431d,0.00433001
4e3a2a623fe8fe04ddb6eec03b5f1da2,0.00446656
4e40f98fa0058237a5489ebadbf9f721,0.00242282
4e481b3220717c5c6b05f97f89bd6187,0.00630115
4e4d20b244285507227ef14ef534ae49,0.0100531
4e58c156200fb47372391cf40f6adbee,0.00394611
4e651f6c11946009bc2c94843d318fe8,0.0623345
4e65bbbbc611b391a469d4f8c41c3f2e,0.00727062
4e702b39e3d8bd834b72b563a0ad297b,0.00145642
4e797d2b14fb7c5bbf8ff1da771ca773,0.185344
4e7dd73c4a1df12e5ee655d0a308f3ab,0.0262833
4e82ac1ebf1a4d7a30bd681848f8823b,0.00112379
4ea0487990189b3159656b05db39c40,0.00433351
4eaf7609797f1e193745b9a0033443a0,0.00202348
4eba2ffd44d4d487cdc932125129d4de,0.00351072
4ec5c8e82f109789beff14e9cabb3b35,0.00271183
4ec6139d240a744a8e90b3e009942c6d,0.00769332
4ec69083388e63bfab84e7b7338e0e7a,0.0376265
4ed47b6cd65522687892705eb97c791b,0.0126035
4ed524e5bcbff1ea833401646eebce05,0.00230761
4ed97949c6d3f4fdcfea8c2588b3cccc,0.00821121
4ee1ec30e4c4e1b8c7cc12ce3f6dfe82,0.0439915
4ee37d1ce68729c0c56d7cb5407e07d0,0.0163955
4eff525a29be60cace551d6508ecceb5,0.0115276
4f16daf1eb543973c4d5a7aa67655d83,0.00223852
4f1b229032c8f4b6f0cb2cdcd824a69a,0.000658851
4f1d95d0b6973d5e096a2d8127158406,0.00279607
4f1e97bfb8749e40b259bcd06d07d706,0.00438766
4f276dd9f9ec893906a7e4e7c3bc4d2b,0.0245643
4f2b243831a909ebebe57d54d42975d6,0.0274541
4f4d18eb98778ff38c377419fd8bc32e,0.00460702
4f50eaeffb5a4a0eaa571f442f249ec,0.00134076
4f6c57a614f9869e0b93d55c77a749ed,0.000946557
4f7a913410c50bfa7948fc35afd43289,0.0377474
4f87e982f5ded7963b14c63891bf1063,0.00120205
4f8b168ad9ed37ddd90731614affdca0,0.0573921
4f8bc7abbbe92226e01082a6db2252b0,0.0273216
4f8bd6127d0a39ff30b17ead4b11b949,0.0141458
4f8bf69b78cce1a27e00820317f8c22b,0.0038177
4f9ba4e01a4708cb3dbc02e29bfc4e0a,0.000962907
4faa330869ee3c0363b06edf9b5b1066,0.000947561
4faac74a16ee429cf8ea4cfb2e5c1fa5,0.0226333
4fc80806f620132bd03813de35b7eb0f,0.000394283
4fcb9d2ebc44f290786aa72d25e5dd55,0.0100828
4fd3354f58f9e32bf3379ffa064a76f,0.00498791
4fe4702648000b60317baef22db61d26,0.010468
4fe4ab145fa3aa29f9be37dc7d81c5df,0.00194826
4fee79a4856d959b3c04f715a7ed57bf,0.0165971
4ff84b58285a93f8fa5852d246201718,0.0351559
4ffab20cdf0c4e828761eda1c53d958a,0.0313225
4ffae153d64fce97ed740cbf83e6a68e,0.0163686
500b2baeb2fbe52288a2284427e149b0,0.00158681
5019bb3cd9d8283a62477efa4a407212,0.0894941
5023504c89b17bec8fcfb66c4f34a39b,0.0278606
5036b9b34c41b38fbac83b181f205023,0.0114242
503738cd5656b88cf7cc38d533e1e0ab,0.00720507
504fcfb0734844e8db6ca3528144d1ee,0.00709688
505230a21cc75c084b3d1af524405d0e,0.011377
50528537586dbe2ee85a0ce7b48cb072,0.0527007
5056e57534e5837e6fbaf4ddf8f88aa3,0.00334727
505e098267a1e421b4bb026156bbed3a,0.00511785
505e3b834aaa234d0d506d98067a4e12,0.00263854
505fda80dc4297c6d5c0205302cc841c,0.000868954
5065b6c5ac6b4bfb32456dd7ceeebd97,0.00256565
50745813a6a0c6c590a5eb455960ed64,0.000529869
508df1fa062fd62152e1fbe9a9f33cd0,0.0262345
50a912392db8eefa3c71e83ede62dc6e,0.0217743
50aaf94accf6baa0a83b4615b1351123,0.00347454
50b3a47894e9f36fdeb4e3812e95c196,0.0073099
50b5855162d490ea4038c0c6fd7b4eb0,0.0474549
50bfbfaee4988068c6c2a754afae32c7,0.00118954
50c997728d6ea3eab6517065a3c3216b,0.00571151
50cf3c764bbe572b3cbc7837370c2f23,0.0207768
50d77906ebd182ffbe77a53a95819316,0.0911478
50e29051bb8bce2cee82a3d5debc554c,0.00633703
50e7e82a878d4f5e1d34df1a3ac42623,0.00724351
50f6afd4b88a197181bbd2ab81403832,0.0112105
51041797c1721822bee562ddcd10ccb9,0.0212382
5106c255f81032294158dc10325279cb,0.00202841
5115aef8a361a506a7460b369048ab73,0.0156802
51187fe689503de730d073052fdc729a,0.00406649
511cdbcd5f45520509d78116f1500443,0.00812364
511d18e8f9c4993a8197179b92cb1452,0.678541
51236e7136c149be4b497b146ccc497b,0.00847707
512cd75ddc147c40a63e8558aeebc17b,0.0598699
513577ea8185783fa826270ba511a539,0.00485017
514ed0bf94bebfdee09179362856f60f,0.00223964
515c1cc06421367ed1f5aada878f1c3c,0.00206361
5162df5aba52b3d0183bf3c820df1611,0.000776686
51642cb8078ad0459045703cbf81a657,0.0189667
516476072408e25f1f7448006e620efd,0.00323114
516f9bbf6766b39eae599aa153531e51,0.00370254
5174e92df815b69efce71a5e676174ec,0.0380479
5179d3b342dc1f3579d163d01c136042,0.0210868
517ef7625fd7334252182eee0e507fe1,0.00717434
51801f0836c44d137a6d31dcc30118a3,0.00354918
5199439a928f8adb4b423db75c1508b4,0.008588
51a3a7929812ce726edd665b921eabbe,0.00153883
51b00b0ccf2ccb272da07985df4da2f1,0.0151833
51b061dd8f47b8ae5fe396ff23446f29,0.0170965
51bdcf442f5b8e45737a22cc78620936,0.0029238
51bfc7a6658095792ff1a2182e99431b,0.00432401
51caa6763690c23e40959f88565535a5,0.0765216
51cc15012c081fe41e004e5ac2b1a257,0.0021213
51d0852b0cb4599eb6e6431bbbd08095,0.0208219
51d34290c536922becf1e55b27e6a71f,0.00295209
51e079e15092bee34164f9a271185065,0.0237359
51eb5e45ffad7adf533364227e02ff61,0.00440463
51ebab9578a8e38bf101b5d419090817,0.0136403
51f74cec806680334e599269d77d78a9,0.00212389
51fbe7aa2ab8f4d2b2815b67b647ac64,0.00419399
520769fce62faf5154495edf894a9c3,0.0481368
520a6ecd49ef16bfb8fc900f077c87bd,0.00308179
521604f6c8cff6743874975327430382,0.00118794
5219d1241e66e5c42fbdfe43213eb1e,0.00300878
5236081c5ba8a47512331e5d98829df2,0.00870031
523dad88ddabe7202c0b4b0bc3106083,0.0689173
525da4dde0117f61b246cefc572215f2,0.0017278
525e9478427e0fa134b0eb65afeaaef3,0.00987447
526aee7fdd6c64314877af159b6465af,0.00783111
526cf4b260d411484cf04893ae123f40,0.000429467
52704ffacc0ed1b064785596edac239e,0.0112915
52711cfa4f38c6dbabf3430c2cbf0267,0.00393241
5274c0954d90a40ea8c85d66d24f949,0.0268953
5276c72baab84407749540d979706ce4,0.00120031
52784f667fc4347ff39b171e8479f4bc,0.02113
52882f8005550b3484732181e7fbef5,0.0235205
52955516a227910771790cb432d57735,0.00249946
52961c27c8ea21b1c269b53669f41f4,0.00261665
52a8798c4e7d9035caa5f9ce1edae4ca,0.00435235
52b63183df73c12871522fc291938e1c,0.0144931
52b7952ac7a44d60745e9d558f1d6a0f,0.0102325
52bbfbd2177590e581469d4b6df5cd25,0.0419863
52bf10fc8923430f8172bfaa6d63e159,0.0260169
52cd698a1105abe9a24a8de3552049a7,0.00114076
52d0e820b61162c9d8bb75cb4a053824,0.00300471
52da6d823d6148c59f00a587a151632,0.00409265
52dea30e0adf521fe8e7e6d3ccb7b537,0.0130895
52e24e1034840ebf5ed9c6647693b730,0.00201534
52e3a1cdd9eaa6d79144619777259213,0.0126283
52edd2000ae5ee49e326530b621a9b33,0.00121506
52f453f6736d3d50c382ac9020efcfd8,0.00198835
52f492717150935b1f8f00ec018be348,0.00204871
52fe6174de8de3398d1b0724c2ffdac8,0.0339943
530524211fe83fdacf62f47731548be5,0.00805307
530614f3aa58447658e9f0a59641a382,0.0204046
5319ccfb12d1ff490f954c79123b92f6,0.0148303
5320fa4ddf6a7e6b7a8f972193bf60c5,0.388516
53293a5e7585236ce3b12ee94b2d72e9,0.0247731
532bd9efaf583bda80e0935bf020ecc8,0.00319557
5334726d695e6356ebd921b888964a78,0.0156391
53370726515efb85ffbb47ec81604ff6,0.0852206
534696ae9ee0f88ff0fd0d72457396c9,0.0216915
53481158777a2b8cc5a8d8e892e38a4,0.0128653
534bff06af161812636706da285f05e7,0.037598
53523f507f55b33f3c1229a58671b0b,0.00528683
535ab462cac1e6a29cdc65fcc7c93f07,0.0039414
53661ea747d53897414c1be8a6db6c89,0.00117171
5366b8e98021e634ad3181cec9dcaec5,0.00347105
53698d03de24658c0b188ba9989b8b13,0.0372366
5372faa2fd4cc3a9507a182d85dc2366,0.0252619
5373ef1e72872646d6d2ea336d2e7d84,0.00125997
5374986a1ed33079e84510f474edc15a,0.00286325
537928d48b32aa7dc43a0ef18eb33150,0.00370863
537e70e43f2bd547366084e3a069b6c3,0.0067273
5389624e8914ea88c3ed8db044945ccd,0.00438552
5398eb5f25af88c9caf0d39eaf9dbf3d,0.0142617
539b3f85f178d7e49140bbbfa568b5ca,0.00865816
53ab1aa2b25c1ebabb75a822180fac67,0.0500119
53abb8c3cec65936e152ae1711458c9d,0.00225208
53b42b7552fb49aa3c76778b2fc8a420,0.0354462
53cc1d59d80c7b807852f47b017a897f,0.00112458
53d09ed8a6a9e841bec3e805c4ca6c89,0.00151174
53d15c5f7f96df10c173423b5a29661f,0.00083124
53d15f2fe4d2b756f1f8f430d711b2a0,0.00585419
53d2783a125cd66404f8d86580fa4dca,0.00752837
53ddf9155e4b2f54a753266fdceffbdf,0.0286718
53ebc82d98db00f769fd6476d138b514,0.0234911
53edea18d044ddee13c4573fdd44bc6f,0.00691128
540152aa44f3f4ab85ab6a05092a452c,0.00327058
5403005af7300647a257a60f3465c11b,0.00108966
54043d170f3c79ca147b28b475c2b52d,0.0424547
5408ccf2aafea8fa3856331fc70e319c,0.00405501
540ce720546c02f62be7697121f6fe5c,0.0275527
5415e77873e7599652f8ca194c43d1e4,0.00528404
5421dc6e7586da740f54374672ba121c,0.00175885
54283d0663693942ed4d53e870edca71,0.00579588
5443a9df39aae7211c0825af43f91988,0.00661815
5445291cec85a1b8622d6ecbff39288b,0.00059624
54462bbbe1750a15b2aff52b18550909,0.00216199
54519315acee242872dac52e9ed9f4fc,0.00759148
545ebe15717d90cd106c420273e4445b,0.0078082
5463f559c3925bf73364ec0c1e9927f3,0.00331596
5486c073a570da5304d9275c95afb893,0.00301873
548ddf70813a6b8bea159cd433857b23,0.00160156
54974247cb2ec5cae2a3c59b5d3c66e5,0.00858789
549c3dca0958e420bdb2abb828e2d334,0.00664518
54c61ffe0261c832c0d09ae1ab7cdbe7,0.000785038
54d4c9117d02f0e5a27eef39d6901533,0.00575239
54d5bbe4f414ba45a59cfec16ac61c59,0.0119431
54d8daa9644b5edeae46ead62caf2716,0.00337525
54e2299a63039fe4ad5a5bdf7c1a83da,0.0194575
54f084ca97e4b0790ff13bf5fc11d66f,0.00254999
54feb60e60a4e2355481fe73904b9719,0.00683708
550355ace28c7b04897ad1828e67d8a4,0.014151
551bae6bb9102ca86bb9e8070d419c23,0.0303406
5522f92274f1760dc5fb6c3c7912d3c6,0.00439934
5533c1590b2c4c4506936a06546ea70c,0.00290681
5533f395b3792e8ee047d8437b2e888e,0.0137745
5540a6348c03508ce7c2c8ed3b19547a,0.0121769
55471992fff3c590987e92db45e81e49,0.00743273
55484a1b0a4220bb080a02c639592ec,0.0045861
5552a81ccb04063e5066fb2ae239bae,0.0110619
555a4f5c2d894bcbeaf833295d914a62,0.0023927
55631c7787dbc46a530f23827634974f,0.00229294
55633107d5fdda4e38f205da84367f5b,0.0347403
556e51ff9620bf1559b0250df2a24ed,0.00237845
55715b5a0b85aa2ce4cfb9dd643b2597,0.00298285
558ef703fe227519dae643157e78b62f,0.00143316
559e466812dbd32969bf9e37b1db3825,0.00802153
55c0401f8576bf3a14849cc3c3675817,0.0137413
55c1200e26348384e95cc70ed5063a83,0.00182601
55ccc21847a866c2ea2fa8cbe556a3a0,0.00673117
55d6e72c940a2f726524867705990b72,0.00215931
55dc8589ec0728ce38a78a76fada399e,0.00129251
55e9fe303bd774c23ed8d2d94c72a963,0.0013066
55f9c309e376809fea5ad8877e34e9db,0.0218549
55f9f4e7b07072c47cd0cbebc7e58adf,0.0124095
55fbb37c890a010a2d325bd30080d787,0.0285432
561593839edb1e360b47636acefcf16e,0.000401397
56177010a13716f15a0d20ff58e56cf9,0.00835653
56257adb00dfe0cf6cc70e59e6b6c891,0.00986501
562bb6aff1cb84cf95ce3b70e09a228f,0.00626
56359e97a62f5edc4b802ab5ed5a6849,0.00943312
564268f8b1418cd42b8ee002b1b738fe,0.00590199
565a09e0f09f5acc90e83e3d7b39ba90,0.00594282
5679297ad57f240e5d487188ac1d435,0.0119438
567a05c6fe353f6f6bd466aa7064d9f6,0.0167379
5680dd088a4e697915095304d54c6d2b,0.00173585
568180fc98af24441dfd8675e1f5588a,0.313038
568973cdbbf2f170ced76d9a99aeff19,0.0112748
568cd7771ea8716f78b146315b421ee5,0.011233
5696f03eb9133b289d6f1eddd4fa6f6d,0.00148326
569b067bf8cd29bad569be321d111d0,0.0152042
569e49edf47a321f644eba5f3a074560,0.000955779
56a0b81920394d2d2f1df3d3e4fb397a,0.0126777
56aaee09a4f6a5311fc03d1f7b0f9197,0.00131186
56b2bc5d4af7109a9c0fe5c3613a5975,0.0121712
56b6d82ecc123bb071665ff362211cb4,0.0135682
56b6fe1ed87091bba34fb1e0896d41ab,0.00214036
56c82cc5255e397663b2ab569eed3d3f,0.00210926
56c8fed1ac11e5151919ac3be6fe742,0.0291979
56ca96a5f95986c6d3cf7d9188629fc,0.000744483
56fac9ca00f7933fe520c0c5eb8c5bf2,0.00671751
56fe41ade8b68459e88097988d16f3a6,0.0216877
57057790fe28c0d6b275f53f1cd04b83,0.00204111
57108f73181288fa4097e66dc95aac84,0.00323662
571c36961c53612915ee3e715a9574e6,0.00110207
571d0951b56779273aa400a633f55fef,0.00415079
5721e8d050e7f22464f1ae6be5efc8bc,0.000284232
572d04d2694b2ebc049dad36018af04c,0.00424747
572ebf754f19241b2db5f8def9acfe83,0.0223351
573700845859ce387b479b5d2adf9bfa,0.0234587
574112b0b0391c592113357d7bcab41,0.0167813
57424105b3ca43ca998c79d224f2396c,0.00585674
5743f0bb8df6953a66ce13374b2ba97a,0.0122661
575186a7af261798c6a2d87790e2e3d,0.0710598
5755b7e2ede32f4c4877be0422315043,0.000725144
57596cfa8469518692ef445b2ae55c7a,0.0156374
576590ef38d42e92d533781fe6301244,0.0016445
5770361479507ee771eb8054f9230612,0.0536876
5774116fca08197ada62e6ee8782c073,0.0118245
5785b1ac8ba3ad84feab48a7334cd4de,0.00198627
578e723e8c2c715f6e7769717d3b5d84,0.0110077
579583efb02ba3b4528001f6e4c44074,0.00215882
5795c5b625560eb877d59bdf424ce88d,0.00379371
5796c9e938f4b191745cc1c40f3dbc44,0.000894032
57a093e5b31ba82cc0e8c92fba0614c5,0.00316268
57abc98d5a157b96cde2dbf7a84898ac,0.000979672
57aed7632651ed380edd3fda3b65083c,0.0137693
57ce26a8559f7fce776d07f5f3fb13f0,0.0197108
57d56666120eed16cd70ba7db2c7499c,0.00143866
57de4c369bdb82675c6e6e9b105fbb40,0.0300776
57e0e033bdc1825000c225d2c73d1ade,0.0108734
57e97a48f863b113c7ca75aa2fcd0248,0.0124989
57f52e7211819ed4137f47cbb05555c1,0.0175497
57f90c6149f176a559b19320779542e4,0.0290363
57fce5ba259848bd798de05debf5d743,0.00152176
5803bb3a7bc27be08592b184e4a8ab1f,0.0132195
582109ead80c84cccdbf4e1b1e673a73,0.0439281
582588a61f4c6d784e3024050de20278,0.0173216
5836b5623d405f354858f73afc59594d,0.00504441
5855c3de5eeff8af5aaba0b331630457,0.0360212
58581b1af6f621eb115931e3fb2197d2,0.0153177
5862e6d63f051c28342924c03ff5b9,0.00620969
58693711c85dc4c753d89ba27e9569c5,0.00143592
58792d7094637ccfd42e6e905860dba4,0.0139482
587c91067bf08b9ed2b0d8140f4b84f5,0.00224136
588f1dd8d09f3347544bc7c610b2b1f6,0.000598413
5896e6dc24811700bb6a1372b651f593,0.674972
58b53c565a39f73766fa54c42265a872,0.0185251
58b6688e24f0f81b364fa203a335cc5d,0.0146552
58b6a8dddb59876a4bf5d3ffbea3e93d,0.00118615
58ba7f0a23cdedd671b7019748be60e8,0.0613836
58bd7a3694dbb6c559aa8ff00008eca1,0.00943904
58c6c6e9ee727c85153e6c7c60cda72d,0.00341158
58c9958e748d02b1c2447fa9fa4b696b,0.00185847
58dac9f55174a177d5f191a2ba4d5cb,0.000847193
58dba908082e4b7c15d4ef23c36c130f,0.0188036
58e6706f94fd387b7f37235087926485,0.000449868
58ed86cec2e51397cc8ab6064ae30874,0.0125317
59021bb6262d1253650e37737423011b,0.0131572
590b3b62a2818c1325d7ca3ef2e8f580,0.00848424
590b73d6ca8d777fe2f187cb835843bd,0.000860503
59104b6ea0d15071f12bbde1bff1dd0d,0.0496687
5912f4bae343d75bb16b084f400c2e97,0.00362074
591bf01c1fdc0af84b8b9c85681c6072,0.00847807
5920ac7b13da6452788fe577c6d72dd3,0.00211456
5920f8c921c9f9c773c5f7da7dbde277,0.000591185
592517f4e0ce5e76b5b78fa812a4d75c,0.00568036
59257650f3162c54beb983a3df27b4ab,0.0313448
5932889d93401fbdc6ca9a3992b697e8,0.00379355
59330fd0dac9a3383a8416f3ad7c9f79,0.000916101
5934ec077f0aad03e1a6b804096f56e5,0.00543837
5937ae7265106665b9ad0e8805bed984,0.00218459
593f4fa2c0196a898f2cb91d3369aca9,0.0257527
59433fa95b44b9ab8257b65a12603698,0.0374246
595118bbfdb069443b090c7f243f5c66,0.0110502
5954747cce84b33cd944472e71b38b51,0.0349544
59552bdddc0424978055816abea81360,0.00119408
5956d254c3d47f8a2eeffaf86b84a972,0.00210148
59745cc8d4dc690360bd0a22854aba4e,0.116333
59804db265e9abf04e27b3e67ff56b4,0.031818
5985644171b17ca1060da2756ca75021,0.00905539
59869d6804b707f29320bc76587c6aa,0.0447086
5987b94328180bc6d0f23bb87447478b,0.00622196
598fed15a5d32f8f3e12dd8e3f3f1ad0,0.00313554
59b866807fd1a2fb47c271295be91398,0.0505237
59bb0df1b095ca2866f6700fcadd7706,0.00873842
59c2862e1933196ecb849977b33f5afa,0.0249936
59d0c222487a6a3d6db7a13a08c79c4e,0.00886985
59d8980181f1eefc796cd175e2b86f16,0.00247802
59d965caa17cd1c88c5cb1412f927d29,0.0109306
59eafca80edb44741e21186ac676748c,0.0465607
5a0278d1f0a43e50732f47a3158fd3b1,0.0138735
5a0c2330cac660ba52b1109ad58b1c4f,0.0169477
5a12dccef011ae14f4389fdb27d01602,0.012122
5a2566d190e9a9d9979a8b4f25d5f15f,0.014439
5a28be46d1ddf064efe507d98dccbb0b,0.00720952
5a2ae5ed56e804feef2f5da998f9d1e0,0.0234168
5a2c4ad031de913e0faf2237eded9727,0.0101881
5a3ea697beb1b9368d24778d337885de,0.00480433
5a461eb621d01601c77f0adac2711da3,0.0287741
5a46cb55e30a8389f9d09de971d2afde,0.00418893
5a494d80892d848bfaa91e4be04484d5,0.0348733
5a54ba24c1b1873cdbe58b21d1e4b1d1,0.0164977
5a55163f55f807f94c096a7666c90ccd,0.00989513
5a61f8bce61d6fa4c1506ae64327ed7f,0.00997765
5a88f478a3be174a5abc094f37cf9141,0.00553763
5a8e5dc991f6087d305f1c4a0c4ddbc8,0.0189382
5a9128ee0b737ae1c9f384af6a46c709,0.00674247
5a934fcf8a79817e071247c9760ca48f,0.00789505
5a9a79f8632d8a4df0c822d42ef3c29f,0.0924564
5aa5bc862ef4c95a59e2d638a92daa70,0.112576
5aa90e9fbc43828df489bc8ad77ef34b,0.0149909
5abaa92a3f415a1e3dd4d8a704a96a19,0.00486143
5ac44012d7990ad74989c709222b64c5,0.0178413
5acd5f34664bf0e1533a022b55b6aedf,0.0200262
5aced4536d2dd7f1f1fa4d5f64b254d1,0.00237352
5ae72236ac9aa493cfd8f6a953ab5b28,0.00850492
5ae95c9f48518e8dacb283892c9e6dec,0.00362411
5aea1380ee550874b548f854feeb8de0,0.0162921
5aeb431e7269f067489c71b7f964d9ba,0.00845113
5afb8512e15d2ebaf6f2e5514604dbd3,0.00677441
5afbbf07a86ba4a515d196eb0dd61cb0,0.0137927
5afc4a0edfea63ec30734b3964ca6323,0.0105287
5b1d1a271950bea061aecaef48ae0f1a,0.0725536
5b4100856df01607d41485418f3c954a,0.00355091
5b4db1fcd2924997e12deed9ea83e727,0.0333812
5b55b8d5558f9ee5585d52d6a08670a0,0.00340577
5b5f31a1a72a5fa63f8119e0712ec3fb,0.00534614
5b5fac3aa057f52b45e1781139eb87e5,0.0523235
5b72e9657d5f96aa5b8f98330587fb44,0.00190578
5b7bdd89300feac1cde9f9dc2b81ef2c,0.000542168
5b96760ca201a5d4db0261b937f4e9d9,0.0543395
5b9fb04ed0e2b797029f8f68c311699b,0.0523324
5bac9c314774b6571da977161b54ba07,0.00504624
5bb94a49ef12122e86366d4f87f92432,0.00746661
5bbdaf1de85a70162b3616802369bf65,0.00639447
5bbe3c327db72b98f77f8331296f098d,0.00202306
5bcb722a655f33f434845cfe20b1bcdf,0.0671741
5bd6c174eaa7433972b763b49081725f,0.0198233
5be3458af46627e9a03d3ada8e5d697a,0.0129333
5bf722b1c1362c8905c21cff75878591,0.0090854
5bf77abd637c3e2be968163bd7e18061,0.00406525
5bfaa6f50a6d3967df1209523b248fe,0.00386507
5c061c3d7c1a0065d62af63826fa20b7,0.0131247
5c0704620115e493c194fd5a567fe5d1,0.00546349
5c14256cb9129b594440d92521aedaed,0.0054329
5c21faeefda71e9a599d30a0284bf68b,0.0274284
5c2479455c49c2ad0e40a3e3a0ed72f,0.0121962
5c3a24060b10e7d0b5da3351830c61cb,0.00358687
5c3c17e4af128c8493e3d546fb53a045,0.015747
5c3c509e8ac0ac8f392e6b2290539d8d,0.024146
5c490fb4b632e3a33ff68769de3e9e83,0.0043637
5c4c83844347f03dac152d2a211c8560,0.00255834
5c5d462af846a73faf97b05e51ffd914,0.00403196
5c68e0e2b8606a8f8c8f8dbc4b59c1cc,0.000481665
5c74cc3882cb54cbd100e8b30236852f,0.0112748
5c82d36abe2182457e3494bc4f90b7,0.000994486
5c919b7fb1af8fd2840b8f9cf7fc6018,0.0146958
5c95dea578dcf032a91b553bb6f0e003,0.0897267
5c98cecf4b4c74b5ce0e25dfaec0c0f5,0.136281
5c9cedd26bb341d3bfa536b68a5de2ab,0.0102406
5ca3120bc6ab5e373d63d80021c87c0b,0.0151455
5cb2c78d4565f40f41e4d826969a5157,0.00910499
5cb607ce3044759f5e223e0ad1027307,0.000893333
5cc6504f2cf7a6abc67ecc0c441ba588,0.23563
5cc6a7865ca3e01249c19e23d1904e3e,0.000688256
5ccd62eae147ae76faf25faf1fc06960,0.00264752
5ccd92df181e4e32c1fe16ae43b325f5,0.029898
5ce7af4c7d75334462ef737717d00141,0.000571534
5ce7dedcb0fd6f071838afbdf67b89e8,0.0922512
5cea109a1481b6de5c9756035ce0ea4f,0.217835
5ceb9a1df534e39cd6d2495421019e95,0.0143151
5cf9a3058a300e657abaac96c2d0d478,0.0103972
5cfa3ed067da15300d95e12db3227fd1,0.014769
5cfb1d6d122e82e6536d2ec52e2b9118,0.075956
5cfc2bd2e5e062a6a4517fe524dbd98b,0.00943957
5d032a27ed049ec4b8927363eb4b774d,0.00892641
5d0a7b82ef888856e4efa62f50cfdec2,0.00176935
5d0c8d7304381b490001e79992d36525,0.118375
5d149e5dcb01d9631c3fa28de58f3f8f,0.00610958
5d1e680650ae54c67ab2fa3cb29f40c6,0.00534546
5d27fba176feaf16cc49518c6e31d701,0.00528789
5d28ccd2ada99abf9ac692f9462e90fe,0.0158125
5d30e51504e2592fa63769b17c254565,0.00224321
5d38f86d09a9f540b4ff59942beb0995,0.00375829
