user_id,ovd_rate
42d207728781149a5b7e65546c118fec,0.00640032
42e8eeea9fb5b2da76cbf1f391bf53b5,0.00328981
42f6c4e1726f3aa8bd691d437e4d3b19,0.0279741
42f827a319e929b7c47f2195af8d304b,0.0116002
42faacd27a471f499ac23ffe67242721,0.0727183
42fd54187c8d91efcd7590a7c551f912,0.025355
4317c2df947417856718ffa3f028978f,0.00767909
43313c96e6ad1dc1e725744c6a830518,0.000710702
433fd296e0f89da97152a91b06d112f1,0.00161163
4348c8c86ad12c290e5ebb824f056e44,0.0337353
43493c94e1685ab4f887da2bee872828,0.00991362
436190137ed8b4b718a7f4c95ba7b1dd,0.0125337
4362f25802cbf5e1b579bcc7be773848,0.00154099
43675617aa99eb8dfac60ebb1232d043,0.00957668
436f95a2419ad8de77c57bdfd61cb60c,0.00548298
4377362e2508c8d007762b1546be3db5,0.0107381
4378737d931a4171808ecb6fdc9b17a8,0.0478057
437c7c04004a844b2b16d3b2a8ca9f0a,0.00254013
437e37bc9950828c430cddef82b9946b,0.0118364
4381373f881068d6d38bd8e8de74d570,0.0122115
4382cd9bd40d4cb09a774833fa330041,0.0111069
438d544e53e149d2efb36bb06df428af,0.00511574
439bd2fac9e82792c1136f4cfb809af2,0.0978108
43a429537ac634e8e7e90ba8017fb3f7,0.00209278
43b2591e1e0f352a7696102308f44cdd,0.114556
43b7abe206cab77844aec590d37a596d,0.0141572
43b8795797b62ffc0526e88c7690a909,0.0264668
43ba5077923887a03f7025a267a01e2d,0.014071
43c6a134678da2b886e5adb7b4f937ca,0.0481718
43e25fc488d5fa4c78e2d17e063c116e,0.00447682
43ea65ff4cadbaa7f5c77cf786e98348,0.00523849
4405d4a3a5127161dff00ff3ec0bbb28,0.00586508
4407334160af5f9514a675a47dee024,0.00489321
440b5dc519a739682eac37f3c59d7225,0.00139642
4417ce704c1fa46029d982a17c7aad12,0.0102336
441c973fe7d26622785672a8fb473d09,0.0137396
443866fa2f61fec3818ebdc9d010790c,0.0016879
443c5bab537f98c79bf06d4cabf17009,0.00220318
444b0304cad7c844145cf7597867a21,0.00025078
445892195930fc36a3341874f37a2611,0.0537507
445e933de5597a2cdd6b30d5e4ffd710,0.0051535
446a8853a505b413ddfc27116ccd924c,0.00718265
447997857999082f4b370bf318ba0420,0.00375929
44835ca08673ff85e257e8858a1a5d03,0.0159595
448bd487b9f15d4197de5635cc227357,0.00839949
4495f1707bf1f9d7603efa1eaaa89624,0.00368833
44963b2a79cfad1e7be75eb825cf5a3,0.00275042
44a4b99af7c014dba5d95cf50bea61ce,0.0128277
44a4e98b6a127a82c8794c4df6ea4b3b,0.00358305
44a61f3198739034f0f95ba3b9562b49,0.0177947
44a90e1baad0c1193857989f34baeb9d,0.0177156
44c797de6ad0448443ea837257dca006,0.0582535
44d7f30fbb953e18fab80509942b8f3,0.0117665
44da0f4db7ee788d5111a0d608062192,0.0172999
44f287adb09f3fe6aff3051ad93f6dd,0.0047589
4504b645a1615f1ae30a8bb67c261580,0.00316921
450f5b8f9abd4fe1d4f48c3e9ea8823a,0.0102502
451889b8ee30c13542a8da4d863a2991,0.00225214
451c65f811ffb69fae6515c050b4dc9a,0.00222876
452473d17a76074f9404ddd27122e9f2,0.00370329
452960d8063026acb242ee56422f7ca0,0.00166526
452d35658df8079c3bce5684fe006ca8,0.0190539
4532171a35c61e999a1db6a4f7cdf091,0.0028894
45361c7375fa1dea9633845ba1c03122,0.0601012
4536a35558e74680f3034fb56871c5a1,0.00927056
453a0b42956ed211e8f0c163ab5a70ce,0.00710056
453bc9413b7472fc4742b06d66bd59e1,0.00161456
453fea8f1fa36013dd021b2bf48fa223,0.023493
45473a579924f97befa21661379a8982,0.0253614
4552971d5503241b161d7be76505d615,0.0831432
455ab6712172e7f27ebe3af001356b2c,0.014052
455eeb09427a0bc8a0a9a6216b100cc6,0.00250852
45834cd0cbff9492217165227bfee7cf,0.0419976
45863a24549de92521cb534733da8b8f,0.00645499
45889012eb1d47ec8b33a2e8862c62b4,0.00879957
458ec4dfa2698883cb73154b3ce680fa,0.010301
458fd4a7c3cb328b7b397303ad69c15d,0.0467054
45a6bae5a8e207ed89e85438efc5a60d,0.143307
45bd320ff96e5feb887f7a12ced731aa,0.0112689
45be2a0c4410da6d4834bcd65919e9e1,0.0019976
45d5c01d36d314c275b0591b980212a,0.0149453
45e097d480bd0d2bd706feb8a773fcaa,0.0853942
45e1759d73d23754c98593ea0ff37e44,0.0017793
45e3a546184d5183c1820c73fddf049b,0.00420133
45f3e1208a049267d0bf658f8054137f,0.0113059
45f81b6d56f88bfce4a1f4c1ff1687b0,0.0105856
45fc4def1d5207a89d14ed7242bbe052,0.000677099
45fdb2c6da6e3b008ea0713318116ebb,0.0145048
460362c6ab89ecf6e7c9f1da828b1962,0.0152733
4606232b136cd1550000418c2b8c632,0.00187697
46071792ecee3c030126380257970bed,0.0147018
4613c58b29926799122a11abad711724,0.000504255
461478ee7148ab37833d4e1d11037fc,0.00145531
4630d856f468cce6513bd14abab1fe8b,0.0355333
463c0af8f5c0bb880d820a8da8d154ea,0.00339915
464669e422ad70a5e5d5c5ec7bdbd41f,0.00310323
464861b23ba130e68bad7353884f9981,0.0249618
464f4dd23615c77e2adf3942f85c7466,0.0871333
4651829d5b2e5fb26bf47eec10ceb85e,0.0199635
465a0470e2d97bfa633c0e07c69c536e,0.0266405
465f1c9c72004e3401d6b079502e1adb,0.0025063
466de60e20b4437aaa2f0f817f144ad4,0.026434
4671a891eb218c25b3a326afc4602872,0.00998706
4673e9eeba41f0d306ee8f43e06cafe9,0.0129134
4673f788037a32888a4e0e27bafd8738,0.029237
4677915c71d0daef02e1d24188ac77e1,0.0391449
4679faed917e95e16404a770a21c4c42,0.00562774
467a82e5e7a08cf64fbfb23c5b144c3a,0.0376136
468855fbffc891db7c05bd49ab45a905,0.0450993
469b0ee69b3805d71eeee3ce319540,0.0210474
469e0c558177db434842ff860c50d606,0.453
46a41dd813a6dbbe91d11c3c6ead9a7a,0.00509838
46a459228ca990cf9468e8442ef1a02f,0.0377841
46bbce094942393def2b6c1b6b66ecda,0.00356344
46bbfe1b58c3720cac833e084f1c09d1,0.0239565
46c0c29ce98092ef0f37af2b61498042,0.123792
46cf6c4bb10a7a03a78992536f84e834,0.0513888
46d61cc028597e1a8591db9a85f24800,0.00307462
46db5fa66ab941d34e4ce68d4b5956ca,0.0024828
46e04bc85f83ddc882871b48747b6bba,0.00928294
46eb273888427f4c45a51d527c3bad46,0.00559266
46ee3a5b40ba5fd9c85df6ccdd795fd9,0.00357367
46f74c1859fbbbc3e6f16317ce57de4a,0.0103194
470313d9344bd22ec40c52b956abaea4,0.0054294
47035892b4048e4627f3c1ef44912f90,0.00678029
47082f0f6d27f033a296b39a7feacbe4,0.00574614
470e6f66e6168f2b563f818c3dcd0e4d,0.00759708
471075a6e56ae56a2e1b10045b58be72,0.0155309
471cb67868384072d55973647c15fc49,0.00958452
47248e5218bc683c7ff92d2046ed4819,0.0154015
4740ceab2bc947461538bab5f7c07aff,0.0019124
47423662c2da955ecc907b70e0734a1d,0.0888896
47478b89031d42cdfcaea4793dd7b269,0.000937579
47561bdfba0f19bc23d615e5d219ce67,0.0137141
4764b9978c6f20870aab79de5ca92015,0.00547813
47651b4912ff7437ce7c783146734441,0.0182705
476b1945b3203303e179968f36af275,0.00636185
476b9e4240c14c2133bae7e365880dd1,0.000902593
476cc8703f02c823204d843014d31129,0.0239685
47711ed67ad9ea8dddb961c2e8c1f569,0.161816
4771bfd109b42193406df23945d346b6,0.00876387
4772f4862ff1824174982e31065058f0,0.00426875
477acbb232a61573d4d4086c1df500f6,0.00945138
478159237cba0d31eeab8a18aa97e4b7,0.0109722
4788566f1d12506d014f30fe8f7ff38,0.254608
478ebe225748968347712e233660eaa6,0.00954433
47975b6a02ba0f6161f3af0aab5f7951,0.117294
479f16532e36a8cfd252d0e6db5023e0,0.00246554
479fc5150a69dc7315b187e7df174778,0.0362755
47a13d3cfa810dbc36f22f51bdcc3612,0.00261897
47a541534a3dbfc660889d6621e4c031,0.156353
47a749f3f982483a30095e3d700b2035,0.0264109
47ab46acaa9c4181da6a31654be7b92c,0.0315541
47adc0ecc439f8293c2bacb86521690c,0.00465403
47ae18f2ab9733568ff05f869958cc9a,0.00892908
47afe8090a34dc4da5628e720158c869,0.00634976
47b48227d7883052855fc0e6adee84aa,0.0118007
47c805ce266d79510d166f4ec39b8b87,0.028947
47cf67e8d5d9646dc5b18577999250f0,0.00335285
47d652964c6a63193c5a4a478f0d9314,0.00340312
47d9b4dd593d10a037f41225c1ce7f3c,0.022651
47df92e6bae34b12d911969eca371d91,0.000888052
47dfd6d4069aa06dded13b8f8d670065,0.0414697
47efd8538f1bc686942d9911731f0c03,0.0132052
47fdcbc2a74b471f79ec4c196ff5180c,0.00125696
4804af5641be47afe6e8c00f48c0456,0.0110128
48151e4e78747d2787dfb08a4a2d47aa,0.091393
4815c22f229a3b82aa8153803343ebc2,0.00745577
481c2d5332ee0fa80e5d13d06ffebb22,0.00288994
481e3084f0ccd0efbae1463a91191c13,0.0395151
48209db92ba656d65bfe12eaa8f1d98a,0.0136225
48360d21688fa7a08a33aa7c1b2e503c,0.0527879
484a497df5ca57c12e64481c34a70501,0.0147801
486b058ff58eb6279f5c63568f369ffc,0.000355125
486ce34c3123bd8095f036ec5d8ebb17,0.0691503
487e1a2c530dc2ff5b1a46755941dcbf,0.00412639
487e47bd34489825bfd49c1e0cf316cd,0.00423478
48815c0164c3194a7ce3a61ac3e22005,0.0198652
4887d1c4781e61a01f538124372d14a1,0.00156733
488d73a70ba52b1da9bcdf2ff68b9618,0.0284228
48a4e43f6f339747f1992d20f58df9b8,0.0110812
48ba4237d949e68f0775ab3f04e33545,0.0118273
48c10b1d4ebca2a4e0ae56a09efec0f0,0.00651515
48c46c6ed0280f157ed30e13d84997b0,0.00116472
48d2fc5e346d8c3c376d4812b4be058,0.00179251
48da937e16f833333f127cf43b6bd6a,0.038893
48dd4a3809d4c48dfe8b84bb81e8536b,0.00814656
48de229057efac9c0dd6a6bf64d758f1,0.0259623
48e3b1978393c79fdf4a54562ead6f2,0.00537045
48e43cf708acc10a3bff921374c5a86,0.00808213
48ef3fa7520bbf744b5c8bf1261522e,0.0147715
48f182b2434352c22418af8b8279524d,0.00253593
48f6774023cd632845a584460c0b4386,0.00224826
49066b88b651dc74683bc665538edbbe,0.00117727
490c00fafb1fbe66074aa44edd93b287,0.0148744
49207aae3c78acc3f62888b4804148b6,0.00780378
4922aeb5e17e83bf2b9fa6a39340dec6,0.0138447
4930f238da8495cd108f9a9527b3e193,0.00380739
4942598847a4f09efc7907a28e873f36,0.029418
494e63c8fb3dffa902766db5c357aa65,0.00804449
49672321d5545ad97b70ec77988da0c6,0.0118796
49733b3203357782f559a70b0106f224,0.0483291
4976420c8b2f36c807f815d72270ed44,0.0134692
4977a09a7b23ffb176e0c22eb8deb4d2,0.0357595
497aa2126cfc809016417379c9ab18f6,0.0177447
497dff4b9c3c8abbe2f3a26d930c936d,0.0136988
4980ce6117a0abd5af3158035cdbeb60,0.0138421
4985c29b0335f3ac3901d83b6293517a,0.00150941
49972d818ca7133cee2e24b2bd280e97,0.010598
499eb7cc6fdb4f583e2625e9684eaad9,0.00714705
49b7f3e506d7ff800cb3037aaab2fe51,0.00337846
49c4aea6cc9f6c9f2c007c1ef5aed8a9,0.0375134
49c92cc95b8d8caf59f1364cd1019e5f,0.00227067
49cc0ae937be756d021e53010a6d90c8,0.00323843
49d6eee3c0458dbecd35885f958e15cb,0.00892741
49dc0d97a1987aa8c9f4bb92d677a8c7,0.0123188
49dedfdf799d055f379b91bab89c0d91,0.00252203
49e87e743223019895732000fd03e509,0.00299543
49e93d70d45fa02adac60895f7c7054,0.00580014
49eeee060451c9cc372f21f411401549,0.00925948
49f0ce09056198bb723d9985d6031166,0.0269186
49f9c42794028c1eaa518eb58ed59618,0.0183319
4a09db3623edc1d571ecf01710abb646,0.00344763
4a10934f02686620a616812d4e8bf4db,0.00163275
4a1a5a4c3ec5a72f6d79af47a3d098bd,0.00144189
4a23f48d930a42e8f1783aa969ab4334,0.0112982
4a2464deb13414d91b66d4a90a5c545c,0.0225825
4a2dec63d5c5d178e67f94e4eea3a63e,0.023361
4a2e077b093330e929958e5f0c3754cb,0.00168816
4a35b884f311387f428542a90d33fd1b,0.00397837
4a36ae3280fb6aeecac6477fb7d1e083,0.0121423
4a41aa808988f011dbde4582997237b3,0.00639783
4a449016e5f7ed97bf329b033caee2e9,0.013533
4a4e37b809948b751c7e418871142673,0.00617191
4a5689a81b117c19faa41b7f7ddd4e54,0.0177868
4a57970126fe5ad3ad675d4123541c47,0.00392988
4a6dd6793e54c4d9a09660effe64713a,0.00523102
4a6eb2ebf19f7e40bc4a687db28ea41e,0.0120297
4a705cd61fed90903bbf7e4398d45a75,0.00579151
4a75a55a320b8e6871634b8dfdbcf1b6,0.0012837
4a7d4ab2feaead0eef0a1239f455bc12,0.0284692
4a8ab83f1026d9a69cab40e82510ec5b,0.0415637
4a93f942d3b7fc697b6c635166c65010,0.00525175
4ab9e0a08410bc00593ccb349ac61e95,0.067183
4ad13320f317136175aa8404706ce931,0.000742296
4adc2234075f260c10e38b1b8f52a459,0.0472796
4adce315ad35f26659536d34acdcd88f,0.0112778
4add9808d21a4b1fe01d4fe218184639,0.00364238
4ae4a929094e10d3b6e18109f2842968,0.00853961
4aecbe26899196638f87ac3630b006af,0.00458154
4af4aa1c4ed384aaabb8714115bd3923,0.00140133
4af9dfc4b8962fa227a70fe872c16393,0.00160412
4b2663202787b4905778cd5c4c9989b7,0.00198028
4b2a1bf54e9c171d3f519aa7c0d9bd45,0.00418896
4b304017033c178d3154643e52e69cbd,0.0195822
4b3ec7cc4eadb86ac11bd27e39158cb2,0.00648482
4b4b29c8a5a30ad07ad62875d7afb595,0.00242184
4b57ccc16b9756e519d45f79682e6a7f,0.0963963
4b57e3590c582feaf8302c8709e4f024,0.0144614
4b592950f42be5465d30565b70fa94,0.00629783
4b661ac002caf952e134d7bd9d0f1179,0.0017647
4b6a17dfff3aebe5b51af7cdb3b5fa1d,0.00135045
4b7321dc96d685a3beb61d2592cfad6,0.00417301
4b82c313cb37fda47d362a6cbc7a2ce3,0.0110285
4b84a38843f15ca2231595d8edc412fa,0.00894704
4b8ce9f46396b9da0f5c7e14be512c77,0.0181524
4b8df42037b4cf9c887f3cde44a97195,0.0343744
4b95ad6d4eee31047233ed8a4c08e3e9,0.0116601
4b9f3a00795fc1a0f48e78f242f9ba16,0.0143767
4bae32cc37ea49f9fab5dbab41f4e142,0.00319829
4bc784677fb076950274b23f976eff28,0.0124457
4bd4693b719a2baa7db13b1bdc6e5565,0.00919162
4bd9ba91a87aa9c88e0c1b113799a641,0.00883139
4bdf2fb9c7e9773066a8c7a37b56b4c6,0.00964964
4be812c8418e49ffef32fb5e372ade22,0.00247455
4beb28a8ac2b4eb7195074bd182bf9ab,0.00234608
4c13afd53ac5bc802a44c4d5b573436,0.0334988
4c17f55dd05d9976c666a13b38f38ee5,0.0124977
4c194006e75965da076e8cc491c21035,0.0118976
4c1eaeb461177473432f08cc21e442a1,0.003781
4c33c6dce28069cbe76cbece22f5808d,0.0174867
4c42b33ae54939bbda6ffd7466699169,0.0287877
4c4711771fe59f85bf57110f32711c10,0.00491317
4c5599d64cfec06043734c1873619ccd,0.0220078
4c5fe2bc7cbb93396294a30352c81fe,0.00905622
4c6c1734fdf0934161e5a07ce3a467c1,0.00364952
4c8028dfeaed086b9ccb3a25328b9562,0.00390751
4c9b3b2cf38131501099dff343caa72e,0.0397857
4ca6f92deab58e0644acc187f0afc892,0.0329876
4cd83b9a32287ce69e09b492d66bcaae,0.00535504
4ce67158dac34ab6e550793ddb286b15,0.00215213
4cedc7cfd3208b55fa40867554f80124,0.0112397
4cfebb759e93d5ee64cb21435554fed4,0.158738
4d0768d87a626cb4fcb0575e5c6a6a74,0.0335988
4d08310c43bad5bbc59154c2555603bf,0.0320821
4d0cfb2c44ddce24c5dfe4916743be04,0.0039108
4d23bbe149ed35eebdb8a1faca1f5ddb,0.00705712
4d26f27f5ef1ddb2e678bac291ec8187,0.0027296
4d29fdecf71f8f3785edad888d7e5ab7,0.00921156
4d2a022f5b338f649d9a329e62730282,0.0132717
4d2f940b13d3d13b41f175add3de3a01,0.00645003
4d319f011596c72ec0c133a2509f23c3,0.00581218
4d378bb9c6ef7c1cf6db26e1b386ec04,0.0242197
4d3e03e32dcd313f1cfc4be242c0785a,0.0220792
4d414afebc5e255bcbf375c630f70b81,0.120402
4d478d517d66b80207a7e3b4577ffbba,0.00154919
4d47a1e5a409a5cb1b0d8509e5a1f8a4,0.0127536
4d4ce8c30607f4810d2ef09f3acbbc5,0.0280171
4d4f42852f1d833f3f74944fb55c3df,0.0290146
4d56ad60f6fbd4d857e66a53fb8b0bac,0.00155396
4d78450211e5c1c5d658f901ac5b3a08,0.00208115
4d80c1431b0db31b5e10d28203d3c124,0.0290115
4d8c8cfafd7fd0eacaf4ef99671008a4,0.00347639
4d8df6ff6d7dbe03c55e1012a83cb320,0.0185671
4d91b74821866c4ca5d87f75828c6bab,0.00233644
4d9201a0eea0a32953734bbbc8566b7,0.0536212
4d95d07cc1a652676530b7fd404ff714,0.0226215
4d9ea8f99b70434c65b988bf2d026b3e,0.00313417
4daa75013e92fc7a064d74fa645307f7,0.00249029
4db50fbccdc983cbebcde11654b20c7f,0.00159076
4dcc17244786c20fcaa5e27fe314b10e,0.00530659
4dda646c42fb35d6613e47ea47a36466,0.080848
4ddcb521a13bbbb355a03d3e79d14757,0.00513996
4de703d68cb045239fc6a0d4a01186f6,0.0274202
4dfa70f5ebb02973c0a4b56cf6d7b39c,0.00857109
4dfd7d250140f2914fbba26ee80c3c2f,0.0158499
4e02716f2074a48e6c1370cacaca6789,0.00459562
4e039ec7aaa160aa53a78ca9be7ea305,0.019423
4e0ae32eedba95151ffb3e326c083d6b,0.00738729
4e1d691749d8daec922bcf6567ad3aa1,0.00318896
4e1f9e127ed50f7877e3263768e3fb84,0.00432843
4e244bdce384254e7b408e32654e7134,0.0106185
4e2a847d4b9018e80d735aa2278e21f6,0.00953922
4e343356d5824be7368b3287804e2fa9,0.00459837
4e3527fd37808869216c2395cbdc431d,0.00440464
4e3a2a623fe8fe04ddb6eec03b5f1da2,0.00748829
4e40f98fa0058237a5489ebadbf9f721,0.00356133
4e481b3220717c5c6b05f97f89bd6187,0.0049143
4e4d20b244285507227ef14ef534ae49,0.0101026
4e58c156200fb47372391cf40f6adbee,0.00490682
4e651f6c11946009bc2c94843d318fe8,0.0626189
4e65bbbbc611b391a469d4f8c41c3f2e,0.00606364
4e702b39e3d8bd834b72b563a0ad297b,0.00110941
4e797d2b14fb7c5bbf8ff1da771ca773,0.278461
4e7dd73c4a1df12e5ee655d0a308f3ab,0.0361378
4e82ac1ebf1a4d7a30bd681848f8823b,0.00114976
4ea0487990189b3159656b05db39c40,0.00641239
4eaf7609797f1e193745b9a0033443a0,0.00305925
4eba2ffd44d4d487cdc932125129d4de,0.00309818
4ec5c8e82f109789beff14e9cabb3b35,0.00379509
4ec6139d240a744a8e90b3e009942c6d,0.0119163
4ec69083388e63bfab84e7b7338e0e7a,0.0211593
4ed47b6cd65522687892705eb97c791b,0.0177888
4ed524e5bcbff1ea833401646eebce05,0.00186973
4ed97949c6d3f4fdcfea8c2588b3cccc,0.00916603
4ee1ec30e4c4e1b8c7cc12ce3f6dfe82,0.0460609
4ee37d1ce68729c0c56d7cb5407e07d0,0.0226582
4eff525a29be60cace551d6508ecceb5,0.0123923
4f16daf1eb543973c4d5a7aa67655d83,0.00275226
4f1b229032c8f4b6f0cb2cdcd824a69a,0.00148757
4f1d95d0b6973d5e096a2d8127158406,0.00353826
4f1e97bfb8749e40b259bcd06d07d706,0.00646393
4f276dd9f9ec893906a7e4e7c3bc4d2b,0.0350521
4f2b243831a909ebebe57d54d42975d6,0.034147
4f4d18eb98778ff38c377419fd8bc32e,0.00373264
4f50eaeffb5a4a0eaa571f442f249ec,0.00199341
4f6c57a614f9869e0b93d55c77a749ed,0.00141896
4f7a913410c50bfa7948fc35afd43289,0.0214135
4f87e982f5ded7963b14c63891bf1063,0.00151516
4f8b168ad9ed37ddd90731614affdca0,0.0454445
4f8bc7abbbe92226e01082a6db2252b0,0.0245415
4f8bd6127d0a39ff30b17ead4b11b949,0.0321393
4f8bf69b78cce1a27e00820317f8c22b,0.00674734
4f9ba4e01a4708cb3dbc02e29bfc4e0a,0.00145176
4faa330869ee3c0363b06edf9b5b1066,0.00147395
4faac74a16ee429cf8ea4cfb2e5c1fa5,0.0203526
4fc80806f620132bd03813de35b7eb0f,0.000609168
4fcb9d2ebc44f290786aa72d25e5dd55,0.0165007
4fd3354f58f9e32bf3379ffa064a76f,0.00275227
4fe4702648000b60317baef22db61d26,0.0177098
4fe4ab145fa3aa29f9be37dc7d81c5df,0.00274218
4fee79a4856d959b3c04f715a7ed57bf,0.0183839
4ff84b58285a93f8fa5852d246201718,0.0456026
4ffab20cdf0c4e828761eda1c53d958a,0.034185
4ffae153d64fce97ed740cbf83e6a68e,0.0222344
500b2baeb2fbe52288a2284427e149b0,0.00136751
5019bb3cd9d8283a62477efa4a407212,0.152362
5023504c89b17bec8fcfb66c4f34a39b,0.0294844
5036b9b34c41b38fbac83b181f205023,0.0118837
503738cd5656b88cf7cc38d533e1e0ab,0.00844848
504fcfb0734844e8db6ca3528144d1ee,0.00685191
505230a21cc75c084b3d1af524405d0e,0.0111109
50528537586dbe2ee85a0ce7b48cb072,0.0654064
5056e57534e5837e6fbaf4ddf8f88aa3,0.00486824
505e098267a1e421b4bb026156bbed3a,0.00815417
505e3b834aaa234d0d506d98067a4e12,0.00283167
505fda80dc4297c6d5c0205302cc841c,0.0011246
5065b6c5ac6b4bfb32456dd7ceeebd97,0.00493229
50745813a6a0c6c590a5eb455960ed64,0.000734656
508df1fa062fd62152e1fbe9a9f33cd0,0.0289471
50a912392db8eefa3c71e83ede62dc6e,0.0176522
50aaf94accf6baa0a83b4615b1351123,0.00726479
50b3a47894e9f36fdeb4e3812e95c196,0.00768331
50b5855162d490ea4038c0c6fd7b4eb0,0.0591659
50bfbfaee4988068c6c2a754afae32c7,0.00178348
50c997728d6ea3eab6517065a3c3216b,0.00569749
50cf3c764bbe572b3cbc7837370c2f23,0.0260879
50d77906ebd182ffbe77a53a95819316,0.115517
50e29051bb8bce2cee82a3d5debc554c,0.0069993
50e7e82a878d4f5e1d34df1a3ac42623,0.00750761
50f6afd4b88a197181bbd2ab81403832,0.0203463
51041797c1721822bee562ddcd10ccb9,0.0426298
5106c255f81032294158dc10325279cb,0.00326965
5115aef8a361a506a7460b369048ab73,0.020893
51187fe689503de730d073052fdc729a,0.0042805
511cdbcd5f45520509d78116f1500443,0.00580522
511d18e8f9c4993a8197179b92cb1452,0.492037
51236e7136c149be4b497b146ccc497b,0.0175474
512cd75ddc147c40a63e8558aeebc17b,0.0742841
513577ea8185783fa826270ba511a539,0.00800035
514ed0bf94bebfdee09179362856f60f,0.00292014
515c1cc06421367ed1f5aada878f1c3c,0.00305361
5162df5aba52b3d0183bf3c820df1611,0.00113586
51642cb8078ad0459045703cbf81a657,0.0287536
516476072408e25f1f7448006e620efd,0.00484678
516f9bbf6766b39eae599aa153531e51,0.00418668
5174e92df815b69efce71a5e676174ec,0.0571218
5179d3b342dc1f3579d163d01c136042,0.025901
517ef7625fd7334252182eee0e507fe1,0.00719224
51801f0836c44d137a6d31dcc30118a3,0.00516035
5199439a928f8adb4b423db75c1508b4,0.0101551
51a3a7929812ce726edd665b921eabbe,0.00244781
51b00b0ccf2ccb272da07985df4da2f1,0.0268513
51b061dd8f47b8ae5fe396ff23446f29,0.0195179
51bdcf442f5b8e45737a22cc78620936,0.00392909
51bfc7a6658095792ff1a2182e99431b,0.00598803
51caa6763690c23e40959f88565535a5,0.0942312
51cc15012c081fe41e004e5ac2b1a257,0.0030861
51d0852b0cb4599eb6e6431bbbd08095,0.0157613
51d34290c536922becf1e55b27e6a71f,0.00615542
51e079e15092bee34164f9a271185065,0.0284166
51eb5e45ffad7adf533364227e02ff61,0.00588111
51ebab9578a8e38bf101b5d419090817,0.0248088
51f74cec806680334e599269d77d78a9,0.0022906
51fbe7aa2ab8f4d2b2815b67b647ac64,0.0060793
520769fce62faf5154495edf894a9c3,0.0501537
520a6ecd49ef16bfb8fc900f077c87bd,0.00471642
521604f6c8cff6743874975327430382,0.000685265
5219d1241e66e5c42fbdfe43213eb1e,0.00297005
5236081c5ba8a47512331e5d98829df2,0.0127208
523dad88ddabe7202c0b4b0bc3106083,0.0811106
525da4dde0117f61b246cefc572215f2,0.00177581
525e9478427e0fa134b0eb65afeaaef3,0.0208991
526aee7fdd6c64314877af159b6465af,0.00837771
526cf4b260d411484cf04893ae123f40,0.000416111
52704ffacc0ed1b064785596edac239e,0.0101925
52711cfa4f38c6dbabf3430c2cbf0267,0.00616688
5274c0954d90a40ea8c85d66d24f949,0.0158447
5276c72baab84407749540d979706ce4,0.00134678
52784f667fc4347ff39b171e8479f4bc,0.026708
52882f8005550b3484732181e7fbef5,0.0354417
52955516a227910771790cb432d57735,0.00330297
52961c27c8ea21b1c269b53669f41f4,0.00231543
52a8798c4e7d9035caa5f9ce1edae4ca,0.0102929
52b63183df73c12871522fc291938e1c,0.00958466
52b7952ac7a44d60745e9d558f1d6a0f,0.0223526
52bbfbd2177590e581469d4b6df5cd25,0.0526246
52bf10fc8923430f8172bfaa6d63e159,0.0298491
52cd698a1105abe9a24a8de3552049a7,0.00157882
52d0e820b61162c9d8bb75cb4a053824,0.00348851
52da6d823d6148c59f00a587a151632,0.00490758
52dea30e0adf521fe8e7e6d3ccb7b537,0.0112585
52e24e1034840ebf5ed9c6647693b730,0.00143897
52e3a1cdd9eaa6d79144619777259213,0.0204225
52edd2000ae5ee49e326530b621a9b33,0.00164496
52f453f6736d3d50c382ac9020efcfd8,0.00306028
52f492717150935b1f8f00ec018be348,0.0017876
52fe6174de8de3398d1b0724c2ffdac8,0.0394154
530524211fe83fdacf62f47731548be5,0.0130307
530614f3aa58447658e9f0a59641a382,0.0226166
5319ccfb12d1ff490f954c79123b92f6,0.00473338
5320fa4ddf6a7e6b7a8f972193bf60c5,0.381273
53293a5e7585236ce3b12ee94b2d72e9,0.0205611
532bd9efaf583bda80e0935bf020ecc8,0.00386338
5334726d695e6356ebd921b888964a78,0.0128455
53370726515efb85ffbb47ec81604ff6,0.156865
534696ae9ee0f88ff0fd0d72457396c9,0.0263465
53481158777a2b8cc5a8d8e892e38a4,0.0175914
534bff06af161812636706da285f05e7,0.0399625
53523f507f55b33f3c1229a58671b0b,0.00573313
535ab462cac1e6a29cdc65fcc7c93f07,0.00729044
53661ea747d53897414c1be8a6db6c89,0.000957045
5366b8e98021e634ad3181cec9dcaec5,0.00597646
53698d03de24658c0b188ba9989b8b13,0.0357708
5372faa2fd4cc3a9507a182d85dc2366,0.0260989
5373ef1e72872646d6d2ea336d2e7d84,0.00171895
5374986a1ed33079e84510f474edc15a,0.00344777
537928d48b32aa7dc43a0ef18eb33150,0.00269731
537e70e43f2bd547366084e3a069b6c3,0.00594996
5389624e8914ea88c3ed8db044945ccd,0.00570332
5398eb5f25af88c9caf0d39eaf9dbf3d,0.00902524
539b3f85f178d7e49140bbbfa568b5ca,0.0167293
53ab1aa2b25c1ebabb75a822180fac67,0.0428969
53abb8c3cec65936e152ae1711458c9d,0.00191962
53b42b7552fb49aa3c76778b2fc8a420,0.0413443
53cc1d59d80c7b807852f47b017a897f,0.00156116
53d09ed8a6a9e841bec3e805c4ca6c89,0.00174315
53d15c5f7f96df10c173423b5a29661f,0.00127449
