user_id,ovd_rate
4d414afebc5e255bcbf375c630f70b81,0.06566712
4d478d517d66b80207a7e3b4577ffbba,0.001102788
4d47a1e5a409a5cb1b0d8509e5a1f8a4,0.01252841
4d4ce8c30607f4810d2ef09f3acbbc5,0.016735045
4d4f42852f1d833f3f74944fb55c3df,0.02653995
4d56ad60f6fbd4d857e66a53fb8b0bac,0.0013850555
4d78450211e5c1c5d658f901ac5b3a08,0.002146092
4d80c1431b0db31b5e10d28203d3c124,0.01098871
4d8c8cfafd7fd0eacaf4ef99671008a4,0.003818729
4d8df6ff6d7dbe03c55e1012a83cb320,0.01913325
4d91b74821866c4ca5d87f75828c6bab,0.002122385
4d9201a0eea0a32953734bbbc8566b7,0.06228745
4d95d07cc1a652676530b7fd404ff714,0.03045261
4d9ea8f99b70434c65b988bf2d026b3e,0.0036235335
4daa75013e92fc7a064d74fa645307f7,0.0025674695
4db50fbccdc983cbebcde11654b20c7f,0.001215395
4dcc17244786c20fcaa5e27fe314b10e,0.0055713175
4dda646c42fb35d6613e47ea47a36466,0.09076595
4ddcb521a13bbbb355a03d3e79d14757,0.0041140735
4de703d68cb045239fc6a0d4a01186f6,0.01879397
4dfa70f5ebb02973c0a4b56cf6d7b39c,0.0074573085
4dfd7d250140f2914fbba26ee80c3c2f,0.009962275
4e02716f2074a48e6c1370cacaca6789,0.003185636
4e039ec7aaa160aa53a78ca9be7ea305,0.0200027
4e0ae32eedba95151ffb3e326c083d6b,0.0080483875
4e1d691749d8daec922bcf6567ad3aa1,0.003560492
4e1f9e127ed50f7877e3263768e3fb84,0.003268353
4e244bdce384254e7b408e32654e7134,0.01684759
4e2a847d4b9018e80d735aa2278e21f6,0.0086349
4e343356d5824be7368b3287804e2fa9,0.002551581
4e3527fd37808869216c2395cbdc431d,0.0043018015
4e3a2a623fe8fe04ddb6eec03b5f1da2,0.005313893
4e40f98fa0058237a5489ebadbf9f721,0.0014222155
4e481b3220717c5c6b05f97f89bd6187,0.00342066
4e4d20b244285507227ef14ef534ae49,0.009415558
4e58c156200fb47372391cf40f6adbee,0.004764546
4e651f6c11946009bc2c94843d318fe8,0.05123352
4e65bbbbc611b391a469d4f8c41c3f2e,0.0118548545
4e702b39e3d8bd834b72b563a0ad297b,0.0006123897
4e797d2b14fb7c5bbf8ff1da771ca773,0.17128285
4e7dd73c4a1df12e5ee655d0a308f3ab,0.03060656
4e82ac1ebf1a4d7a30bd681848f8823b,0.0007455582
4ea0487990189b3159656b05db39c40,0.0079659575
4eaf7609797f1e193745b9a0033443a0,0.001889693
4eba2ffd44d4d487cdc932125129d4de,0.004353476
4ec5c8e82f109789beff14e9cabb3b35,0.0036286895
4ec6139d240a744a8e90b3e009942c6d,0.01172927
4ec69083388e63bfab84e7b7338e0e7a,0.023110275
4ed47b6cd65522687892705eb97c791b,0.01161455
4ed524e5bcbff1ea833401646eebce05,0.0014553245
4ed97949c6d3f4fdcfea8c2588b3cccc,0.007064874
4ee1ec30e4c4e1b8c7cc12ce3f6dfe82,0.04813539
4ee37d1ce68729c0c56d7cb5407e07d0,0.02258324
4eff525a29be60cace551d6508ecceb5,0.009329468
4f16daf1eb543973c4d5a7aa67655d83,0.0026017435
4f1b229032c8f4b6f0cb2cdcd824a69a,0.0008135465
4f1d95d0b6973d5e096a2d8127158406,0.0035301495
4f1e97bfb8749e40b259bcd06d07d706,0.007795846
4f276dd9f9ec893906a7e4e7c3bc4d2b,0.0212268
4f2b243831a909ebebe57d54d42975d6,0.017770765
4f4d18eb98778ff38c377419fd8bc32e,0.0028113005
4f50eaeffb5a4a0eaa571f442f249ec,0.0012436425
4f6c57a614f9869e0b93d55c77a749ed,0.0011113885
4f7a913410c50bfa7948fc35afd43289,0.017948975
4f87e982f5ded7963b14c63891bf1063,0.00105012
4f8b168ad9ed37ddd90731614affdca0,0.051677295
4f8bc7abbbe92226e01082a6db2252b0,0.025359415
4f8bd6127d0a39ff30b17ead4b11b949,0.019175985
4f8bf69b78cce1a27e00820317f8c22b,0.002696692
4f9ba4e01a4708cb3dbc02e29bfc4e0a,0.000812119
4faa330869ee3c0363b06edf9b5b1066,0.0010318395
4faac74a16ee429cf8ea4cfb2e5c1fa5,0.01886329
4fc80806f620132bd03813de35b7eb0f,0.00024157845
4fcb9d2ebc44f290786aa72d25e5dd55,0.016245845
4fd3354f58f9e32bf3379ffa064a76f,0.0021299
4fe4702648000b60317baef22db61d26,0.016967565
4fe4ab145fa3aa29f9be37dc7d81c5df,0.0034091125
4fee79a4856d959b3c04f715a7ed57bf,0.01810531
4ff84b58285a93f8fa5852d246201718,0.03566116
4ffab20cdf0c4e828761eda1c53d958a,0.025207255
4ffae153d64fce97ed740cbf83e6a68e,0.02101987
500b2baeb2fbe52288a2284427e149b0,0.0011234575
5019bb3cd9d8283a62477efa4a407212,0.07380215
5023504c89b17bec8fcfb66c4f34a39b,0.028922005
5036b9b34c41b38fbac83b181f205023,0.0095025
503738cd5656b88cf7cc38d533e1e0ab,0.008087971
504fcfb0734844e8db6ca3528144d1ee,0.0075324255
505230a21cc75c084b3d1af524405d0e,0.009073913
50528537586dbe2ee85a0ce7b48cb072,0.07457565
5056e57534e5837e6fbaf4ddf8f88aa3,0.0038136885
505e098267a1e421b4bb026156bbed3a,0.005727983
505e3b834aaa234d0d506d98067a4e12,0.0015130505
505fda80dc4297c6d5c0205302cc841c,0.000876969
5065b6c5ac6b4bfb32456dd7ceeebd97,0.002762607
50745813a6a0c6c590a5eb455960ed64,0.0004171367
508df1fa062fd62152e1fbe9a9f33cd0,0.024827245
50a912392db8eefa3c71e83ede62dc6e,0.023128085
50aaf94accf6baa0a83b4615b1351123,0.0044030815
50b3a47894e9f36fdeb4e3812e95c196,0.0085112785
50b5855162d490ea4038c0c6fd7b4eb0,0.08390628
50bfbfaee4988068c6c2a754afae32c7,0.001441403
50c997728d6ea3eab6517065a3c3216b,0.0063784405
50cf3c764bbe572b3cbc7837370c2f23,0.01882196
50d77906ebd182ffbe77a53a95819316,0.0656964
50e29051bb8bce2cee82a3d5debc554c,0.0029122925
50e7e82a878d4f5e1d34df1a3ac42623,0.0080670255
50f6afd4b88a197181bbd2ab81403832,0.01117664
51041797c1721822bee562ddcd10ccb9,0.03159277
5106c255f81032294158dc10325279cb,0.001977879
5115aef8a361a506a7460b369048ab73,0.02621523
51187fe689503de730d073052fdc729a,0.003323209
511cdbcd5f45520509d78116f1500443,0.0056752155
511d18e8f9c4993a8197179b92cb1452,0.4970951
51236e7136c149be4b497b146ccc497b,0.01086062
512cd75ddc147c40a63e8558aeebc17b,0.076319595
513577ea8185783fa826270ba511a539,0.0057952645
514ed0bf94bebfdee09179362856f60f,0.0018379325
515c1cc06421367ed1f5aada878f1c3c,0.0033123
5162df5aba52b3d0183bf3c820df1611,0.0006530554
51642cb8078ad0459045703cbf81a657,0.01847194
516476072408e25f1f7448006e620efd,0.005707973
516f9bbf6766b39eae599aa153531e51,0.004956824
5174e92df815b69efce71a5e676174ec,0.03206379
5179d3b342dc1f3579d163d01c136042,0.017410175
517ef7625fd7334252182eee0e507fe1,0.012126835
51801f0836c44d137a6d31dcc30118a3,0.00344649
5199439a928f8adb4b423db75c1508b4,0.008769204
51a3a7929812ce726edd665b921eabbe,0.001576136
51b00b0ccf2ccb272da07985df4da2f1,0.01383891
51b061dd8f47b8ae5fe396ff23446f29,0.01317683
51bdcf442f5b8e45737a22cc78620936,0.002182822
51bfc7a6658095792ff1a2182e99431b,0.004139206
51caa6763690c23e40959f88565535a5,0.075223565
51cc15012c081fe41e004e5ac2b1a257,0.0019346295
51d0852b0cb4599eb6e6431bbbd08095,0.01327187
51d34290c536922becf1e55b27e6a71f,0.002860065
51e079e15092bee34164f9a271185065,0.03170304
51eb5e45ffad7adf533364227e02ff61,0.004425133
51ebab9578a8e38bf101b5d419090817,0.022600535
51f74cec806680334e599269d77d78a9,0.001788184
51fbe7aa2ab8f4d2b2815b67b647ac64,0.0060828265
520769fce62faf5154495edf894a9c3,0.037702205
520a6ecd49ef16bfb8fc900f077c87bd,0.0039495415
521604f6c8cff6743874975327430382,0.00048042615
5219d1241e66e5c42fbdfe43213eb1e,0.002224878
5236081c5ba8a47512331e5d98829df2,0.0142795815
523dad88ddabe7202c0b4b0bc3106083,0.10219084
525da4dde0117f61b246cefc572215f2,0.0019439795
525e9478427e0fa134b0eb65afeaaef3,0.011362565
526aee7fdd6c64314877af159b6465af,0.0057584865
526cf4b260d411484cf04893ae123f40,0.0005589925
52704ffacc0ed1b064785596edac239e,0.008501856
52711cfa4f38c6dbabf3430c2cbf0267,0.002383485
5274c0954d90a40ea8c85d66d24f949,0.021007675
5276c72baab84407749540d979706ce4,0.001398177
52784f667fc4347ff39b171e8479f4bc,0.02397946
52882f8005550b3484732181e7fbef5,0.03514222
52955516a227910771790cb432d57735,0.0025208975
52961c27c8ea21b1c269b53669f41f4,0.0020024665
52a8798c4e7d9035caa5f9ce1edae4ca,0.0065784295
52b63183df73c12871522fc291938e1c,0.01009056
52b7952ac7a44d60745e9d558f1d6a0f,0.011964605
52bbfbd2177590e581469d4b6df5cd25,0.03467406
52bf10fc8923430f8172bfaa6d63e159,0.02076356
52cd698a1105abe9a24a8de3552049a7,0.001818181
52d0e820b61162c9d8bb75cb4a053824,0.0029950335
52da6d823d6148c59f00a587a151632,0.004236735
52dea30e0adf521fe8e7e6d3ccb7b537,0.008295372
52e24e1034840ebf5ed9c6647693b730,0.0023317575
52e3a1cdd9eaa6d79144619777259213,0.015566955
52edd2000ae5ee49e326530b621a9b33,0.0012349435
52f453f6736d3d50c382ac9020efcfd8,0.002050297
52f492717150935b1f8f00ec018be348,0.00176537
52fe6174de8de3398d1b0724c2ffdac8,0.03334409
530524211fe83fdacf62f47731548be5,0.01251244
530614f3aa58447658e9f0a59641a382,0.02030423
5319ccfb12d1ff490f954c79123b92f6,0.0064707425
5320fa4ddf6a7e6b7a8f972193bf60c5,0.30035205
53293a5e7585236ce3b12ee94b2d72e9,0.03269422
532bd9efaf583bda80e0935bf020ecc8,0.0023732065
5334726d695e6356ebd921b888964a78,0.0133549
53370726515efb85ffbb47ec81604ff6,0.1310232
534696ae9ee0f88ff0fd0d72457396c9,0.022013895
53481158777a2b8cc5a8d8e892e38a4,0.012910485
534bff06af161812636706da285f05e7,0.032242925
53523f507f55b33f3c1229a58671b0b,0.0057878815
535ab462cac1e6a29cdc65fcc7c93f07,0.004727495
53661ea747d53897414c1be8a6db6c89,0.0007796905
5366b8e98021e634ad3181cec9dcaec5,0.0093826165
53698d03de24658c0b188ba9989b8b13,0.026468445
5372faa2fd4cc3a9507a182d85dc2366,0.028557045
5373ef1e72872646d6d2ea336d2e7d84,0.001109854
5374986a1ed33079e84510f474edc15a,0.004146627
537928d48b32aa7dc43a0ef18eb33150,0.002450403
537e70e43f2bd547366084e3a069b6c3,0.005966836
5389624e8914ea88c3ed8db044945ccd,0.004109537
5398eb5f25af88c9caf0d39eaf9dbf3d,0.014114674
539b3f85f178d7e49140bbbfa568b5ca,0.00882711
53ab1aa2b25c1ebabb75a822180fac67,0.036520085
53abb8c3cec65936e152ae1711458c9d,0.002756113
53b42b7552fb49aa3c76778b2fc8a420,0.03774534
53cc1d59d80c7b807852f47b017a897f,0.0012381745
53d09ed8a6a9e841bec3e805c4ca6c89,0.0009696945
53d15c5f7f96df10c173423b5a29661f,0.000970434
53d15f2fe4d2b756f1f8f430d711b2a0,0.0066414445
53d2783a125cd66404f8d86580fa4dca,0.0077278855
53ddf9155e4b2f54a753266fdceffbdf,0.0516256
53ebc82d98db00f769fd6476d138b514,0.01773441
53edea18d044ddee13c4573fdd44bc6f,0.007128994
540152aa44f3f4ab85ab6a05092a452c,0.003308671
5403005af7300647a257a60f3465c11b,0.0007694541
54043d170f3c79ca147b28b475c2b52d,0.0475547
5408ccf2aafea8fa3856331fc70e319c,0.0043443515
540ce720546c02f62be7697121f6fe5c,0.022530235
5415e77873e7599652f8ca194c43d1e4,0.008338055
5421dc6e7586da740f54374672ba121c,0.002745661
54283d0663693942ed4d53e870edca71,0.007560047
5443a9df39aae7211c0825af43f91988,0.01181638
5445291cec85a1b8622d6ecbff39288b,0.0005613633
54462bbbe1750a15b2aff52b18550909,0.002120761
54519315acee242872dac52e9ed9f4fc,0.0104950755
545ebe15717d90cd106c420273e4445b,0.018455475
5463f559c3925bf73364ec0c1e9927f3,0.004617104
5486c073a570da5304d9275c95afb893,0.0044526625
548ddf70813a6b8bea159cd433857b23,0.001175589
54974247cb2ec5cae2a3c59b5d3c66e5,0.01267748
549c3dca0958e420bdb2abb828e2d334,0.006302654
54c61ffe0261c832c0d09ae1ab7cdbe7,0.00063007385
54d4c9117d02f0e5a27eef39d6901533,0.004861042
54d5bbe4f414ba45a59cfec16ac61c59,0.00997329
54d8daa9644b5edeae46ead62caf2716,0.0029070185
54e2299a63039fe4ad5a5bdf7c1a83da,0.01818686
54f084ca97e4b0790ff13bf5fc11d66f,0.00220964
54feb60e60a4e2355481fe73904b9719,0.007398769
550355ace28c7b04897ad1828e67d8a4,0.01449129
551bae6bb9102ca86bb9e8070d419c23,0.028978515
5522f92274f1760dc5fb6c3c7912d3c6,0.003671908
5533c1590b2c4c4506936a06546ea70c,0.0026691715
5533f395b3792e8ee047d8437b2e888e,0.022214865
5540a6348c03508ce7c2c8ed3b19547a,0.016233465
55471992fff3c590987e92db45e81e49,0.0050209385
55484a1b0a4220bb080a02c639592ec,0.006097098
5552a81ccb04063e5066fb2ae239bae,0.01095346
555a4f5c2d894bcbeaf833295d914a62,0.0017007855
55631c7787dbc46a530f23827634974f,0.002004199
55633107d5fdda4e38f205da84367f5b,0.026172215
556e51ff9620bf1559b0250df2a24ed,0.004272118
55715b5a0b85aa2ce4cfb9dd643b2597,0.004002303
558ef703fe227519dae643157e78b62f,0.0009962233
559e466812dbd32969bf9e37b1db3825,0.01300803
55c0401f8576bf3a14849cc3c3675817,0.014982235
55c1200e26348384e95cc70ed5063a83,0.002148955
55ccc21847a866c2ea2fa8cbe556a3a0,0.00954228
55d6e72c940a2f726524867705990b72,0.001404683
55dc8589ec0728ce38a78a76fada399e,0.002502283
55e9fe303bd774c23ed8d2d94c72a963,0.0025147215
55f9c309e376809fea5ad8877e34e9db,0.016354085
55f9f4e7b07072c47cd0cbebc7e58adf,0.009100615
55fbb37c890a010a2d325bd30080d787,0.047969085
561593839edb1e360b47636acefcf16e,0.00034052655
56177010a13716f15a0d20ff58e56cf9,0.008350845
56257adb00dfe0cf6cc70e59e6b6c891,0.01277966
562bb6aff1cb84cf95ce3b70e09a228f,0.0064270105
56359e97a62f5edc4b802ab5ed5a6849,0.0087651545
564268f8b1418cd42b8ee002b1b738fe,0.005324527
565a09e0f09f5acc90e83e3d7b39ba90,0.0043879375
5679297ad57f240e5d487188ac1d435,0.01289452
567a05c6fe353f6f6bd466aa7064d9f6,0.01524981
5680dd088a4e697915095304d54c6d2b,0.0010250185
568180fc98af24441dfd8675e1f5588a,0.1959611
568973cdbbf2f170ced76d9a99aeff19,0.01105036
568cd7771ea8716f78b146315b421ee5,0.0071273455
5696f03eb9133b289d6f1eddd4fa6f6d,0.001390698
569b067bf8cd29bad569be321d111d0,0.01432341
569e49edf47a321f644eba5f3a074560,0.00046248255
56a0b81920394d2d2f1df3d3e4fb397a,0.01468306
56aaee09a4f6a5311fc03d1f7b0f9197,0.00071153595
56b2bc5d4af7109a9c0fe5c3613a5975,0.013616535
56b6d82ecc123bb071665ff362211cb4,0.0158279
56b6fe1ed87091bba34fb1e0896d41ab,0.0025758175
56c82cc5255e397663b2ab569eed3d3f,0.002249169
56c8fed1ac11e5151919ac3be6fe742,0.023079055
56ca96a5f95986c6d3cf7d9188629fc,0.0004291992
56fac9ca00f7933fe520c0c5eb8c5bf2,0.0110730515
56fe41ade8b68459e88097988d16f3a6,0.0275625
57057790fe28c0d6b275f53f1cd04b83,0.0022799725
57108f73181288fa4097e66dc95aac84,0.0033822765
571c36961c53612915ee3e715a9574e6,0.0008514884
571d0951b56779273aa400a633f55fef,0.0062959765
5721e8d050e7f22464f1ae6be5efc8bc,0.00030264895
572d04d2694b2ebc049dad36018af04c,0.00713012
572ebf754f19241b2db5f8def9acfe83,0.033187485
573700845859ce387b479b5d2adf9bfa,0.026947795
574112b0b0391c592113357d7bcab41,0.018515275
57424105b3ca43ca998c79d224f2396c,0.007774877
5743f0bb8df6953a66ce13374b2ba97a,0.01494568
575186a7af261798c6a2d87790e2e3d,0.0870613
5755b7e2ede32f4c4877be0422315043,0.0006335874
57596cfa8469518692ef445b2ae55c7a,0.014888475
576590ef38d42e92d533781fe6301244,0.001236663
5770361479507ee771eb8054f9230612,0.059944225
5774116fca08197ada62e6ee8782c073,0.0129893
5785b1ac8ba3ad84feab48a7334cd4de,0.0017462655
578e723e8c2c715f6e7769717d3b5d84,0.013871915
579583efb02ba3b4528001f6e4c44074,0.0019757065
5795c5b625560eb877d59bdf424ce88d,0.0041729535
5796c9e938f4b191745cc1c40f3dbc44,0.00094540405
57a093e5b31ba82cc0e8c92fba0614c5,0.00322129
57abc98d5a157b96cde2dbf7a84898ac,0.001030715
57aed7632651ed380edd3fda3b65083c,0.012069425
57ce26a8559f7fce776d07f5f3fb13f0,0.01653581
57d56666120eed16cd70ba7db2c7499c,0.0023899065
57de4c369bdb82675c6e6e9b105fbb40,0.023775245
57e0e033bdc1825000c225d2c73d1ade,0.010394205
57e97a48f863b113c7ca75aa2fcd0248,0.01722496
57f52e7211819ed4137f47cbb05555c1,0.037314765
57f90c6149f176a559b19320779542e4,0.024830315
57fce5ba259848bd798de05debf5d743,0.001799049
5803bb3a7bc27be08592b184e4a8ab1f,0.014626015
582109ead80c84cccdbf4e1b1e673a73,0.07243593
582588a61f4c6d784e3024050de20278,0.016183795
5836b5623d405f354858f73afc59594d,0.0031450145
5855c3de5eeff8af5aaba0b331630457,0.02223449
58581b1af6f621eb115931e3fb2197d2,0.015233185
5862e6d63f051c28342924c03ff5b9,0.0084984425
58693711c85dc4c753d89ba27e9569c5,0.00170512
58792d7094637ccfd42e6e905860dba4,0.008431365
587c91067bf08b9ed2b0d8140f4b84f5,0.0015519125
588f1dd8d09f3347544bc7c610b2b1f6,0.00089203845
5896e6dc24811700bb6a1372b651f593,0.55371775
58b53c565a39f73766fa54c42265a872,0.019248115
58b6688e24f0f81b364fa203a335cc5d,0.019171695
58b6a8dddb59876a4bf5d3ffbea3e93d,0.001095513
58ba7f0a23cdedd671b7019748be60e8,0.06343237
58bd7a3694dbb6c559aa8ff00008eca1,0.012984405
58c6c6e9ee727c85153e6c7c60cda72d,0.004553599
58c9958e748d02b1c2447fa9fa4b696b,0.0013232755
58dac9f55174a177d5f191a2ba4d5cb,0.0008915625
58dba908082e4b7c15d4ef23c36c130f,0.021992385
58e6706f94fd387b7f37235087926485,0.0005853148
58ed86cec2e51397cc8ab6064ae30874,0.01387319
59021bb6262d1253650e37737423011b,0.01031858
590b3b62a2818c1325d7ca3ef2e8f580,0.0076661245
590b73d6ca8d777fe2f187cb835843bd,0.0009413475
59104b6ea0d15071f12bbde1bff1dd0d,0.03939975
5912f4bae343d75bb16b084f400c2e97,0.006141216
591bf01c1fdc0af84b8b9c85681c6072,0.007738992
5920ac7b13da6452788fe577c6d72dd3,0.0015499155
5920f8c921c9f9c773c5f7da7dbde277,0.0003827698
592517f4e0ce5e76b5b78fa812a4d75c,0.0068526335
59257650f3162c54beb983a3df27b4ab,0.031377925
5932889d93401fbdc6ca9a3992b697e8,0.004543047
59330fd0dac9a3383a8416f3ad7c9f79,0.0013017875
5934ec077f0aad03e1a6b804096f56e5,0.0022576645
5937ae7265106665b9ad0e8805bed984,0.003196701
593f4fa2c0196a898f2cb91d3369aca9,0.029924765
59433fa95b44b9ab8257b65a12603698,0.031661075
595118bbfdb069443b090c7f243f5c66,0.010749755
5954747cce84b33cd944472e71b38b51,0.036400405
59552bdddc0424978055816abea81360,0.001032084
5956d254c3d47f8a2eeffaf86b84a972,0.0026592245
59745cc8d4dc690360bd0a22854aba4e,0.17065245
59804db265e9abf04e27b3e67ff56b4,0.037141145
5985644171b17ca1060da2756ca75021,0.009703023
59869d6804b707f29320bc76587c6aa,0.05559739
5987b94328180bc6d0f23bb87447478b,0.00926724
598fed15a5d32f8f3e12dd8e3f3f1ad0,0.0038051795
59b866807fd1a2fb47c271295be91398,0.04823038
59bb0df1b095ca2866f6700fcadd7706,0.005905946
59c2862e1933196ecb849977b33f5afa,0.025837075
59d0c222487a6a3d6db7a13a08c79c4e,0.0103657805
59d8980181f1eefc796cd175e2b86f16,0.001194048
59d965caa17cd1c88c5cb1412f927d29,0.01286642
59eafca80edb44741e21186ac676748c,0.04997957
5a0278d1f0a43e50732f47a3158fd3b1,0.014281965
5a0c2330cac660ba52b1109ad58b1c4f,0.01267482
5a12dccef011ae14f4389fdb27d01602,0.025703945
5a2566d190e9a9d9979a8b4f25d5f15f,0.0106153165
5a28be46d1ddf064efe507d98dccbb0b,0.0099263955
5a2ae5ed56e804feef2f5da998f9d1e0,0.021961575
5a2c4ad031de913e0faf2237eded9727,0.010488635
5a3ea697beb1b9368d24778d337885de,0.005694022
5a461eb621d01601c77f0adac2711da3,0.03276711
5a46cb55e30a8389f9d09de971d2afde,0.0045636115
5a494d80892d848bfaa91e4be04484d5,0.03332742
5a54ba24c1b1873cdbe58b21d1e4b1d1,0.02456999
5a55163f55f807f94c096a7666c90ccd,0.0111186
5a61f8bce61d6fa4c1506ae64327ed7f,0.00946053
5a88f478a3be174a5abc094f37cf9141,0.005107657
5a8e5dc991f6087d305f1c4a0c4ddbc8,0.014642115
5a9128ee0b737ae1c9f384af6a46c709,0.0066134355
5a934fcf8a79817e071247c9760ca48f,0.01317602
5a9a79f8632d8a4df0c822d42ef3c29f,0.09542076
5aa5bc862ef4c95a59e2d638a92daa70,0.053652885
5aa90e9fbc43828df489bc8ad77ef34b,0.01502346
5abaa92a3f415a1e3dd4d8a704a96a19,0.0040149795
5ac44012d7990ad74989c709222b64c5,0.01663859
5acd5f34664bf0e1533a022b55b6aedf,0.01677309
5aced4536d2dd7f1f1fa4d5f64b254d1,0.002714569
5ae72236ac9aa493cfd8f6a953ab5b28,0.010773397
5ae95c9f48518e8dacb283892c9e6dec,0.004662474
5aea1380ee550874b548f854feeb8de0,0.0115577
5aeb431e7269f067489c71b7f964d9ba,0.006955888
5afb8512e15d2ebaf6f2e5514604dbd3,0.008725743
5afbbf07a86ba4a515d196eb0dd61cb0,0.01275785
5afc4a0edfea63ec30734b3964ca6323,0.01794395
5b1d1a271950bea061aecaef48ae0f1a,0.04362117
5b4100856df01607d41485418f3c954a,0.0033599085
5b4db1fcd2924997e12deed9ea83e727,0.03601957
5b55b8d5558f9ee5585d52d6a08670a0,0.0056534535
5b5f31a1a72a5fa63f8119e0712ec3fb,0.0028582315
5b5fac3aa057f52b45e1781139eb87e5,0.04960785
5b72e9657d5f96aa5b8f98330587fb44,0.0017191585
5b7bdd89300feac1cde9f9dc2b81ef2c,0.000603221
5b96760ca201a5d4db0261b937f4e9d9,0.048137105
5b9fb04ed0e2b797029f8f68c311699b,0.041876335
5bac9c314774b6571da977161b54ba07,0.0041685715
5bb94a49ef12122e86366d4f87f92432,0.007395109
5bbdaf1de85a70162b3616802369bf65,0.006958103
5bbe3c327db72b98f77f8331296f098d,0.0022224835
5bcb722a655f33f434845cfe20b1bcdf,0.030933805
5bd6c174eaa7433972b763b49081725f,0.02278833
5be3458af46627e9a03d3ada8e5d697a,0.012757395
5bf722b1c1362c8905c21cff75878591,0.0064956655
5bf77abd637c3e2be968163bd7e18061,0.0040800525
5bfaa6f50a6d3967df1209523b248fe,0.006209954
5c061c3d7c1a0065d62af63826fa20b7,0.01651187
5c0704620115e493c194fd5a567fe5d1,0.0086705115
5c14256cb9129b594440d92521aedaed,0.00454422
5c21faeefda71e9a599d30a0284bf68b,0.025492325
5c2479455c49c2ad0e40a3e3a0ed72f,0.0045737895
5c3a24060b10e7d0b5da3351830c61cb,0.004229674
5c3c17e4af128c8493e3d546fb53a045,0.01685904
5c3c509e8ac0ac8f392e6b2290539d8d,0.02188501
5c490fb4b632e3a33ff68769de3e9e83,0.004545668
5c4c83844347f03dac152d2a211c8560,0.007622364
5c5d462af846a73faf97b05e51ffd914,0.0028830255
5c68e0e2b8606a8f8c8f8dbc4b59c1cc,0.0004179972
5c74cc3882cb54cbd100e8b30236852f,0.011521365
5c82d36abe2182457e3494bc4f90b7,0.00069473645
5c919b7fb1af8fd2840b8f9cf7fc6018,0.0054531955
5c95dea578dcf032a91b553bb6f0e003,0.072586705
5c98cecf4b4c74b5ce0e25dfaec0c0f5,0.1186585
5c9cedd26bb341d3bfa536b68a5de2ab,0.011544385
5ca3120bc6ab5e373d63d80021c87c0b,0.01246677
5cb2c78d4565f40f41e4d826969a5157,0.012266425
5cb607ce3044759f5e223e0ad1027307,0.0008540247
5cc6504f2cf7a6abc67ecc0c441ba588,0.21864945
5cc6a7865ca3e01249c19e23d1904e3e,0.0008547945
5ccd62eae147ae76faf25faf1fc06960,0.001927753
5ccd92df181e4e32c1fe16ae43b325f5,0.016030405
5ce7af4c7d75334462ef737717d00141,0.0005095525
5ce7dedcb0fd6f071838afbdf67b89e8,0.086167
5cea109a1481b6de5c9756035ce0ea4f,0.13896395
5ceb9a1df534e39cd6d2495421019e95,0.01063874
5cf9a3058a300e657abaac96c2d0d478,0.017094
5cfa3ed067da15300d95e12db3227fd1,0.013243075
5cfb1d6d122e82e6536d2ec52e2b9118,0.059915905
5cfc2bd2e5e062a6a4517fe524dbd98b,0.0140915105
5d032a27ed049ec4b8927363eb4b774d,0.009987529
5d0a7b82ef888856e4efa62f50cfdec2,0.0037319495
5d0c8d7304381b490001e79992d36525,0.1156829
5d149e5dcb01d9631c3fa28de58f3f8f,0.007014382
5d1e680650ae54c67ab2fa3cb29f40c6,0.0103377135
5d27fba176feaf16cc49518c6e31d701,0.0057219815
5d28ccd2ada99abf9ac692f9462e90fe,0.01525379
5d30e51504e2592fa63769b17c254565,0.003064176
5d38f86d09a9f540b4ff59942beb0995,0.0053696415
5d3b98e15c7c81c0e40c5e64c7296320,0.0037105105
5d5390cc0068df2a85c51d012b38e3fa,0.002649422
5d593ff439a3f2dae893e40805bf5330,0.007733555
5d62c28c1534cc1f5c8171f199c2949d,0.02933856
5d68b063982dfe6dfffc52f71c368b69,0.002838496
5d6d931d1318a497fb8919dff498d5f,0.001125477
5d6e704172d898eedd409a2906631139,0.02745415
5d80575afedd954d5af6434b91f230e,0.009712457
5d8104ffd61556596179de63ae8fd89b,0.0011997315
5d86689a75a49e38cf0ab744dd37e93c,0.01602345
5d8cf62f22eba79dec7507192b8356ef,0.00064898365
5d9083c215fcf1b7fb8dd59d57e3e04b,0.011378675
5d93b224ffb240b1852fe7aee44aa77d,0.076456285
5d946ad9df33167eb6270c106a4f27ed,0.001702818
5d9485d32421cb22ff4eb35492fd556b,0.044149945
5d9505c15be06b00405ac48eb3433dc,0.010677115
5d98164d19e814a5a5b76e39ea2bdd92,0.001386842
5d9b927878104be077feeb961e182b41,0.007784898
5da11101b7e688d49579c79a5822960,0.010462525
5da48d546918b999151d2fe16c388ab0,0.03995953
5da83c0fdd49b4236f21530d276a6538,0.002468188
5da89f426ab82935a7ee152b3df140e4,0.0106761255
5dac7d18995b92dc58604ec1f318de67,0.0059140525
5db4a3072741da673570b6dc31f21288,0.009415369
5db6f2391b723526fa7ce8b0a2c5a506,0.006382884
5dc074680e589437a119a9bea2f69372,0.01321238
5dc16f04b14c713080af28177e26e09f,0.014849755
5dc2516abfa46d0d7e0f597c3a40265c,0.013055535
5dc8170de4802a0ada9f1eca26413b14,0.00106499
