13385,86	1905
86,13401	1906
13401,86	1907
86,13402	1908
13402,86	1909
86,13403	1910
13403,86	1911
86,14160	1912
14160,86	1913
86,14161	1914
14161,86	1915
86,14437	1916
14437,86	1917
86,14686	1918
14686,86	1919
86,15303	1920
15303,86	1921
86,15346	1922
15346,86	1923
86,15406	1924
15406,86	1925
86,15487	1926
15487,86	1927
86,16090	1928
16090,86	1929
86,17747	1930
17747,86	1931
86,24547	1932
24547,86	1933
86,24673	1934
24673,86	1935
86,24894	1936
24894,86	1937
86,25169	1938
25169,86	1939
86,25203	1940
25203,86	1941
86,25299	1942
25299,86	1943
86,25481	1944
25481,86	1945
86,25628	1946
25628,86	1947
86,26423	1948
26423,86	1949
86,26843	1950
26843,86	1951
86,26980	1952
26980,86	1953
86,27140	1954
27140,86	1955
86,27743	1956
27743,86	1957
86,28107	1958
28107,86	1959
86,28108	1960
28108,86	1961
86,28110	1962
28110,86	1963
86,28122	1964
28122,86	1965
86,28143	1966
28143,86	1967
86,28177	1968
28177,86	1969
86,28192	1970
28192,86	1971
86,28195	1972
28195,86	1973
86,32106	1974
32106,86	1975
86,32894	1976
32894,86	1977
86,33489	1978
33489,86	1979
86,33495	1980
33495,86	1981
86,33496	1982
33496,86	1983
86,33502	1984
33502,86	1985
86,33509	1986
33509,86	1987
86,33519	1988
33519,86	1989
86,37937	1990
37937,86	1991
86,43357	1992
43357,86	1993
86,43360	1994
43360,86	1995
86,44394	1996
44394,86	1997
86,47712	1998
47712,86	1999
86,54658	2000
54658,86	2001
86,56839	2002
56839,86	2003
86,57479	2004
57479,86	2005
86,57989	2006
57989,86	2007
86,58049	2008
58049,86	2009
86,62459	2010
62459,86	2011
86,71292	2012
71292,86	2013
86,71294	2014
71294,86	2015
86,72049	2016
72049,86	2017
86,72059	2018
72059,86	2019
86,72328	2020
72328,86	2021
86,72402	2022
72402,86	2023
86,73236	2024
73236,86	2025
86,75578	2026
75578,86	2027
86,75646	2028
75646,86	2029
86,82592	2030
82592,86	2031
86,85393	2032
85393,86	2033
86,85983	2034
85983,86	2035
86,90393	2036
90393,86	2037
86,96058	2038
96058,86	2039
86,96074	2040
96074,86	2041
86,96085	2042
96085,86	2043
86,96086	2044
96086,86	2045
86,96088	2046
96088,86	2047
86,96090	2048
96090,86	2049
86,96091	2050
96091,86	2051
86,96092	2052
96092,86	2053
86,96093	2054
96093,86	2055
86,96095	2056
96095,86	2057
86,96096	2058
96096,86	2059
86,96098	2060
96098,86	2061
86,96101	2062
96101,86	2063
86,96103	2064
96103,86	2065
86,96104	2066
96104,86	2067
91,100	2068
100,91	2069
91,102	2070
102,91	2071
91,113	2072
113,91	2073
91,117	2074
117,91	2075
91,130	2076
130,91	2077
91,5859	2078
5859,91	2079
91,13385	2080
13385,91	2081
91,13401	2082
13401,91	2083
91,13402	2084
13402,91	2085
91,13403	2086
13403,91	2087
91,14160	2088
14160,91	2089
91,14161	2090
14161,91	2091
91,14437	2092
14437,91	2093
91,14686	2094
14686,91	2095
91,15303	2096
15303,91	2097
91,15346	2098
15346,91	2099
91,15406	2100
15406,91	2101
91,15487	2102
15487,91	2103
91,16090	2104
16090,91	2105
91,17747	2106
17747,91	2107
91,24547	2108
24547,91	2109
91,24673	2110
24673,91	2111
91,24894	2112
24894,91	2113
91,25169	2114
25169,91	2115
91,25203	2116
25203,91	2117
91,25299	2118
25299,91	2119
91,25481	2120
25481,91	2121
91,25628	2122
25628,91	2123
91,26423	2124
26423,91	2125
91,26843	2126
26843,91	2127
91,26980	2128
26980,91	2129
91,27140	2130
27140,91	2131
91,27743	2132
27743,91	2133
91,28107	2134
28107,91	2135
91,28108	2136
28108,91	2137
91,28110	2138
28110,91	2139
91,28122	2140
28122,91	2141
91,28143	2142
28143,91	2143
91,28177	2144
28177,91	2145
91,28192	2146
28192,91	2147
91,28195	2148
28195,91	2149
91,32106	2150
32106,91	2151
91,32894	2152
32894,91	2153
91,33489	2154
33489,91	2155
91,33495	2156
33495,91	2157
91,33496	2158
33496,91	2159
91,33502	2160
33502,91	2161
91,33509	2162
33509,91	2163
91,33519	2164
33519,91	2165
91,37937	2166
37937,91	2167
91,43357	2168
43357,91	2169
91,43360	2170
43360,91	2171
91,44394	2172
44394,91	2173
91,47712	2174
47712,91	2175
91,54658	2176
54658,91	2177
91,56839	2178
56839,91	2179
91,57479	2180
57479,91	2181
91,57989	2182
57989,91	2183
91,58049	2184
58049,91	2185
91,62459	2186
62459,91	2187
91,71292	2188
71292,91	2189
91,71294	2190
71294,91	2191
91,72049	2192
72049,91	2193
91,72059	2194
72059,91	2195
91,72328	2196
72328,91	2197
91,72402	2198
72402,91	2199
91,73236	2200
73236,91	2201
91,75578	2202
75578,91	2203
91,75646	2204
75646,91	2205
91,82592	2206
82592,91	2207
91,85393	2208
85393,91	2209
91,85983	2210
85983,91	2211
91,90393	2212
90393,91	2213
91,96058	2214
96058,91	2215
91,96074	2216
96074,91	2217
91,96085	2218
96085,91	2219
91,96086	2220
96086,91	2221
91,96088	2222
96088,91	2223
91,96090	2224
96090,91	2225
91,96091	2226
96091,91	2227
91,96092	2228
96092,91	2229
91,96093	2230
96093,91	2231
91,96095	2232
96095,91	2233
91,96096	2234
96096,91	2235
91,96098	2236
96098,91	2237
91,96101	2238
96101,91	2239
91,96103	2240
96103,91	2241
91,96104	2242
96104,91	2243
100,102	2244
102,100	2245
100,113	2246
113,100	2247
100,117	2248
117,100	2249
100,130	2250
130,100	2251
100,5859	2252
5859,100	2253
100,13385	2254
13385,100	2255
100,13401	2256
13401,100	2257
100,13402	2258
13402,100	2259
100,13403	2260
13403,100	2261
100,14160	2262
14160,100	2263
100,14161	2264
14161,100	2265
100,14437	2266
14437,100	2267
100,14686	2268
14686,100	2269
100,15303	2270
15303,100	2271
100,15346	2272
15346,100	2273
100,15406	2274
15406,100	2275
100,15487	2276
15487,100	2277
100,16090	2278
16090,100	2279
100,17747	2280
17747,100	2281
100,24547	2282
24547,100	2283
100,24673	2284
24673,100	2285
100,24894	2286
24894,100	2287
100,25169	2288
25169,100	2289
100,25203	2290
25203,100	2291
100,25299	2292
25299,100	2293
100,25481	2294
25481,100	2295
100,25628	2296
25628,100	2297
100,26423	2298
26423,100	2299
100,26843	2300
26843,100	2301
100,26980	2302
26980,100	2303
100,27140	2304
27140,100	2305
100,27743	2306
27743,100	2307
100,28107	2308
28107,100	2309
100,28108	2310
28108,100	2311
100,28110	2312
28110,100	2313
100,28122	2314
28122,100	2315
100,28143	2316
28143,100	2317
100,28177	2318
28177,100	2319
100,28192	2320
28192,100	2321
100,28195	2322
28195,100	2323
100,32106	2324
32106,100	2325
100,32894	2326
32894,100	2327
100,33489	2328
33489,100	2329
100,33495	2330
33495,100	2331
100,33496	2332
33496,100	2333
100,33502	2334
33502,100	2335
100,33509	2336
33509,100	2337
100,33519	2338
33519,100	2339
100,37937	2340
37937,100	2341
100,43357	2342
43357,100	2343
100,43360	2344
43360,100	2345
100,44394	2346
44394,100	2347
100,47712	2348
47712,100	2349
100,54658	2350
54658,100	2351
100,56839	2352
56839,100	2353
100,57479	2354
57479,100	2355
100,57989	2356
57989,100	2357
100,58049	2358
58049,100	2359
100,62459	2360
62459,100	2361
100,71292	2362
71292,100	2363
100,71294	2364
71294,100	2365
100,72049	2366
72049,100	2367
100,72059	2368
72059,100	2369
100,72328	2370
72328,100	2371
100,72402	2372
72402,100	2373
100,73236	2374
73236,100	2375
100,75578	2376
75578,100	2377
100,75646	2378
75646,100	2379
100,82592	2380
82592,100	2381
100,85393	2382
85393,100	2383
100,85983	2384
85983,100	2385
100,90393	2386
90393,100	2387
100,96058	2388
96058,100	2389
100,96074	2390
96074,100	2391
100,96085	2392
96085,100	2393
100,96086	2394
96086,100	2395
100,96088	2396
96088,100	2397
100,96090	2398
96090,100	2399
100,96091	2400
96091,100	2401
100,96092	2402
96092,100	2403
100,96093	2404
96093,100	2405
100,96095	2406
96095,100	2407
100,96096	2408
96096,100	2409
100,96098	2410
96098,100	2411
100,96101	2412
96101,100	2413
100,96103	2414
96103,100	2415
100,96104	2416
96104,100	2417
102,113	2418
113,102	2419
102,117	2420
117,102	2421
102,130	2422
130,102	2423
102,5859	2424
5859,102	2425
102,13385	2426
13385,102	2427
102,13401	2428
13401,102	2429
102,13402	2430
13402,102	2431
102,13403	2432
13403,102	2433
102,14160	2434
14160,102	2435
102,14161	2436
14161,102	2437
102,14437	2438
14437,102	2439
102,14686	2440
14686,102	2441
102,15303	2442
15303,102	2443
102,15346	2444
15346,102	2445
102,15406	2446
15406,102	2447
102,15487	2448
15487,102	2449
102,16090	2450
16090,102	2451
102,17747	2452
17747,102	2453
102,24547	2454
24547,102	2455
102,24673	2456
24673,102	2457
102,24894	2458
24894,102	2459
102,25169	2460
25169,102	2461
102,25203	2462
25203,102	2463
102,25299	2464
25299,102	2465
102,25481	2466
25481,102	2467
102,25628	2468
25628,102	2469
102,26423	2470
26423,102	2471
102,26843	2472
26843,102	2473
102,26980	2474
26980,102	2475
102,27140	2476
27140,102	2477
102,27743	2478
27743,102	2479
102,28107	2480
28107,102	2481
102,28108	2482
28108,102	2483
102,28110	2484
28110,102	2485
102,28122	2486
28122,102	2487
102,28143	2488
28143,102	2489
102,28177	2490
28177,102	2491
102,28192	2492
28192,102	2493
102,28195	2494
28195,102	2495
102,32106	2496
32106,102	2497
102,32894	2498
32894,102	2499
102,33489	2500
33489,102	2501
102,33495	2502
33495,102	2503
102,33496	2504
33496,102	2505
102,33502	2506
33502,102	2507
102,33509	2508
33509,102	2509
102,33519	2510
33519,102	2511
102,37937	2512
37937,102	2513
102,43357	2514
43357,102	2515
102,43360	2516
43360,102	2517
102,44394	2518
44394,102	2519
102,47712	2520
47712,102	2521
102,54658	2522
54658,102	2523
102,56839	2524
56839,102	2525
102,57479	2526
57479,102	2527
102,57989	2528
57989,102	2529
102,58049	2530
58049,102	2531
102,62459	2532
62459,102	2533
102,71292	2534
71292,102	2535
102,71294	2536
71294,102	2537
102,72049	2538
72049,102	2539
102,72059	2540
72059,102	2541
102,72328	2542
72328,102	2543
102,72402	2544
72402,102	2545
102,73236	2546
73236,102	2547
102,75578	2548
75578,102	2549
102,75646	2550
75646,102	2551
102,82592	2552
82592,102	2553
102,85393	2554
85393,102	2555
102,85983	2556
85983,102	2557
102,90393	2558
90393,102	2559
102,96058	2560
96058,102	2561
102,96074	2562
96074,102	2563
102,96085	2564
96085,102	2565
102,96086	2566
96086,102	2567
102,96088	2568
96088,102	2569
102,96090	2570
96090,102	2571
102,96091	2572
96091,102	2573
102,96092	2574
96092,102	2575
102,96093	2576
96093,102	2577
102,96095	2578
96095,102	2579
102,96096	2580
96096,102	2581
102,96098	2582
96098,102	2583
102,96101	2584
96101,102	2585
102,96103	2586
96103,102	2587
102,96104	2588
96104,102	2589
113,117	2590
117,113	2591
113,130	2592
130,113	2593
113,5859	2594
5859,113	2595
113,13385	2596
13385,113	2597
113,13401	2598
13401,113	2599
113,13402	2600
13402,113	2601
113,13403	2602
13403,113	2603
113,14160	2604
14160,113	2605
113,14161	2606
14161,113	2607
113,14437	2608
14437,113	2609
113,14686	2610
14686,113	2611
113,15303	2612
15303,113	2613
113,15346	2614
15346,113	2615
113,15406	2616
15406,113	2617
113,15487	2618
15487,113	2619
113,16090	2620
16090,113	2621
113,17747	2622
17747,113	2623
113,24547	2624
24547,113	2625
113,24673	2626
24673,113	2627
113,24894	2628
24894,113	2629
113,25169	2630
25169,113	2631
113,25203	2632
25203,113	2633
113,25299	2634
25299,113	2635
113,25481	2636
25481,113	2637
113,25628	2638
25628,113	2639
113,26423	2640
26423,113	2641
113,26843	2642
26843,113	2643
113,26980	2644
26980,113	2645
113,27140	2646
27140,113	2647
113,27743	2648
27743,113	2649
113,28107	2650
28107,113	2651
113,28108	2652
28108,113	2653
113,28110	2654
28110,113	2655
113,28122	2656
28122,113	2657
113,28143	2658
28143,113	2659
113,28177	2660
28177,113	2661
113,28192	2662
28192,113	2663
113,28195	2664
28195,113	2665
113,32106	2666
32106,113	2667
113,32894	2668
32894,113	2669
113,33489	2670
33489,113	2671
113,33495	2672
33495,113	2673
113,33496	2674
33496,113	2675
113,33502	2676
33502,113	2677
113,33509	2678
33509,113	2679
113,33519	2680
33519,113	2681
113,37937	2682
37937,113	2683
113,43357	2684
43357,113	2685
113,43360	2686
43360,113	2687
113,44394	2688
44394,113	2689
113,47712	2690
47712,113	2691
113,54658	2692
54658,113	2693
113,56839	2694
56839,113	2695
113,57479	2696
57479,113	2697
113,57989	2698
57989,113	2699
113,58049	2700
58049,113	2701
113,62459	2702
62459,113	2703
113,71292	2704
71292,113	2705
113,71294	2706
71294,113	2707
113,72049	2708
72049,113	2709
113,72059	2710
72059,113	2711
113,72328	2712
72328,113	2713
113,72402	2714
72402,113	2715
113,73236	2716
73236,113	2717
113,75578	2718
75578,113	2719
113,75646	2720
75646,113	2721
113,82592	2722
82592,113	2723
113,85393	2724
85393,113	2725
113,85983	2726
85983,113	2727
113,90393	2728
90393,113	2729
113,96058	2730
96058,113	2731
113,96074	2732
96074,113	2733
113,96085	2734
96085,113	2735
113,96086	2736
96086,113	2737
113,96088	2738
96088,113	2739
113,96090	2740
96090,113	2741
113,96091	2742
96091,113	2743
113,96092	2744
96092,113	2745
113,96093	2746
96093,113	2747
113,96095	2748
96095,113	2749
113,96096	2750
96096,113	2751
113,96098	2752
96098,113	2753
113,96101	2754
96101,113	2755
113,96103	2756
96103,113	2757
113,96104	2758
96104,113	2759
117,130	2760
130,117	2761
117,5859	2762
5859,117	2763
117,13385	2764
13385,117	2765
117,13401	2766
13401,117	2767
117,13402	2768
13402,117	2769
117,13403	2770
13403,117	2771
117,14160	2772
14160,117	2773
117,14161	2774
14161,117	2775
117,14437	2776
14437,117	2777
117,14686	2778
14686,117	2779
117,15303	2780
15303,117	2781
117,15346	2782
15346,117	2783
117,15406	2784
15406,117	2785
117,15487	2786
15487,117	2787
117,16090	2788
16090,117	2789
117,17747	2790
17747,117	2791
117,24547	2792
24547,117	2793
117,24673	2794
24673,117	2795
117,24894	2796
24894,117	2797
117,25169	2798
25169,117	2799
117,25203	2800
25203,117	2801
117,25299	2802
25299,117	2803
117,25481	2804
25481,117	2805
117,25628	2806
25628,117	2807
117,26423	2808
26423,117	2809
117,26843	2810
26843,117	2811
117,26980	2812
26980,117	2813
117,27140	2814
27140,117	2815
117,27743	2816
27743,117	2817
117,28107	2818
28107,117	2819
117,28108	2820
28108,117	2821
117,28110	2822
28110,117	2823
117,28122	2824
28122,117	2825
117,28143	2826
28143,117	2827
117,28177	2828
28177,117	2829
117,28192	2830
28192,117	2831
117,28195	2832
28195,117	2833
117,32106	2834
32106,117	2835
117,32894	2836
32894,117	2837
117,33489	2838
33489,117	2839
117,33495	2840
33495,117	2841
117,33496	2842
33496,117	2843
117,33502	2844
33502,117	2845
117,33509	2846
33509,117	2847
117,33519	2848
33519,117	2849
117,37937	2850
37937,117	2851
117,43357	2852
43357,117	2853
117,43360	2854
43360,117	2855
117,44394	2856
44394,117	2857
117,47712	2858
47712,117	2859
117,54658	2860
54658,117	2861
117,56839	2862
56839,117	2863
117,57479	2864
57479,117	2865
117,57989	2866
57989,117	2867
117,58049	2868
58049,117	2869
117,62459	2870
62459,117	2871
117,71292	2872
71292,117	2873
117,71294	2874
71294,117	2875
117,72049	2876
72049,117	2877
117,72059	2878
72059,117	2879
117,72328	2880
72328,117	2881
117,72402	2882
72402,117	2883
117,73236	2884
73236,117	2885
117,75578	2886
75578,117	2887
117,75646	2888
75646,117	2889
117,82592	2890
82592,117	2891
117,85393	2892
85393,117	2893
117,85983	2894
85983,117	2895
117,90393	2896
90393,117	2897
117,96058	2898
96058,117	2899
117,96074	2900
96074,117	2901
117,96085	2902
96085,117	2903
117,96086	2904
96086,117	2905
117,96088	2906
96088,117	2907
117,96090	2908
96090,117	2909
117,96091	2910
96091,117	2911
117,96092	2912
96092,117	2913
117,96093	2914
96093,117	2915
117,96095	2916
96095,117	2917
117,96096	2918
96096,117	2919
117,96098	2920
96098,117	2921
117,96101	2922
96101,117	2923
117,96103	2924
96103,117	2925
117,96104	2926
96104,117	2927
130,5859	2928
5859,130	2929
130,13385	2930
13385,130	2931
130,13401	2932
13401,130	2933
130,13402	2934
13402,130	2935
130,13403	2936
13403,130	2937
130,14160	2938
14160,130	2939
130,14161	2940
14161,130	2941
130,14437	2942
14437,130	2943
130,14686	2944
14686,130	2945
130,15303	2946
15303,130	2947
130,15346	2948
15346,130	2949
130,15406	2950
15406,130	2951
130,15487	2952
15487,130	2953
130,16090	2954
16090,130	2955
130,17747	2956
17747,130	2957
130,24547	2958
24547,130	2959
130,24673	2960
24673,130	2961
130,24894	2962
24894,130	2963
130,25169	2964
25169,130	2965
130,25203	2966
25203,130	2967
130,25299	2968
25299,130	2969
130,25481	2970
25481,130	2971
130,25628	2972
25628,130	2973
130,26423	2974
26423,130	2975
130,26843	2976
26843,130	2977
130,26980	2978
26980,130	2979
130,27140	2980
27140,130	2981
130,27743	2982
27743,130	2983
130,28107	2984
28107,130	2985
130,28108	2986
28108,130	2987
130,28110	2988
28110,130	2989
130,28122	2990
28122,130	2991
130,28143	2992
28143,130	2993
130,28177	2994
28177,130	2995
130,28192	2996
28192,130	2997
130,28195	2998
28195,130	2999
130,32106	3000
32106,130	3001
130,32894	3002
32894,130	3003
130,33489	3004
33489,130	3005
130,33495	3006
33495,130	3007
130,33496	3008
33496,130	3009
130,33502	3010
33502,130	3011
130,33509	3012
33509,130	3013
130,33519	3014
33519,130	3015
130,37937	3016
37937,130	3017
130,43357	3018
43357,130	3019
130,43360	3020
43360,130	3021
130,44394	3022
44394,130	3023
130,47712	3024
47712,130	3025
130,54658	3026
54658,130	3027
130,56839	3028
56839,130	3029
130,57479	3030
57479,130	3031
130,57989	3032
57989,130	3033
130,58049	3034
58049,130	3035
130,62459	3036
62459,130	3037
130,71292	3038
71292,130	3039
130,71294	3040
71294,130	3041
130,72049	3042
72049,130	3043
130,72059	3044
72059,130	3045
130,72328	3046
72328,130	3047
130,72402	3048
72402,130	3049
130,73236	3050
73236,130	3051
130,75578	3052
75578,130	3053
130,75646	3054
75646,130	3055
130,82592	3056
82592,130	3057
130,85393	3058
85393,130	3059
130,85983	3060
85983,130	3061
130,90393	3062
90393,130	3063
130,96058	3064
96058,130	3065
130,96074	3066
96074,130	3067
130,96085	3068
96085,130	3069
130,96086	3070
96086,130	3071
130,96088	3072
96088,130	3073
130,96090	3074
96090,130	3075
130,96091	3076
96091,130	3077
130,96092	3078
96092,130	3079
130,96093	3080
96093,130	3081
130,96095	3082
96095,130	3083
130,96096	3084
96096,130	3085
130,96098	3086
96098,130	3087
130,96101	3088
96101,130	3089
130,96103	3090
96103,130	3091
130,96104	3092
96104,130	3093
5859,13385	3094
13385,5859	3095
5859,13401	3096
13401,5859	3097
5859,13402	3098
13402,5859	3099
5859,13403	3100
13403,5859	3101
5859,14160	3102
14160,5859	3103
5859,14161	3104
14161,5859	3105
5859,14437	3106
14437,5859	3107
5859,14686	3108
14686,5859	3109
5859,15303	3110
15303,5859	3111
5859,15346	3112
15346,5859	3113
5859,15406	3114
15406,5859	3115
5859,15487	3116
15487,5859	3117
5859,16090	3118
16090,5859	3119
5859,17747	3120
17747,5859	3121
5859,24547	3122
24547,5859	3123
5859,24673	3124
24673,5859	3125
5859,24894	3126
24894,5859	3127
5859,25169	3128
25169,5859	3129
5859,25203	3130
25203,5859	3131
5859,25299	3132
25299,5859	3133
5859,25481	3134
25481,5859	3135
5859,25628	3136
25628,5859	3137
5859,26423	3138
26423,5859	3139
5859,26843	3140
26843,5859	3141
5859,26980	3142
26980,5859	3143
5859,27140	3144
27140,5859	3145
5859,27743	3146
27743,5859	3147
5859,28107	3148
28107,5859	3149
5859,28108	3150
28108,5859	3151
5859,28110	3152
28110,5859	3153
5859,28122	3154
28122,5859	3155
5859,28143	3156
28143,5859	3157
5859,28177	3158
28177,5859	3159
5859,28192	3160
28192,5859	3161
5859,28195	3162
28195,5859	3163
5859,32106	3164
32106,5859	3165
5859,32894	3166
32894,5859	3167
5859,33489	3168
33489,5859	3169
5859,33495	3170
33495,5859	3171
5859,33496	3172
33496,5859	3173
5859,33502	3174
33502,5859	3175
5859,33509	3176
33509,5859	3177
5859,33519	3178
33519,5859	3179
5859,37937	3180
37937,5859	3181
5859,43357	3182
43357,5859	3183
5859,43360	3184
43360,5859	3185
5859,44394	3186
44394,5859	3187
5859,47712	3188
47712,5859	3189
5859,54658	3190
54658,5859	3191
5859,56839	3192
56839,5859	3193
5859,57479	3194
57479,5859	3195
5859,57989	3196
57989,5859	3197
5859,58049	3198
58049,5859	3199
5859,62459	3200
62459,5859	3201
5859,71292	3202
71292,5859	3203
5859,71294	3204
71294,5859	3205
5859,72049	3206
72049,5859	3207
5859,72059	3208
72059,5859	3209
5859,72328	3210
72328,5859	3211
5859,72402	3212
72402,5859	3213
5859,73236	3214
73236,5859	3215
5859,75578	3216
75578,5859	3217
5859,75646	3218
75646,5859	3219
5859,82592	3220
82592,5859	3221
5859,85393	3222
85393,5859	3223
5859,85983	3224
85983,5859	3225
5859,90393	3226
90393,5859	3227
5859,96058	3228
96058,5859	3229
5859,96074	3230
96074,5859	3231
5859,96085	3232
96085,5859	3233
5859,96086	3234
96086,5859	3235
5859,96088	3236
96088,5859	3237
5859,96090	3238
96090,5859	3239
5859,96091	3240
96091,5859	3241
5859,96092	3242
96092,5859	3243
5859,96093	3244
96093,5859	3245
5859,96095	3246
96095,5859	3247
5859,96096	3248
96096,5859	3249
5859,96098	3250
96098,5859	3251
5859,96101	3252
96101,5859	3253
5859,96103	3254
96103,5859	3255
5859,96104	3256
96104,5859	3257
13385,13401	3258
13401,13385	3259
13385,13402	3260
13402,13385	3261
13385,13403	3262
13403,13385	3263
13385,14160	3264
14160,13385	3265
13385,14161	3266
14161,13385	3267
13385,14437	3268
14437,13385	3269
13385,14686	3270
14686,13385	3271
13385,15303	3272
15303,13385	3273
13385,15346	3274
15346,13385	3275
13385,15406	3276
15406,13385	3277
13385,15487	3278
15487,13385	3279
13385,16090	3280
16090,13385	3281
13385,17747	3282
17747,13385	3283
13385,24547	3284
24547,13385	3285
13385,24673	3286
24673,13385	3287
13385,24894	3288
24894,13385	3289
13385,25169	3290
25169,13385	3291
13385,25203	3292
25203,13385	3293
13385,25299	3294
25299,13385	3295
13385,25481	3296
25481,13385	3297
13385,25628	3298
25628,13385	3299
13385,26423	3300
26423,13385	3301
13385,26843	3302
26843,13385	3303
13385,26980	3304
26980,13385	3305
13385,27140	3306
27140,13385	3307
13385,27743	3308
27743,13385	3309
13385,28107	3310
28107,13385	3311
13385,28108	3312
28108,13385	3313
13385,28110	3314
28110,13385	3315
13385,28122	3316
28122,13385	3317
13385,28143	3318
28143,13385	3319
13385,28177	3320
28177,13385	3321
13385,28192	3322
28192,13385	3323
13385,28195	3324
28195,13385	3325
13385,32106	3326
32106,13385	3327
13385,32894	3328
32894,13385	3329
13385,33489	3330
33489,13385	3331
13385,33495	3332
33495,13385	3333
13385,33496	3334
33496,13385	3335
13385,33502	3336
33502,13385	3337
13385,33509	3338
33509,13385	3339
13385,33519	3340
33519,13385	3341
13385,37937	3342
37937,13385	3343
13385,43357	3344
43357,13385	3345
13385,43360	3346
43360,13385	3347
13385,44394	3348
44394,13385	3349
13385,47712	3350
47712,13385	3351
13385,54658	3352
54658,13385	3353
13385,56839	3354
56839,13385	3355
13385,57479	3356
57479,13385	3357
13385,57989	3358
57989,13385	3359
13385,58049	3360
58049,13385	3361
13385,62459	3362
62459,13385	3363
13385,71292	3364
71292,13385	3365
13385,71294	3366
71294,13385	3367
13385,72049	3368
72049,13385	3369
13385,72059	3370
72059,13385	3371
13385,72328	3372
72328,13385	3373
13385,72402	3374
72402,13385	3375
13385,73236	3376
73236,13385	3377
13385,75578	3378
75578,13385	3379
13385,75646	3380
75646,13385	3381
13385,82592	3382
82592,13385	3383
13385,85393	3384
85393,13385	3385
13385,85983	3386
85983,13385	3387
13385,90393	3388
90393,13385	3389
13385,96058	3390
96058,13385	3391
13385,96074	3392
96074,13385	3393
13385,96085	3394
96085,13385	3395
13385,96086	3396
96086,13385	3397
13385,96088	3398
96088,13385	3399
13385,96090	3400
96090,13385	3401
13385,96091	3402
96091,13385	3403
13385,96092	3404
96092,13385	3405
13385,96093	3406
96093,13385	3407
13385,96095	3408
96095,13385	3409
13385,96096	3410
96096,13385	3411
13385,96098	3412
96098,13385	3413
13385,96101	3414
96101,13385	3415
13385,96103	3416
96103,13385	3417
13385,96104	3418
96104,13385	3419
13401,13402	3420
13402,13401	3421
13401,13403	3422
13403,13401	3423
13401,14160	3424
14160,13401	3425
13401,14161	3426
14161,13401	3427
13401,14437	3428
14437,13401	3429
13401,14686	3430
14686,13401	3431
13401,15303	3432
15303,13401	3433
13401,15346	3434
15346,13401	3435
13401,15406	3436
15406,13401	3437
13401,15487	3438
15487,13401	3439
13401,16090	3440
16090,13401	3441
13401,17747	3442
17747,13401	3443
13401,24547	3444
24547,13401	3445
13401,24673	3446
24673,13401	3447
13401,24894	3448
24894,13401	3449
13401,25169	3450
25169,13401	3451
13401,25203	3452
25203,13401	3453
13401,25299	3454
25299,13401	3455
13401,25481	3456
25481,13401	3457
13401,25628	3458
25628,13401	3459
13401,26423	3460
26423,13401	3461
13401,26843	3462
26843,13401	3463
13401,26980	3464
26980,13401	3465
13401,27140	3466
27140,13401	3467
13401,27743	3468
27743,13401	3469
13401,28107	3470
28107,13401	3471
13401,28108	3472
28108,13401	3473
13401,28110	3474
28110,13401	3475
13401,28122	3476
28122,13401	3477
13401,28143	3478
28143,13401	3479
13401,28177	3480
28177,13401	3481
13401,28192	3482
28192,13401	3483
13401,28195	3484
28195,13401	3485
13401,32106	3486
32106,13401	3487
13401,32894	3488
32894,13401	3489
13401,33489	3490
33489,13401	3491
13401,33495	3492
33495,13401	3493
13401,33496	3494
33496,13401	3495
13401,33502	3496
33502,13401	3497
13401,33509	3498
33509,13401	3499
13401,33519	3500
33519,13401	3501
13401,37937	3502
37937,13401	3503
13401,43357	3504
43357,13401	3505
13401,43360	3506
43360,13401	3507
13401,44394	3508
44394,13401	3509
13401,47712	3510
47712,13401	3511
13401,54658	3512
54658,13401	3513
13401,56839	3514
56839,13401	3515
13401,57479	3516
57479,13401	3517
13401,57989	3518
57989,13401	3519
13401,58049	3520
58049,13401	3521
13401,62459	3522
62459,13401	3523
13401,71292	3524
71292,13401	3525
13401,71294	3526
71294,13401	3527
13401,72049	3528
72049,13401	3529
13401,72059	3530
72059,13401	3531
13401,72328	3532
72328,13401	3533
13401,72402	3534
72402,13401	3535
13401,73236	3536
73236,13401	3537
13401,75578	3538
75578,13401	3539
13401,75646	3540
75646,13401	3541
13401,82592	3542
82592,13401	3543
13401,85393	3544
85393,13401	3545
13401,85983	3546
85983,13401	3547
13401,90393	3548
90393,13401	3549
13401,96058	3550
96058,13401	3551
13401,96074	3552
96074,13401	3553
13401,96085	3554
96085,13401	3555
13401,96086	3556
96086,13401	3557
13401,96088	3558
96088,13401	3559
13401,96090	3560
96090,13401	3561
13401,96091	3562
96091,13401	3563
13401,96092	3564
96092,13401	3565
13401,96093	3566
96093,13401	3567
13401,96095	3568
96095,13401	3569
13401,96096	3570
96096,13401	3571
13401,96098	3572
96098,13401	3573
13401,96101	3574
96101,13401	3575
13401,96103	3576
96103,13401	3577
13401,96104	3578
96104,13401	3579
13402,13403	3580
13403,13402	3581
13402,14160	3582
14160,13402	3583
13402,14161	3584
14161,13402	3585
13402,14437	3586
14437,13402	3587
13402,14686	3588
14686,13402	3589
13402,15303	3590
15303,13402	3591
13402,15346	3592
15346,13402	3593
13402,15406	3594
15406,13402	3595
