90501	0.0000
89552	0.0000
89718	0.0000
77159	0.0000
79558	0.0000
87259	0.0000
71134	0.0000
71654	0.0000
81617	0.0000
82136	0.0000
75518	0.0000
76554	0.0000
66924	0.0000
70059	0.0000
91233	0.0000
85939	0.0000
83243	0.0000
83862	0.0000
86959	0.0000
90382	0.0000
68099	0.0000
85279	0.0000
90158	0.0000
67045	0.0000
93664	0.0000
80980	0.0000
81802	0.0000
70429	0.0000
91528	0.0000
92769	0.0000
84947	0.0000
82860	0.0000
94126	0.0000
69401	0.0000
85614	0.0000
85871	0.0000
88308	0.0000
96033	0.0000
85700	0.0000
86793	0.0000
67124	0.0000
66333	0.0000
69457	0.0000
69628	0.0000
68351	0.0000
69311	0.0000
77738	0.0000
67003	0.0000
72816	0.0000
76452	0.0000
94095	0.0000
69640	0.0000
71057	0.0000
86208	0.0000
68122	0.0000
70449	0.0000
79643	0.0000
87172	0.0000
88021	0.0000
67710	0.0000
87422	0.0000
88394	0.0000
77801	0.0000
92811	0.0000
95329	0.0000
88792	0.0000
91016	0.0000
95006	0.0000
95011	0.0000
95870	0.0000
81430	0.0000
95728	0.0000
89599	0.0000
67101	0.0000
79007	0.0000
67214	0.0000
78154	0.0000
81807	0.0000
91946	0.0000
69802	0.0000
77870	0.0000
92997	0.0000
76538	0.0000
87326	0.0000
88589	0.0000
67167	0.0000
83858	0.0000
88099	0.0000
67931	0.0000
91647	0.0000
74724	0.0000
77195	0.0000
88297	0.0000
76920	0.0000
81964	0.0000
78231	0.0000
88242	0.0000
94067	0.0000
66203	0.0000
88904	0.0000
69122	0.0000
80624	0.0000
68877	0.0000
73156	0.0000
78700	0.0000
80424	0.0000
81273	0.0000
91088	0.0000
93291	0.0000
80120	0.0000
90572	0.0000
75927	0.0000
77252	0.0000
90643	0.0000
66492	0.0000
77533	0.0000
95970	0.0000
65737	0.0000
67839	0.0000
82175	0.0000
93878	0.0000
65837	0.0000
66022	0.0000
75821	0.0000
77727	0.0000
95546	0.0000
78411	0.0000
79560	0.0000
91079	0.0000
80896	0.0000
95401	0.0000
65748	0.0000
75753	0.0000
81310	0.0000
90516	0.0000
94868	0.0000
67383	0.0000
69589	0.0000
19094	0.0000
21475	0.0000
14004	0.0000
18762	0.0000
16592	0.0000
15680	0.0000
6334	0.0000
19538	0.0000
12332	0.0000
18704	0.0000
18751	0.0000
12330	0.0000
18611	0.0000
13759	0.0000
15910	0.0000
16426	0.0000
12093	0.0000
12470	0.0000
1308	0.0000
13309	0.0000
15094	0.0000
15955	0.0000
16392	0.0000
21599	0.0000
19964	0.0000
19178	0.0000
10635	0.0000
13275	0.0000
17179	0.0000
20436	0.0000
324	0.0000
19014	0.0000
18322	0.0000
10065	0.0000
15025	0.0000
21534	0.0000
16535	0.0000
17250	0.0000
1882	0.0000
18503	0.0000
21159	0.0000
21365	0.0000
7292	0.0000
12568	0.0000
3061	0.0000
14498	0.0000
19508	0.0000
254	0.0000
19169	0.0000
11702	0.0000
12256	0.0000
21291	0.0000
22374	0.0000
15968	0.0000
10889	0.0000
21018	0.0000
16566	0.0000
12111	0.0000
16202	0.0000
16538	0.0000
17891	0.0000
12485	0.0000
21005	0.0000
21528	0.0000
22502	0.0000
22461	0.0000
3645	0.0000
22214	0.0000
18351	0.0000
10559	0.0000
10850	0.0000
1960	0.0000
11085	0.0000
12642	0.0000
3368	0.0000
21149	0.0000
10556	0.0000
18124	0.0000
21318	0.0000
11945	0.0000
12522	0.0000
20475	0.0000
13230	0.0000
11506	0.0000
8724	0.0000
17212	0.0000
12255	0.0000
20700	0.0000
16583	0.0000
2503	0.0000
131	0.0000
15144	0.0000
2117	0.0000
14558	0.0000
5258	0.0000
21367	0.0000
367	0.0000
18059	0.0000
22849	0.0000
19715	0.0000
12433	0.0000
13159	0.0000
11293	0.0000
21309	0.0000
14263	0.0000
18635	0.0000
17410	0.0000
1863	0.0000
1274	0.0000
429	0.0000
13768	0.0000
17878	0.0000
18093	0.0000
8606	0.0000
4676	0.0000
10419	0.0000
21441	0.0000
991	0.0000
21839	0.0000
20354	0.0000
22040	0.0000
17635	0.0000
21429	0.0000
20429	0.0000
5954	0.0000
7528	0.0000
11601	0.0000
10956	0.0000
244	0.0000
22108	0.0000
20733	0.0000
15446	0.0000
19258	0.0000
20079	0.0000
13147	0.0000
16388	0.0000
368	0.0000
12179	0.0000
3076	0.0000
22519	0.0000
20783	0.0000
15970	0.0000
19543	0.0000
11834	0.0000
1178	0.0000
11484	0.0000
22611	0.0000
17442	0.0000
15600	0.0000
11194	0.0000
19686	0.0000
21369	0.0000
22382	0.0000
602	0.0000
15401	0.0000
21184	0.0000
14719	0.0000
12010	0.0000
19595	0.0000
19728	0.0000
26801	0.0000
31763	0.0000
66400	0.0000
64999	0.0000
43183	0.0000
54162	0.0000
57460	0.0000
59999	0.0000
28737	0.0000
39885	0.0000
46162	0.0000
53345	0.0000
45404	0.0000
56609	0.0000
64489	0.0000
30052	0.0000
42384	0.0000
45926	0.0000
31796	0.0000
28499	0.0000
31405	0.0000
51266	0.0000
41548	0.0000
64264	0.0000
33451	0.0000
38912	0.0000
52352	0.0000
60492	0.0000
30641	0.0000
38678	0.0000
57544	0.0000
62032	0.0000
64777	0.0000
49065	0.0000
59628	0.0000
49480	0.0000
58518	0.0000
63528	0.0000
58275	0.0000
58764	0.0000
62336	0.0000
65366	0.0000
66171	0.0000
54724	0.0000
31478	0.0000
61028	0.0000
32668	0.0000
39229	0.0000
26179	0.0000
64032	0.0000
64428	0.0000
60360	0.0000
39867	0.0000
50792	0.0000
26614	0.0000
29464	0.0000
57559	0.0000
45928	0.0000
49701	0.0000
62342	0.0000
63339	0.0000
28286	0.0000
48473	0.0000
38958	0.0000
63304	0.0000
42421	0.0000
31833	0.0000
45052	0.0000
40366	0.0000
35464	0.0000
61775	0.0000
65403	0.0000
23581	0.0000
30746	0.0000
36870	0.0000
51342	0.0000
29063	0.0000
30932	0.0000
37227	0.0000
38043	0.0000
50052	0.0000
28477	0.0000
27572	0.0000
45358	0.0000
47214	0.0000
53427	0.0000
55024	0.0000
25702	0.0000
37002	0.0000
40163	0.0000
48674	0.0000
23562	0.0000
49515	0.0000
63570	0.0000
64709	0.0000
65531	0.0000
32486	0.0000
42473	0.0000
59063	0.0000
47601	0.0000
29786	0.0000
36349	0.0000
28338	0.0000
48605	0.0000
66536	0.0000
37360	0.0000
46497	0.0000
54324	0.0000
41891	0.0000
62521	0.0000
64007	0.0000
31100	0.0000
52481	0.0000
59354	0.0000
63322	0.0000
56176	0.0000
36646	0.0000
38739	0.0000
41454	0.0000
54484	0.0000
66544	0.0000
36865	0.0000
43228	0.0000
27588	0.0000
43726	0.0000
51511	0.0000
55285	0.0000
60312	0.0000
52360	0.0000
56132	0.0000
29612	0.0000
36937	0.0000
41648	0.0000
55693	0.0000
59621	0.0000
66102	0.0000
35396	0.0000
61721	0.0000
65250	0.0000
32479	0.0000
51505	0.0000
45868	0.0000
46347	0.0000
53547	0.0000
57183	0.0000
33530	0.0000
33863	0.0000
37620	0.0000
52086	0.0000
60454	0.0000
50993	0.0000
65181	0.0000
26579	0.0000
30917	0.0000
42436	0.0000
49140	0.0000
27381	0.0000
53854	0.0000
58133	0.0000
24203	0.0000
37838	0.0000
37912	0.0000
41432	0.0000
48733	0.0000
27861	0.0000
34557	0.0000
34581	0.0000
48319	0.0000
61393	0.0000
31050	0.0000
53791	0.0000
50708	0.0000
34601	0.0000
31356	0.0000
34262	0.0000
37172	0.0000
37397	0.0000
38333	0.0000
35613	0.0000
62479	0.0000
66442	0.0000
23892	0.0000
37201	0.0000
49149	0.0000
60759	0.0000
27466	0.0000
34029	0.0000
34461	0.0000
66596	0.0000
23443	0.0000
31612	0.0000
45639	0.0000
60463	0.0000
37896	0.0000
50980	0.0000
52018	0.0000
60342	0.0000
27910	0.0000
41242	0.0000
45102	0.0000
38880	0.0000
38496	0.0000
65664	0.0000
22900	0.0000
33579	0.0000
38406	0.0000
43963	0.0000
47375	0.0000
62014	0.0000
38668	0.0000
48722	0.0000
58427	0.0000
60163	0.0000
60353	0.0000
61549	0.0000
23901	0.0000
27967	0.0000
57866	0.0000
22960	0.0000
25038	0.0000
27182	0.0000
51340	0.0000
61609	0.0000
53877	0.0000
33483	0.0000
42039	0.0000
27509	0.0000
39814	0.0000
59322	0.0000
39386	0.0000
41956	0.0000
51416	0.0000
35317	0.0000
61885	0.0000
31110	0.0000
36650	0.0000
57776	0.0000
36797	0.0000
39156	0.0000
61567	0.0000
63177	0.0000
66285	0.0000
32226	0.0000
43264	0.0000
60074	0.0000
27322	0.0000
29739	0.0000
32152	0.0000
61222	0.0000
46525	0.0000
62879	0.0000
65553	0.0000
27074	0.0000
49567	0.0000
60409	0.0000
63933	0.0000
65762	0.0000
24339	0.0000
50758	0.0000
57383	0.0000
58109	0.0000
65245	0.0000
30128	0.0000
39769	0.0000
41780	0.0000
42280	0.0000
52882	0.0000
55374	0.0000
64057	0.0000
40504	0.0000
40507	0.0000
26135	0.0000
38058	0.0000
38216	0.0000
44458	0.0000
51344	0.0000
52192	0.0000
29143	0.0000
47176	0.0000
65197	0.0000
32801	0.0000
40906	0.0000
48026	0.0000
56713	0.0000
61884	0.0000
35991	0.0000
40798	0.0000
35299	0.0000
60647	0.0000
29787	0.0000
32000	0.0000
32967	0.0000
39870	0.0000
61197	0.0000
66156	0.0000
35433	0.0000
25357	0.0000
59222	0.0000
60689	0.0000
48290	0.0000
24286	0.0000
24500	0.0000
35923	0.0000
66299	0.0000
44223	0.0000
47408	0.0000
27061	0.0000
31828	0.0000
38170	0.0000
38561	0.0000
46351	0.0000
46494	0.0000
57916	0.0000
38341	0.0000
39046	0.0000
39955	0.0000
55346	0.0000
63235	0.0000
66744	0.0000
65043	0.0000
34895	0.0000
43716	0.0000
51816	0.0000
31142	0.0000
63321	0.0000
64871	0.0000
28705	0.0000
52440	0.0000
36271	0.0000
48091	0.0000
23869	0.0000
23821	0.0000
39453	0.0000
51404	0.0000
51284	0.0000
23088	0.0000
34580	0.0000
41036	0.0000
65362	0.0000
28761	0.0000
32675	0.0000
32027	0.0000
37049	0.0000
50448	0.0000
56799	0.0000
42203	0.0000
48985	0.0000
66734	0.0000
34288	0.0000
39851	0.0000
59007	0.0000
53071	0.0000
61770	0.0000
32987	0.0000
33588	0.0000
61358	0.0000
58062	0.0000
24739	0.0000
28566	0.0000
30983	0.0000
34032	0.0000
65306	0.0000
66591	0.0000
46385	0.0000
64672	0.0000
24177	0.0000
61333	0.0000
29436	0.0000
51576	0.0000
29622	0.0000
50410	0.0000
30740	0.0000
32609	0.0000
62451	0.0000
33225	0.0000
62748	0.0000
64174	0.0000
39326	0.0000
54014	0.0000
33348	0.0000
48060	0.0000
59711	0.0000
62312	0.0000
28657	0.0000
45913	0.0000
47845	0.0000
58498	0.0000
23361	0.0000
39937	0.0000
40582	0.0000
63337	0.0000
38153	0.0000
59355	0.0000
32409	0.0000
34599	0.0000
35722	0.0000
41145	0.0000
57542	0.0000
36226	0.0000
46542	0.0000
38661	0.0000
40838	0.0000
65039	0.0000
65505	0.0000
25297	0.0000
30990	0.0000
50403	0.0000
52590	0.0000
59090	0.0000
47858	0.0000
48581	0.0000
59120	0.0000
33220	0.0000
47143	0.0000
62422	0.0000
61471	0.0000
37141	0.0000
42519	0.0000
54271	0.0000
37007	0.0000
34850	0.0000
60269	0.0000
65481	0.0000
34392	0.0000
37233	0.0000
49510	0.0000
51450	0.0000
52943	0.0000
63916	0.0000
65698	0.0000
28296	0.0000
42278	0.0000
45559	0.0000
58471	0.0000
44517	0.0000
59560	0.0000
28270	0.0000
38816	0.0000
46772	0.0000
60157	0.0000
33354	0.0000
42202	0.0000
49937	0.0000
51159	0.0000
65901	0.0000
28212	0.0000
49688	0.0000
66384	0.0000
39956	0.0000
63070	0.0000
28825	0.0000
32800	0.0000
44983	0.0000
37468	0.0000
51293	0.0000
29499	0.0000
42594	0.0000
53886	0.0000
59212	0.0000
33316	0.0000
46551	0.0000
26715	0.0000
38571	0.0000
27570	0.0000
61058	0.0000
24029	0.0000
57060	0.0000
63093	0.0000
30873	0.0000
36454	0.0000
51124	0.0000
57324	0.0000
30121	0.0000
30557	0.0000
38401	0.0000
50675	0.0000
32429	0.0000
43100	0.0000
25384	0.0000
30971	0.0000
42057	0.0000
49659	0.0000
52830	0.0000
53806	0.0000
28021	0.0000
36601	0.0000
44678	0.0000
50328	0.0000
61603	0.0000
23806	0.0000
43112	0.0000
36814	0.0000
38932	0.0000
58349	0.0000
58833	0.0000
62232	0.0000
62529	0.0000
34820	0.0000
39677	0.0000
51134	0.0000
57073	0.0000
58289	0.0000
54188	0.0000
57495	0.0000
29360	0.0000
32182	0.0000
39692	0.0000
56574	0.0000
49229	0.0000
65558	0.0000
76493	0.0000
82672	0.0000
85253	0.0000
94377	0.0000
95940	0.0000
67074	0.0000
79072	0.0000
86818	0.0000
93893	0.0000
78885	0.0000
84508	0.0000
67401	0.0000
90324	0.0000
68292	0.0000
70012	0.0000
81441	0.0000
88680	0.0000
74767	0.0000
72611	0.0000
75899	0.0000
82728	0.0000
93600	0.0000
95960	0.0000
85692	0.0000
89535	0.0000
92096	0.0000
76346	0.0000
77873	0.0000
74003	0.0000
93412	0.0000
95371	0.0000
69944	0.0000
87146	0.0000
68565	0.0000
83996	0.0000
86491	0.0000
84349	0.0000
71902	0.0000
82223	0.0000
89858	0.0000
90999	0.0000
84995	0.0000
91649	0.0000
90208	0.0000
91415	0.0000
95109	0.0000
74642	0.0000
81707	0.0000
95105	0.0000
86963	0.0000
94476	0.0000
77729	0.0000
78209	0.0000
71990	0.0000
79483	0.0000
67927	0.0000
81757	0.0000
78460	0.0000
80351	0.0000
93439	0.0000
94137	0.0000
66900	0.0000
79660	0.0000
82012	0.0000
88275	0.0000
94145	0.0000
82506	0.0000
69357	0.0000
72726	0.0000
73344	0.0000
93942	0.0000
69363	0.0000
85895	0.0000
69985	0.0000
85215	0.0000
95423	0.0000
73327	0.0000
92432	0.0000
74015	0.0000
91139	0.0000
75738	0.0000
88828	0.0000
69894	0.0000
89825	0.0000
90242	0.0000
90457	0.0000
93806	0.0000
94025	0.0000
77548	0.0000
82696	0.0000
89696	0.0000
91548	0.0000
70954	0.0000
76057	0.0000
86615	0.0000
84595	0.0000
74049	0.0000
69199	0.0000
86776	0.0000
88623	0.0000
73354	0.0000
79503	0.0000
86043	0.0000
87076	0.0000
95260	0.0000
67505	0.0000
74300	0.0000
67816	0.0000
84829	0.0000
76518	0.0000
87557	0.0000
79735	0.0000
80635	0.0000
94446	0.0000
72355	0.0000
89114	0.0000
75538	0.0000
88138	0.0000
88785	0.0000
88838	0.0000
81986	0.0000
88309	0.0000
85982	0.0000
91632	0.0000
91867	0.0000
70734	0.0000
87579	0.0000
73395	0.0000
82135	0.0000
86136	0.0000
70503	0.0000
85931	0.0000
86418	0.0000
92933	0.0000
75093	0.0000
88763	0.0000
80962	0.0000
84868	0.0000
91126	0.0000
70310	0.0000
94180	0.0000
94759	0.0000
67451	0.0000
89668	0.0000
94985	0.0000
77863	0.0000
95750	0.0000
81257	0.0000
86830	0.0000
88897	0.0000
68711	0.0000
80935	0.0000
87871	0.0000
72162	0.0000
73832	0.0000
87909	0.0000
94979	0.0000
67776	0.0000
88579	0.0000
78623	0.0000
86925	0.0000
84431	0.0000
86458	0.0000
93917	0.0000
95644	0.0000
74476	0.0000
74431	0.0000
74472	0.0000
80240	0.0000
83809	0.0000
83229	0.0000
93970	0.0000
94243	0.0000
95738	0.0000
70228	0.0000
82415	0.0000
84634	0.0000
85145	0.0000
90559	0.0000
93931	0.0000
70039	0.0000
93307	0.0000
84965	0.0000
86195	0.0000
90627	0.0000
78399	0.0000
91265	0.0000
91269	0.0000
69392	0.0000
70415	0.0000
82215	0.0000
92031	0.0000
89794	0.0000
78151	0.0000
90546	0.0000
67703	0.0000
68907	0.0000
70318	0.0000
78731	0.0000
77696	0.0000
85981	0.0000
79932	0.0000
67263	0.0000
68174	0.0000
68332	0.0000
75842	0.0000
86956	0.0000
94643	0.0000
67171	0.0000
78172	0.0000
86503	0.0000
88148	0.0000
93250	0.0000
77638	0.0000
81343	0.0000
91501	0.0000
85842	0.0000
78726	0.0000
75501	0.0000
91072	0.0000
75820	0.0000
89190	0.0000
77034	0.0000
80361	0.0000
67926	0.0000
94469	0.0000
85386	0.0000
88800	0.0000
72819	0.0000
78517	0.0000
95799	0.0000
73913	0.0000
76263	0.0000
79594	0.0000
71897	0.0000
74842	0.0000
91517	0.0000
92586	0.0000
93116	0.0000
81369	0.0000
88685	0.0000
91092	0.0000
95801	0.0000
68875	0.0000
85850	0.0000
67317	0.0000
70214	0.0000
72200	0.0000
87256	0.0000
91608	0.0000
80927	0.0000
86108	0.0000
88354	0.0000
78652	0.0000
87566	0.0000
93875	0.0000
75852	0.0000
78539	0.0000
83663	0.0000
89221	0.0000
79595	0.0000
67843	0.0000
82229	0.0000
86018	0.0000
88962	0.0000
70852	0.0000
78314	0.0000
81240	0.0000
78451	0.0000
83162	0.0000
66827	0.0000
66843	0.0000
88055	0.0000
88246	0.0000
95772	0.0000
69511	0.0000
72537	0.0000
76963	0.0000
95700	0.0000
70772	0.0000
70794	0.0000
73537	0.0000
76569	0.0000
81321	0.0000
82345	0.0000
92767	0.0000
78994	0.0000
85646	0.0000
93393	0.0000
67858	0.0000
89346	0.0000
95140	0.0000
87540	0.0000
68457	0.0000
77693	0.0000
90587	0.0000
79430	0.0000
80256	0.0000
87522	0.0000
67028	0.0000
73369	0.0000
80403	0.0000
82420	0.0000
89226	0.0000
85155	0.0000
86351	0.0000
82020	0.0000
87767	0.0000
88276	0.0000
79703	0.0000
74285	0.0000
91850	0.0000
91945	0.0000
95628	0.0000
70525	0.0000
80695	0.0000
95303	0.0000
82166	0.0000
87187	0.0000
90361	0.0000
93152	0.0000
68840	0.0000
91195	0.0000
69700	0.0000
82812	0.0000
89473	0.0000
91176	0.0000
95385	0.0000
86201	0.0000
91312	0.0000
80742	0.0000
94814	0.0000
67711	0.0000
69499	0.0000
88683	0.0000
69093	0.0000
74706	0.0000
87284	0.0000
70134	0.0000
86633	0.0000
91436	0.0000
91691	0.0000
94046	0.0000
77711	0.0000
80734	0.0000
67098	0.0000
79291	0.0000
67054	0.0000
67175	0.0000
67855	0.0000
83037	0.0000
93120	0.0000
80652	0.0000
91700	0.0000
89265	0.0000
67051	0.0000
88892	0.0000
90698	0.0000
70911	0.0000
77577	0.0000
86209	0.0000
92991	0.0000
94970	0.0000
95927	0.0000
79000	0.0000
95735	0.0000
69643	0.0000
92229	0.0000
95935	0.0000
69827	0.0000
76733	0.0000
94017	0.0000
83967	0.0000
84910	0.0000
94640	0.0000
91909	0.0000
94530	0.0000
85356	0.0000
80501	0.0000
84028	0.0000
90833	0.0000
82799	0.0000
86769	0.0000
67871	0.0000
69554	0.0000
69645	0.0000
78588	0.0000
75748	0.0000
82915	0.0000
73120	0.0000
93969	0.0000
92634	0.0000
70995	0.0000
80299	0.0000
91966	0.0000
78215	0.0000
79068	0.0000
88485	0.0000
66834	0.0000
92369	0.0000
66967	0.0000
90818	0.0000
69864	0.0000
77596	0.0000
93184	0.0000
76791	0.0000
86881	0.0000
70975	0.0000
2031	0.0000
4323	0.0000
491	0.0000
1255	0.0000
234	0.0000
1476	0.0000
4357	0.0000
2564	0.0000
1955	0.0000
2125	0.0000
3488	0.0000
4347	0.0000
2085	0.0000
455	0.0000
3973	0.0000
452	0.0000
3378	0.0000
3065	0.0000
428	0.0000
274	0.0000
631	0.0000
2892	0.0000
3878	0.0000
4854	0.0000
1991	0.0000
1025	0.0000
10587	0.0000
19597	0.0000
29365	0.0000
43443	0.0000
19724	0.0000
16168	0.0000
18920	0.0000
29788	0.0000
11520	0.0000
16117	0.0000
16565	0.0000
26015	0.0000
13477	0.0000
34951	0.0000
7931	0.0000
16458	0.0000
28942	0.0000
28071	0.0000
20278	0.0000
42779	0.0000
33867	0.0000
35047	0.0000
48429	0.0000
29246	0.0000
50061	0.0000
20088	0.0000
31863	0.0000
27352	0.0000
33114	0.0000
23157	0.0000
45558	0.0000
17152	0.0000
32582	0.0000
11190	0.0000
12378	0.0000
28010	0.0000
14929	0.0000
21213	0.0000
42328	0.0000
21972	0.0000
22572	0.0000
50706	0.0000
12443	0.0000
14352	0.0000
29348	0.0000
32186	0.0000
44785	0.0000
39845	0.0000
47322	0.0000
14251	0.0000
26082	0.0000
33656	0.0000
8676	0.0000
40126	0.0000
25443	0.0000
40260	0.0000
47150	0.0000
39992	0.0000
51201	0.0000
13487	0.0000
28282	0.0000
50234	0.0000
53089	0.0000
28346	0.0000
33554	0.0000
53578	0.0000
20421	0.0000
36577	0.0000
42170	0.0000
42400	0.0000
10417	0.0000
25521	0.0000
42874	0.0000
48561	0.0000
31540	0.0000
37103	0.0000
22269	0.0000
29259	0.0000
35322	0.0000
50187	0.0000
18807	0.0000
31003	0.0000
50397	0.0000
25982	0.0000
30280	0.0000
36981	0.0000
40308	0.0000
37578	0.0000
45122	0.0000
12188	0.0000
18220	0.0000
31360	0.0000
35030	0.0000
45663	0.0000
15983	0.0000
29503	0.0000
30219	0.0000
46130	0.0000
47116	0.0000
49339	0.0000
50933	0.0000
13859	0.0000
28541	0.0000
27660	0.0000
42615	0.0000
50248	0.0000
19959	0.0000
28344	0.0000
32774	0.0000
50007	0.0000
31186	0.0000
28912	0.0000
32979	0.0000
40154	0.0000
28142	0.0000
36918	0.0000
41828	0.0000
22544	0.0000
26357	0.0000
27599	0.0000
37792	0.0000
46554	0.0000
9218	0.0000
26808	0.0000
5268	0.0000
11219	0.0000
16810	0.0000
33077	0.0000
33913	0.0000
48320	0.0000
15696	0.0000
40952	0.0000
44887	0.0000
11882	0.0000
28234	0.0000
13264	0.0000
23793	0.0000
31510	0.0000
21890	0.0000
26386	0.0000
42210	0.0000
49569	0.0000
53628	0.0000
21050	0.0000
31040	0.0000
34465	0.0000
35119	0.0000
12449	0.0000
27951	0.0000
31190	0.0000
42765	0.0000
48764	0.0000
11691	0.0000
34987	0.0000
34971	0.0000
43404	0.0000
13448	0.0000
33195	0.0000
18034	0.0000
18793	0.0000
34234	0.0000
45341	0.0000
22084	0.0000
30899	0.0000
48695	0.0000
53363	0.0000
36062	0.0000
16595	0.0000
44836	0.0000
53141	0.0000
17357	0.0000
20699	0.0000
49815	0.0000
28265	0.0000
32838	0.0000
30739	0.0000
31880	0.0000
14827	0.0000
15384	0.0000
21066	0.0000
48778	0.0000
41503	0.0000
47519	0.0000
18725	0.0000
23593	0.0000
33463	0.0000
43531	0.0000
32963	0.0000
53653	0.0000
35624	0.0000
22200	0.0000
24010	0.0000
25030	0.0000
47361	0.0000
16556	0.0000
23617	0.0000
30415	0.0000
34063	0.0000
34834	0.0000
48187	0.0000
39484	0.0000
49218	0.0000
51025	0.0000
22825	0.0000
31099	0.0000
37105	0.0000
38701	0.0000
38751	0.0000
49811	0.0000
20260	0.0000
28131	0.0000
20731	0.0000
33922	0.0000
17539	0.0000
7989	0.0000
50113	0.0000
20423	0.0000
32294	0.0000
33062	0.0000
35059	0.0000
46077	0.0000
46515	0.0000
29260	0.0000
32316	0.0000
32634	0.0000
33565	0.0000
23550	0.0000
33453	0.0000
35802	0.0000
6640	0.0000
20214	0.0000
37226	0.0000
50252	0.0000
51492	0.0000
31652	0.0000
17368	0.0000
30422	0.0000
41170	0.0000
52523	0.0000
7373	0.0000
46524	0.0000
10689	0.0000
12223	0.0000
21226	0.0000
31122	0.0000
43383	0.0000
19276	0.0000
29795	0.0000
19368	0.0000
28015	0.0000
45941	0.0000
19838	0.0000
34256	0.0000
39981	0.0000
20140	0.0000
43433	0.0000
40535	0.0000
46417	0.0000
12995	0.0000
34786	0.0000
32326	0.0000
49938	0.0000
50586	0.0000
12812	0.0000
19895	0.0000
27682	0.0000
27997	0.0000
30474	0.0000
11220	0.0000
20826	0.0000
33587	0.0000
35012	0.0000
49697	0.0000
12826	0.0000
20958	0.0000
40216	0.0000
52551	0.0000
23643	0.0000
24771	0.0000
15164	0.0000
24011	0.0000
46909	0.0000
12509	0.0000
27422	0.0000
52806	0.0000
20034	0.0000
20612	0.0000
37001	0.0000
39078	0.0000
19030	0.0000
28617	0.0000
31408	0.0000
49868	0.0000
50088	0.0000
35889	0.0000
26568	0.0000
12663	0.0000
16170	0.0000
33757	0.0000
43818	0.0000
19948	0.0000
20274	0.0000
34308	0.0000
34877	0.0000
17356	0.0000
32951	0.0000
40071	0.0000
27546	0.0000
19890	0.0000
23379	0.0000
52062	0.0000
28722	0.0000
39063	0.0000
15003	0.0000
30988	0.0000
31928	0.0000
10643	0.0000
18459	0.0000
28367	0.0000
32022	0.0000
34685	0.0000
37951	0.0000
6713	0.0000
35974	0.0000
31970	0.0000
50801	0.0000
33103	0.0000
42134	0.0000
24075	0.0000
28968	0.0000
31224	0.0000
33301	0.0000
41738	0.0000
44211	0.0000
44407	0.0000
24152	0.0000
24225	0.0000
37591	0.0000
50153	0.0000
27309	0.0000
28970	0.0000
41171	0.0000
49001	0.0000
13574	0.0000
17186	0.0000
31681	0.0000
31904	0.0000
46128	0.0000
10313	0.0000
11792	0.0000
19247	0.0000
34568	0.0000
12946	0.0000
31123	0.0000
25608	0.0000
27519	0.0000
34406	0.0000
51041	0.0000
27565	0.0000
36948	0.0000
44961	0.0000
44310	0.0000
48001	0.0000
49194	0.0000
51868	0.0000
41598	0.0000
38903	0.0000
7016	0.0000
18591	0.0000
49921	0.0000
47333	0.0000
16947	0.0000
17396	0.0000
30811	0.0000
38041	0.0000
53995	0.0000
41637	0.0000
48891	0.0000
49247	0.0000
15704	0.0000
31736	0.0000
37120	0.0000
39590	0.0000
50674	0.0000
52178	0.0000
26985	0.0000
39699	0.0000
50395	0.0000
14878	0.0000
27690	0.0000
31643	0.0000
40364	0.0000
53602	0.0000
10361	0.0000
49932	0.0000
54060	0.0000
28169	0.0000
46050	0.0000
30196	0.0000
36871	0.0000
17554	0.0000
31264	0.0000
38423	0.0000
12921	0.0000
34847	0.0000
16092	0.0000
19842	0.0000
47504	0.0000
27623	0.0000
28371	0.0000
34535	0.0000
11651	0.0000
18352	0.0000
19223	0.0000
51950	0.0000
29187	0.0000
53535	0.0000
19340	0.0000
38689	0.0000
42948	0.0000
20972	0.0000
48496	0.0000
19965	0.0000
31631	0.0000
40590	0.0000
5190	0.0000
42899	0.0000
14941	0.0000
34436	0.0000
36308	0.0000
37414	0.0000
42460	0.0000
44899	0.0000
49311	0.0000
41468	0.0000
30478	0.0000
11556	0.0000
33272	0.0000
34321	0.0000
40636	0.0000
43217	0.0000
4986	0.0000
30130	0.0000
29566	0.0000
31759	0.0000
32016	0.0000
38910	0.0000
41141	0.0000
15599	0.0000
25247	0.0000
28473	0.0000
39646	0.0000
10269	0.0000
50947	0.0000
53996	0.0000
54137	0.0000
23106	0.0000
28643	0.0000
45655	0.0000
11002	0.0000
12262	0.0000
20180	0.0000
33586	0.0000
31819	0.0000
42394	0.0000
39245	0.0000
47321	0.0000
52247	0.0000
21515	0.0000
13427	0.0000
34521	0.0000
20115	0.0000
18526	0.0000
49863	0.0000
51188	0.0000
66912	0.0000
82128	0.0000
75512	0.0000
82959	0.0000
86077	0.0000
90074	0.0000
75110	0.0000
87807	0.0000
60453	0.0000
78244	0.0000
79604	0.0000
85830	0.0000
59929	0.0000
62434	0.0000
80977	0.0000
57539	0.0000
64978	0.0000
57636	0.0000
58173	0.0000
81481	0.0000
71721	0.0000
82096	0.0000
76598	0.0000
73268	0.0000
81820	0.0000
89260	0.0000
63938	0.0000
83388	0.0000
62424	0.0000
88992	0.0000
57419	0.0000
58078	0.0000
58327	0.0000
65864	0.0000
87474	0.0000
