10156,57459	3594
10156,57479	3595
10156,57989	3596
10156,58049	3597
10156,58064	3598
10156,62459	3599
10156,71275	3600
10156,71292	3601
10156,71293	3602
10156,71294	3603
10156,72049	3604
10156,72054	3605
10156,72059	3606
10156,72328	3607
10156,72402	3608
10156,72408	3609
10156,72463	3610
10156,73194	3611
10156,73236	3612
10156,75578	3613
10156,75646	3614
10156,82592	3615
10156,84291	3616
10156,84315	3617
10156,85393	3618
10156,85923	3619
10156,85968	3620
10156,85971	3621
10156,85975	3622
10156,85983	3623
10156,85984	3624
10156,85985	3625
10156,90393	3626
10156,90405	3627
10156,96058	3628
10156,96066	3629
10156,96069	3630
10156,96070	3631
10156,96074	3632
10156,96085	3633
10156,96086	3634
10156,96088	3635
10156,96089	3636
10156,96090	3637
10156,96091	3638
10156,96092	3639
10156,96093	3640
10156,96095	3641
10156,96096	3642
10156,96097	3643
10156,96098	3644
10156,96101	3645
10156,96103	3646
10156,96104	3647
10156,96106	3648
10156,96108	3649
13385,13401	3650
13385,13402	3651
13385,13403	3652
13385,13449	3653
13385,14153	3654
13385,14160	3655
13385,14161	3656
13385,14437	3657
13385,14508	3658
13385,14686	3659
13385,14688	3660
13385,15303	3661
13385,15346	3662
13385,15406	3663
13385,15487	3664
13385,15962	3665
13385,16090	3666
13385,17678	3667
13385,17747	3668
13385,24518	3669
13385,24547	3670
13385,24673	3671
13385,24894	3672
13385,25022	3673
13385,25169	3674
13385,25203	3675
13385,25278	3676
13385,25299	3677
13385,25481	3678
13385,25628	3679
13385,26423	3680
13385,26724	3681
13385,26843	3682
13385,26980	3683
13385,27099	3684
13385,27139	3685
13385,27140	3686
13385,27743	3687
13385,28107	3688
13385,28108	3689
13385,28110	3690
13385,28122	3691
13385,28126	3692
13385,28143	3693
13385,28177	3694
13385,28182	3695
13385,28184	3696
13385,28192	3697
13385,28195	3698
13385,32106	3699
13385,32893	3700
13385,32894	3701
13385,33473	3702
13385,33489	3703
13385,33495	3704
13385,33496	3705
13385,33502	3706
13385,33509	3707
13385,33519	3708
13385,33520	3709
13385,37937	3710
13385,43341	3711
13385,43350	3712
13385,43357	3713
13385,43358	3714
13385,43360	3715
13385,44112	3716
13385,44115	3717
13385,44394	3718
13385,44474	3719
13385,44529	3720
13385,45445	3721
13385,47644	3722
13385,47712	3723
13385,54658	3724
13385,55190	3725
13385,56839	3726
13385,57459	3727
13385,57479	3728
13385,57989	3729
13385,58049	3730
13385,58064	3731
13385,62459	3732
13385,71275	3733
13385,71292	3734
13385,71293	3735
13385,71294	3736
13385,72049	3737
13385,72054	3738
13385,72059	3739
13385,72328	3740
13385,72402	3741
13385,72408	3742
13385,72463	3743
13385,73194	3744
13385,73236	3745
13385,75578	3746
13385,75646	3747
13385,82592	3748
13385,84291	3749
13385,84315	3750
13385,85393	3751
13385,85923	3752
13385,85968	3753
13385,85971	3754
13385,85975	3755
13385,85983	3756
13385,85984	3757
13385,85985	3758
13385,90393	3759
13385,90405	3760
13385,96058	3761
13385,96066	3762
13385,96069	3763
13385,96070	3764
13385,96074	3765
13385,96085	3766
13385,96086	3767
13385,96088	3768
13385,96089	3769
13385,96090	3770
13385,96091	3771
13385,96092	3772
13385,96093	3773
13385,96095	3774
13385,96096	3775
13385,96097	3776
13385,96098	3777
13385,96101	3778
13385,96103	3779
13385,96104	3780
13385,96106	3781
13385,96108	3782
13401,13402	3783
13401,13403	3784
13401,13449	3785
13401,14153	3786
13401,14160	3787
13401,14161	3788
13401,14437	3789
13401,14508	3790
13401,14686	3791
13401,14688	3792
13401,15303	3793
13401,15346	3794
13401,15406	3795
13401,15487	3796
13401,15962	3797
13401,16090	3798
13401,17678	3799
13401,17747	3800
13401,24518	3801
13401,24547	3802
13401,24673	3803
13401,24894	3804
13401,25022	3805
13401,25169	3806
13401,25203	3807
13401,25278	3808
13401,25299	3809
13401,25481	3810
13401,25628	3811
13401,26423	3812
13401,26724	3813
13401,26843	3814
13401,26980	3815
13401,27099	3816
13401,27139	3817
13401,27140	3818
13401,27743	3819
13401,28107	3820
13401,28108	3821
13401,28110	3822
13401,28122	3823
13401,28126	3824
13401,28143	3825
13401,28177	3826
13401,28182	3827
13401,28184	3828
13401,28192	3829
13401,28195	3830
13401,32106	3831
13401,32893	3832
13401,32894	3833
13401,33473	3834
13401,33489	3835
13401,33495	3836
13401,33496	3837
13401,33502	3838
13401,33509	3839
13401,33519	3840
13401,33520	3841
13401,37937	3842
13401,43341	3843
13401,43350	3844
13401,43357	3845
13401,43358	3846
13401,43360	3847
13401,44112	3848
13401,44115	3849
13401,44394	3850
13401,44474	3851
13401,44529	3852
13401,45445	3853
13401,47644	3854
13401,47712	3855
13401,54658	3856
13401,55190	3857
13401,56839	3858
13401,57459	3859
13401,57479	3860
13401,57989	3861
13401,58049	3862
13401,58064	3863
13401,62459	3864
13401,71275	3865
13401,71292	3866
13401,71293	3867
13401,71294	3868
13401,72049	3869
13401,72054	3870
13401,72059	3871
13401,72328	3872
13401,72402	3873
13401,72408	3874
13401,72463	3875
13401,73194	3876
13401,73236	3877
13401,75578	3878
13401,75646	3879
13401,82592	3880
13401,84291	3881
13401,84315	3882
13401,85393	3883
13401,85923	3884
13401,85968	3885
13401,85971	3886
13401,85975	3887
13401,85983	3888
13401,85984	3889
13401,85985	3890
13401,90393	3891
13401,90405	3892
13401,96058	3893
13401,96066	3894
13401,96069	3895
13401,96070	3896
13401,96074	3897
13401,96085	3898
13401,96086	3899
13401,96088	3900
13401,96089	3901
13401,96090	3902
13401,96091	3903
13401,96092	3904
13401,96093	3905
13401,96095	3906
13401,96096	3907
13401,96097	3908
13401,96098	3909
13401,96101	3910
13401,96103	3911
13401,96104	3912
13401,96106	3913
13401,96108	3914
13402,13403	3915
13402,13449	3916
13402,14153	3917
13402,14160	3918
13402,14161	3919
13402,14437	3920
13402,14508	3921
13402,14686	3922
13402,14688	3923
13402,15303	3924
13402,15346	3925
13402,15406	3926
13402,15487	3927
13402,15962	3928
13402,16090	3929
13402,17678	3930
13402,17747	3931
13402,24518	3932
13402,24547	3933
13402,24673	3934
13402,24894	3935
13402,25022	3936
13402,25169	3937
13402,25203	3938
13402,25278	3939
13402,25299	3940
13402,25481	3941
13402,25628	3942
13402,26423	3943
13402,26724	3944
13402,26843	3945
13402,26980	3946
13402,27099	3947
13402,27139	3948
13402,27140	3949
13402,27743	3950
13402,28107	3951
13402,28108	3952
13402,28110	3953
13402,28122	3954
13402,28126	3955
13402,28143	3956
13402,28177	3957
13402,28182	3958
13402,28184	3959
13402,28192	3960
13402,28195	3961
13402,32106	3962
13402,32893	3963
13402,32894	3964
13402,33473	3965
13402,33489	3966
13402,33495	3967
13402,33496	3968
13402,33502	3969
13402,33509	3970
13402,33519	3971
13402,33520	3972
13402,37937	3973
13402,43341	3974
13402,43350	3975
13402,43357	3976
13402,43358	3977
13402,43360	3978
13402,44112	3979
13402,44115	3980
13402,44394	3981
13402,44474	3982
13402,44529	3983
13402,45445	3984
13402,47644	3985
13402,47712	3986
13402,54658	3987
13402,55190	3988
13402,56839	3989
13402,57459	3990
13402,57479	3991
13402,57989	3992
13402,58049	3993
13402,58064	3994
13402,62459	3995
13402,71275	3996
13402,71292	3997
13402,71293	3998
13402,71294	3999
13402,72049	4000
13402,72054	4001
13402,72059	4002
13402,72328	4003
13402,72402	4004
13402,72408	4005
13402,72463	4006
13402,73194	4007
13402,73236	4008
13402,75578	4009
13402,75646	4010
13402,82592	4011
13402,84291	4012
13402,84315	4013
13402,85393	4014
13402,85923	4015
13402,85968	4016
13402,85971	4017
13402,85975	4018
13402,85983	4019
13402,85984	4020
13402,85985	4021
13402,90393	4022
13402,90405	4023
13402,96058	4024
13402,96066	4025
13402,96069	4026
13402,96070	4027
13402,96074	4028
13402,96085	4029
13402,96086	4030
13402,96088	4031
13402,96089	4032
13402,96090	4033
13402,96091	4034
13402,96092	4035
13402,96093	4036
13402,96095	4037
13402,96096	4038
13402,96097	4039
13402,96098	4040
13402,96101	4041
13402,96103	4042
13402,96104	4043
13402,96106	4044
13402,96108	4045
13403,13449	4046
13403,14153	4047
13403,14160	4048
13403,14161	4049
13403,14437	4050
13403,14508	4051
13403,14686	4052
13403,14688	4053
13403,15303	4054
13403,15346	4055
13403,15406	4056
13403,15487	4057
13403,15962	4058
13403,16090	4059
13403,17678	4060
13403,17747	4061
13403,24518	4062
13403,24547	4063
13403,24673	4064
13403,24894	4065
13403,25022	4066
13403,25169	4067
13403,25203	4068
13403,25278	4069
13403,25299	4070
13403,25481	4071
13403,25628	4072
13403,26423	4073
13403,26724	4074
13403,26843	4075
13403,26980	4076
13403,27099	4077
13403,27139	4078
13403,27140	4079
13403,27743	4080
13403,28107	4081
13403,28108	4082
13403,28110	4083
13403,28122	4084
13403,28126	4085
13403,28143	4086
13403,28177	4087
13403,28182	4088
13403,28184	4089
13403,28192	4090
13403,28195	4091
13403,32106	4092
13403,32893	4093
13403,32894	4094
13403,33473	4095
13403,33489	4096
13403,33495	4097
13403,33496	4098
13403,33502	4099
13403,33509	4100
13403,33519	4101
13403,33520	4102
13403,37937	4103
13403,43341	4104
13403,43350	4105
13403,43357	4106
13403,43358	4107
13403,43360	4108
13403,44112	4109
13403,44115	4110
13403,44394	4111
13403,44474	4112
13403,44529	4113
13403,45445	4114
13403,47644	4115
13403,47712	4116
13403,54658	4117
13403,55190	4118
13403,56839	4119
13403,57459	4120
13403,57479	4121
13403,57989	4122
13403,58049	4123
13403,58064	4124
13403,62459	4125
13403,71275	4126
13403,71292	4127
13403,71293	4128
13403,71294	4129
13403,72049	4130
13403,72054	4131
13403,72059	4132
13403,72328	4133
13403,72402	4134
13403,72408	4135
13403,72463	4136
13403,73194	4137
13403,73236	4138
13403,75578	4139
13403,75646	4140
13403,82592	4141
13403,84291	4142
13403,84315	4143
13403,85393	4144
13403,85923	4145
13403,85968	4146
13403,85971	4147
13403,85975	4148
13403,85983	4149
13403,85984	4150
13403,85985	4151
13403,90393	4152
13403,90405	4153
13403,96058	4154
13403,96066	4155
13403,96069	4156
13403,96070	4157
13403,96074	4158
13403,96085	4159
13403,96086	4160
13403,96088	4161
13403,96089	4162
13403,96090	4163
13403,96091	4164
13403,96092	4165
13403,96093	4166
13403,96095	4167
13403,96096	4168
13403,96097	4169
13403,96098	4170
13403,96101	4171
13403,96103	4172
13403,96104	4173
13403,96106	4174
13403,96108	4175
13449,14153	4176
13449,14160	4177
13449,14161	4178
13449,14437	4179
13449,14508	4180
13449,14686	4181
13449,14688	4182
13449,15303	4183
13449,15346	4184
13449,15406	4185
13449,15487	4186
13449,15962	4187
13449,16090	4188
13449,17678	4189
13449,17747	4190
13449,24518	4191
13449,24547	4192
13449,24673	4193
13449,24894	4194
13449,25022	4195
13449,25169	4196
13449,25203	4197
13449,25278	4198
13449,25299	4199
13449,25481	4200
13449,25628	4201
13449,26423	4202
13449,26724	4203
13449,26843	4204
13449,26980	4205
13449,27099	4206
13449,27139	4207
13449,27140	4208
13449,27743	4209
13449,28107	4210
13449,28108	4211
13449,28110	4212
13449,28122	4213
13449,28126	4214
13449,28143	4215
13449,28177	4216
13449,28182	4217
13449,28184	4218
13449,28192	4219
13449,28195	4220
13449,32106	4221
13449,32893	4222
13449,32894	4223
13449,33473	4224
13449,33489	4225
13449,33495	4226
13449,33496	4227
13449,33502	4228
13449,33509	4229
13449,33519	4230
13449,33520	4231
13449,37937	4232
13449,43341	4233
13449,43350	4234
13449,43357	4235
13449,43358	4236
13449,43360	4237
13449,44112	4238
13449,44115	4239
13449,44394	4240
13449,44474	4241
13449,44529	4242
13449,45445	4243
13449,47644	4244
13449,47712	4245
13449,54658	4246
13449,55190	4247
13449,56839	4248
13449,57459	4249
13449,57479	4250
13449,57989	4251
13449,58049	4252
13449,58064	4253
13449,62459	4254
13449,71275	4255
13449,71292	4256
13449,71293	4257
13449,71294	4258
13449,72049	4259
13449,72054	4260
13449,72059	4261
13449,72328	4262
13449,72402	4263
13449,72408	4264
13449,72463	4265
13449,73194	4266
13449,73236	4267
13449,75578	4268
13449,75646	4269
13449,82592	4270
13449,84291	4271
13449,84315	4272
13449,85393	4273
13449,85923	4274
13449,85968	4275
13449,85971	4276
13449,85975	4277
13449,85983	4278
13449,85984	4279
13449,85985	4280
13449,90393	4281
13449,90405	4282
13449,96058	4283
13449,96066	4284
13449,96069	4285
13449,96070	4286
13449,96074	4287
13449,96085	4288
13449,96086	4289
13449,96088	4290
13449,96089	4291
13449,96090	4292
13449,96091	4293
13449,96092	4294
13449,96093	4295
13449,96095	4296
13449,96096	4297
13449,96097	4298
13449,96098	4299
13449,96101	4300
13449,96103	4301
13449,96104	4302
13449,96106	4303
13449,96108	4304
14153,14160	4305
14153,14161	4306
14153,14437	4307
14153,14508	4308
14153,14686	4309
14153,14688	4310
14153,15303	4311
14153,15346	4312
14153,15406	4313
14153,15487	4314
14153,15962	4315
14153,16090	4316
14153,17678	4317
14153,17747	4318
14153,24518	4319
14153,24547	4320
14153,24673	4321
14153,24894	4322
14153,25022	4323
14153,25169	4324
14153,25203	4325
14153,25278	4326
14153,25299	4327
14153,25481	4328
14153,25628	4329
14153,26423	4330
14153,26724	4331
14153,26843	4332
14153,26980	4333
14153,27099	4334
14153,27139	4335
14153,27140	4336
14153,27743	4337
14153,28107	4338
14153,28108	4339
14153,28110	4340
14153,28122	4341
14153,28126	4342
14153,28143	4343
14153,28177	4344
14153,28182	4345
14153,28184	4346
14153,28192	4347
14153,28195	4348
14153,32106	4349
14153,32893	4350
14153,32894	4351
14153,33473	4352
14153,33489	4353
14153,33495	4354
14153,33496	4355
14153,33502	4356
14153,33509	4357
14153,33519	4358
14153,33520	4359
14153,37937	4360
14153,43341	4361
14153,43350	4362
14153,43357	4363
14153,43358	4364
14153,43360	4365
14153,44112	4366
14153,44115	4367
14153,44394	4368
14153,44474	4369
14153,44529	4370
14153,45445	4371
14153,47644	4372
14153,47712	4373
14153,54658	4374
14153,55190	4375
14153,56839	4376
14153,57459	4377
14153,57479	4378
14153,57989	4379
14153,58049	4380
14153,58064	4381
14153,62459	4382
14153,71275	4383
14153,71292	4384
14153,71293	4385
14153,71294	4386
14153,72049	4387
14153,72054	4388
14153,72059	4389
14153,72328	4390
14153,72402	4391
14153,72408	4392
14153,72463	4393
14153,73194	4394
14153,73236	4395
14153,75578	4396
14153,75646	4397
14153,82592	4398
14153,84291	4399
14153,84315	4400
14153,85393	4401
14153,85923	4402
14153,85968	4403
14153,85971	4404
14153,85975	4405
14153,85983	4406
14153,85984	4407
14153,85985	4408
14153,90393	4409
14153,90405	4410
14153,96058	4411
14153,96066	4412
14153,96069	4413
14153,96070	4414
14153,96074	4415
14153,96085	4416
14153,96086	4417
14153,96088	4418
14153,96089	4419
14153,96090	4420
14153,96091	4421
14153,96092	4422
14153,96093	4423
14153,96095	4424
14153,96096	4425
14153,96097	4426
14153,96098	4427
14153,96101	4428
14153,96103	4429
14153,96104	4430
14153,96106	4431
14153,96108	4432
14160,14161	4433
14160,14437	4434
14160,14508	4435
14160,14686	4436
14160,14688	4437
14160,15303	4438
14160,15346	4439
14160,15406	4440
14160,15487	4441
14160,15962	4442
14160,16090	4443
14160,17678	4444
14160,17747	4445
14160,24518	4446
14160,24547	4447
14160,24673	4448
14160,24894	4449
14160,25022	4450
14160,25169	4451
14160,25203	4452
14160,25278	4453
14160,25299	4454
14160,25481	4455
14160,25628	4456
14160,26423	4457
14160,26724	4458
14160,26843	4459
14160,26980	4460
14160,27099	4461
14160,27139	4462
14160,27140	4463
14160,27743	4464
14160,28107	4465
14160,28108	4466
14160,28110	4467
14160,28122	4468
14160,28126	4469
14160,28143	4470
14160,28177	4471
14160,28182	4472
14160,28184	4473
14160,28192	4474
14160,28195	4475
14160,32106	4476
14160,32893	4477
14160,32894	4478
14160,33473	4479
14160,33489	4480
14160,33495	4481
14160,33496	4482
14160,33502	4483
14160,33509	4484
14160,33519	4485
14160,33520	4486
14160,37937	4487
14160,43341	4488
14160,43350	4489
14160,43357	4490
14160,43358	4491
14160,43360	4492
14160,44112	4493
14160,44115	4494
14160,44394	4495
14160,44474	4496
14160,44529	4497
14160,45445	4498
14160,47644	4499
14160,47712	4500
14160,54658	4501
14160,55190	4502
14160,56839	4503
14160,57459	4504
14160,57479	4505
14160,57989	4506
14160,58049	4507
14160,58064	4508
14160,62459	4509
14160,71275	4510
14160,71292	4511
14160,71293	4512
14160,71294	4513
14160,72049	4514
14160,72054	4515
14160,72059	4516
14160,72328	4517
14160,72402	4518
14160,72408	4519
14160,72463	4520
14160,73194	4521
14160,73236	4522
14160,75578	4523
14160,75646	4524
14160,82592	4525
14160,84291	4526
14160,84315	4527
14160,85393	4528
14160,85923	4529
14160,85968	4530
14160,85971	4531
14160,85975	4532
14160,85983	4533
14160,85984	4534
14160,85985	4535
14160,90393	4536
14160,90405	4537
14160,96058	4538
14160,96066	4539
14160,96069	4540
14160,96070	4541
14160,96074	4542
14160,96085	4543
14160,96086	4544
14160,96088	4545
14160,96089	4546
14160,96090	4547
14160,96091	4548
14160,96092	4549
14160,96093	4550
14160,96095	4551
14160,96096	4552
14160,96097	4553
14160,96098	4554
14160,96101	4555
14160,96103	4556
14160,96104	4557
14160,96106	4558
14160,96108	4559
14161,14437	4560
14161,14508	4561
14161,14686	4562
14161,14688	4563
14161,15303	4564
14161,15346	4565
14161,15406	4566
14161,15487	4567
14161,15962	4568
14161,16090	4569
14161,17678	4570
14161,17747	4571
14161,24518	4572
14161,24547	4573
14161,24673	4574
14161,24894	4575
14161,25022	4576
14161,25169	4577
14161,25203	4578
14161,25278	4579
14161,25299	4580
14161,25481	4581
14161,25628	4582
14161,26423	4583
14161,26724	4584
14161,26843	4585
14161,26980	4586
14161,27099	4587
14161,27139	4588
14161,27140	4589
14161,27743	4590
14161,28107	4591
14161,28108	4592
14161,28110	4593
14161,28122	4594
14161,28126	4595
14161,28143	4596
14161,28177	4597
14161,28182	4598
14161,28184	4599
14161,28192	4600
14161,28195	4601
14161,32106	4602
14161,32893	4603
14161,32894	4604
14161,33473	4605
14161,33489	4606
14161,33495	4607
14161,33496	4608
14161,33502	4609
14161,33509	4610
14161,33519	4611
14161,33520	4612
14161,37937	4613
14161,43341	4614
14161,43350	4615
14161,43357	4616
14161,43358	4617
14161,43360	4618
14161,44112	4619
14161,44115	4620
14161,44394	4621
14161,44474	4622
14161,44529	4623
14161,45445	4624
14161,47644	4625
14161,47712	4626
14161,54658	4627
14161,55190	4628
14161,56839	4629
14161,57459	4630
14161,57479	4631
14161,57989	4632
14161,58049	4633
14161,58064	4634
14161,62459	4635
14161,71275	4636
14161,71292	4637
14161,71293	4638
14161,71294	4639
14161,72049	4640
14161,72054	4641
14161,72059	4642
14161,72328	4643
14161,72402	4644
14161,72408	4645
14161,72463	4646
14161,73194	4647
14161,73236	4648
14161,75578	4649
14161,75646	4650
14161,82592	4651
14161,84291	4652
14161,84315	4653
14161,85393	4654
14161,85923	4655
14161,85968	4656
14161,85971	4657
14161,85975	4658
14161,85983	4659
14161,85984	4660
14161,85985	4661
14161,90393	4662
14161,90405	4663
14161,96058	4664
14161,96066	4665
14161,96069	4666
14161,96070	4667
14161,96074	4668
14161,96085	4669
14161,96086	4670
14161,96088	4671
14161,96089	4672
14161,96090	4673
14161,96091	4674
14161,96092	4675
14161,96093	4676
14161,96095	4677
14161,96096	4678
14161,96097	4679
14161,96098	4680
14161,96101	4681
14161,96103	4682
14161,96104	4683
14161,96106	4684
14161,96108	4685
14437,14508	4686
14437,14686	4687
14437,14688	4688
14437,15303	4689
14437,15346	4690
14437,15406	4691
14437,15487	4692
14437,15962	4693
14437,16090	4694
14437,17678	4695
14437,17747	4696
14437,24518	4697
14437,24547	4698
14437,24673	4699
14437,24894	4700
14437,25022	4701
14437,25169	4702
14437,25203	4703
14437,25278	4704
14437,25299	4705
14437,25481	4706
14437,25628	4707
14437,26423	4708
14437,26724	4709
14437,26843	4710
14437,26980	4711
14437,27099	4712
14437,27139	4713
14437,27140	4714
14437,27743	4715
14437,28107	4716
14437,28108	4717
14437,28110	4718
14437,28122	4719
14437,28126	4720
14437,28143	4721
14437,28177	4722
14437,28182	4723
14437,28184	4724
14437,28192	4725
14437,28195	4726
14437,32106	4727
14437,32893	4728
14437,32894	4729
14437,33473	4730
14437,33489	4731
14437,33495	4732
14437,33496	4733
14437,33502	4734
14437,33509	4735
14437,33519	4736
14437,33520	4737
14437,37937	4738
14437,43341	4739
14437,43350	4740
14437,43357	4741
14437,43358	4742
14437,43360	4743
14437,44112	4744
14437,44115	4745
14437,44394	4746
14437,44474	4747
14437,44529	4748
14437,45445	4749
14437,47644	4750
14437,47712	4751
14437,54658	4752
14437,55190	4753
14437,56839	4754
14437,57459	4755
14437,57479	4756
14437,57989	4757
14437,58049	4758
14437,58064	4759
14437,62459	4760
14437,71275	4761
14437,71292	4762
14437,71293	4763
14437,71294	4764
14437,72049	4765
14437,72054	4766
14437,72059	4767
14437,72328	4768
14437,72402	4769
14437,72408	4770
14437,72463	4771
14437,73194	4772
14437,73236	4773
14437,75578	4774
14437,75646	4775
14437,82592	4776
14437,84291	4777
14437,84315	4778
14437,85393	4779
14437,85923	4780
14437,85968	4781
14437,85971	4782
14437,85975	4783
14437,85983	4784
14437,85984	4785
14437,85985	4786
14437,90393	4787
14437,90405	4788
14437,96058	4789
14437,96066	4790
14437,96069	4791
14437,96070	4792
14437,96074	4793
14437,96085	4794
14437,96086	4795
14437,96088	4796
14437,96089	4797
14437,96090	4798
14437,96091	4799
14437,96092	4800
14437,96093	4801
14437,96095	4802
14437,96096	4803
14437,96097	4804
14437,96098	4805
14437,96101	4806
14437,96103	4807
14437,96104	4808
14437,96106	4809
14437,96108	4810
14508,14686	4811
14508,14688	4812
14508,15303	4813
14508,15346	4814
14508,15406	4815
14508,15487	4816
14508,15962	4817
14508,16090	4818
14508,17678	4819
14508,17747	4820
14508,24518	4821
14508,24547	4822
14508,24673	4823
14508,24894	4824
14508,25022	4825
14508,25169	4826
14508,25203	4827
14508,25278	4828
14508,25299	4829
14508,25481	4830
14508,25628	4831
14508,26423	4832
14508,26724	4833
14508,26843	4834
14508,26980	4835
14508,27099	4836
14508,27139	4837
14508,27140	4838
14508,27743	4839
14508,28107	4840
14508,28108	4841
14508,28110	4842
14508,28122	4843
14508,28126	4844
14508,28143	4845
14508,28177	4846
14508,28182	4847
14508,28184	4848
14508,28192	4849
14508,28195	4850
14508,32106	4851
14508,32893	4852
14508,32894	4853
14508,33473	4854
14508,33489	4855
14508,33495	4856
14508,33496	4857
14508,33502	4858
14508,33509	4859
14508,33519	4860
14508,33520	4861
14508,37937	4862
14508,43341	4863
14508,43350	4864
14508,43357	4865
14508,43358	4866
14508,43360	4867
14508,44112	4868
14508,44115	4869
14508,44394	4870
14508,44474	4871
14508,44529	4872
14508,45445	4873
14508,47644	4874
14508,47712	4875
14508,54658	4876
14508,55190	4877
14508,56839	4878
14508,57459	4879
14508,57479	4880
14508,57989	4881
14508,58049	4882
14508,58064	4883
14508,62459	4884
14508,71275	4885
14508,71292	4886
14508,71293	4887
14508,71294	4888
14508,72049	4889
14508,72054	4890
14508,72059	4891
14508,72328	4892
14508,72402	4893
14508,72408	4894
14508,72463	4895
14508,73194	4896
14508,73236	4897
14508,75578	4898
14508,75646	4899
14508,82592	4900
14508,84291	4901
14508,84315	4902
14508,85393	4903
14508,85923	4904
14508,85968	4905
14508,85971	4906
14508,85975	4907
14508,85983	4908
14508,85984	4909
14508,85985	4910
14508,90393	4911
14508,90405	4912
14508,96058	4913
14508,96066	4914
14508,96069	4915
14508,96070	4916
14508,96074	4917
14508,96085	4918
14508,96086	4919
14508,96088	4920
14508,96089	4921
14508,96090	4922
14508,96091	4923
14508,96092	4924
14508,96093	4925
14508,96095	4926
14508,96096	4927
14508,96097	4928
14508,96098	4929
14508,96101	4930
14508,96103	4931
14508,96104	4932
14508,96106	4933
14508,96108	4934
14686,14688	4935
14686,15303	4936
14686,15346	4937
14686,15406	4938
14686,15487	4939
14686,15962	4940
14686,16090	4941
14686,17678	4942
14686,17747	4943
14686,24518	4944
14686,24547	4945
14686,24673	4946
14686,24894	4947
14686,25022	4948
14686,25169	4949
14686,25203	4950
14686,25278	4951
14686,25299	4952
14686,25481	4953
14686,25628	4954
14686,26423	4955
14686,26724	4956
14686,26843	4957
14686,26980	4958
14686,27099	4959
14686,27139	4960
14686,27140	4961
14686,27743	4962
14686,28107	4963
14686,28108	4964
14686,28110	4965
14686,28122	4966
14686,28126	4967
14686,28143	4968
14686,28177	4969
14686,28182	4970
14686,28184	4971
14686,28192	4972
14686,28195	4973
14686,32106	4974
14686,32893	4975
14686,32894	4976
14686,33473	4977
14686,33489	4978
14686,33495	4979
14686,33496	4980
14686,33502	4981
14686,33509	4982
14686,33519	4983
14686,33520	4984
14686,37937	4985
14686,43341	4986
14686,43350	4987
14686,43357	4988
14686,43358	4989
14686,43360	4990
14686,44112	4991
14686,44115	4992
14686,44394	4993
14686,44474	4994
14686,44529	4995
14686,45445	4996
14686,47644	4997
14686,47712	4998
14686,54658	4999
14686,55190	5000
14686,56839	5001
14686,57459	5002
14686,57479	5003
14686,57989	5004
14686,58049	5005
14686,58064	5006
14686,62459	5007
14686,71275	5008
14686,71292	5009
14686,71293	5010
14686,71294	5011
14686,72049	5012
14686,72054	5013
14686,72059	5014
14686,72328	5015
14686,72402	5016
14686,72408	5017
14686,72463	5018
14686,73194	5019
14686,73236	5020
14686,75578	5021
14686,75646	5022
14686,82592	5023
14686,84291	5024
14686,84315	5025
14686,85393	5026
14686,85923	5027
14686,85968	5028
14686,85971	5029
14686,85975	5030
14686,85983	5031
14686,85984	5032
14686,85985	5033
14686,90393	5034
14686,90405	5035
14686,96058	5036
14686,96066	5037
14686,96069	5038
14686,96070	5039
14686,96074	5040
14686,96085	5041
14686,96086	5042
14686,96088	5043
14686,96089	5044
14686,96090	5045
14686,96091	5046
14686,96092	5047
14686,96093	5048
14686,96095	5049
14686,96096	5050
14686,96097	5051
14686,96098	5052
14686,96101	5053
14686,96103	5054
14686,96104	5055
14686,96106	5056
14686,96108	5057
14688,15303	5058
14688,15346	5059
14688,15406	5060
14688,15487	5061
14688,15962	5062
14688,16090	5063
14688,17678	5064
14688,17747	5065
14688,24518	5066
14688,24547	5067
14688,24673	5068
14688,24894	5069
14688,25022	5070
14688,25169	5071
14688,25203	5072
14688,25278	5073
14688,25299	5074
14688,25481	5075
14688,25628	5076
14688,26423	5077
14688,26724	5078
14688,26843	5079
14688,26980	5080
14688,27099	5081
14688,27139	5082
14688,27140	5083
14688,27743	5084
14688,28107	5085
14688,28108	5086
14688,28110	5087
14688,28122	5088
14688,28126	5089
14688,28143	5090
14688,28177	5091
14688,28182	5092
14688,28184	5093
14688,28192	5094
14688,28195	5095
14688,32106	5096
14688,32893	5097
14688,32894	5098
14688,33473	5099
14688,33489	5100
14688,33495	5101
14688,33496	5102
14688,33502	5103
14688,33509	5104
14688,33519	5105
14688,33520	5106
14688,37937	5107
14688,43341	5108
14688,43350	5109
14688,43357	5110
14688,43358	5111
14688,43360	5112
14688,44112	5113
14688,44115	5114
14688,44394	5115
14688,44474	5116
14688,44529	5117
14688,45445	5118
14688,47644	5119
14688,47712	5120
14688,54658	5121
14688,55190	5122
14688,56839	5123
14688,57459	5124
14688,57479	5125
14688,57989	5126
14688,58049	5127
14688,58064	5128
14688,62459	5129
14688,71275	5130
14688,71292	5131
14688,71293	5132
14688,71294	5133
14688,72049	5134
14688,72054	5135
14688,72059	5136
14688,72328	5137
14688,72402	5138
14688,72408	5139
14688,72463	5140
14688,73194	5141
14688,73236	5142
14688,75578	5143
14688,75646	5144
14688,82592	5145
14688,84291	5146
14688,84315	5147
14688,85393	5148
