user_id,ovd_rate
36a8e488ecf61635e53a740af16d3f6d,0.0269182
36a93cce262cfe8712ad5752b140660f,0.00328526
36ac0fc356e97ccb37f738b183094b82,0.0220511
36acd8c3c25452a869bd86ee592c5060,0.102656
36b1558edbd0156d4096ed147296d069,0.0146728
36b49cdc8a08a769fd58577488befa70,0.00100034
36be565716f1499267d3f96dd86e6d6,0.0267003
36e0681520fffed2bf86065ff58e6e8,0.0736782
36e3d5eed293e1e4e69910e11f644788,0.0204443
36ebcd8604bc16a7ed5a1ef68de1965d,0.0443256
36efc0709bd043c19ce73477e8e2ed52,0.000753786
36f8365e924a542d6bf5e861791e3149,0.126134
370d86023e3a9b8d6d9376432475e212,0.0348762
371bcd3ee21d52c40ff67dbd232f289c,0.00641384
371d8307d9df7e0f5e30e9f58a849e08,0.0102527
37200bd1e80aed9d62c3bc36090365fd,0.00684137
3721fbd8906e43ae1ee23e62f58a192c,0.0836264
372555eaddc120680387dfd004655bd2,0.0740831
3728c2c5befe59ef1c8c1ebb5e1d3ca6,0.0374967
373608c5a1610d9d1a271871494537ab,0.00232062
37392024aef1b3b75bca9f5fe9055320,0.0263831
373e96236e67ccd8ad25e736b156f86,0.0527981
3748ebc950533ffc931032d502281a72,0.0528934
374f9e19e596d0a86af8b7841bcea4fa,0.0114698
376b712314eb04d97c345a43ea85440f,0.00392012
377f253d7b384169a776cd93a5ad0201,0.0169748
3785829a55bfcd270d3dd5772d715c44,0.00298113
3794f456d0c957c74912942b1849b389,0.00670358
379575a7cee9f9e453ec309112d5437f,0.0137383
3798c9bbeab3fd1606a181bcf30d6cf9,0.0172857
379d2a12487656fc52f65cc1d634282b,0.0565998
37a41d29a8df7277527ca1c67fbc0d6f,0.0358999
37a4250d6a6a6488110df8a89be3cd68,0.00830423
37b9e8b45d6fcaef134e6d7bb9703959,0.0180782
37c3297fe85c91dcbb1077f42026866,0.00140278
37cc14833c3ec184035638b5f0f7ab7,0.00753803
37d5395faf8234c6ca04f3385c1e8f2a,0.0307992
37d9c99c14b82edfad0e920e5c3333fc,0.00465107
37dcf1036bce58e36a7c4d65c504440b,0.0141499
37e715fef0cbb2ed6f19fd298111a1d6,0.0175657
380d9ca4c2ce18ed359c6fb1fdad93ed,0.00691366
381f39f8a4f41ff72db14b35aaca5b7d,0.0165753
38209bef49c707855dab3153c5aa266c,0.0253551
3842973ba1a0ea7ff840a58b7779acf2,0.00207734
384d406200a88edfbac192a5b0ea5b79,0.00595873
384dc745bf29c527efa00c302c2a01d6,0.00136525
3850ee40d73973790682544a3b9fdf51,0.00218807
385405e22363c840518cc3b32cfa42a0,0.00431479
38563cda04f107b98818b16ed513ab8f,0.0231175
386323d30e6860deb5c065e8b2feada8,0.349977
386a97b3085ed780c829048c0bb1dcf4,0.0180428
387040df5e86f3a119c9da86cb4877c0,0.0328347
3871fffa7bd2592697b6d6b32beed6af,0.021861
3877694d8eab42e40932f0cf1900ddd8,0.0111803
387995d3489df709f21cf3e7fbb2d320,0.00554412
3879a4272687f5b1cd910d5455eb4dd2,0.0157139
387cf10e2d300c4129fea9f140b066f9,0.00317607
387f7264bad7918a842680071f49dd0c,0.0114034
388a202f4f6750803245d615abb48c13,0.00189975
3894691640cc659bab9c769a018210ff,0.0347116
389d711b294fde8b4831b1b1944c591f,0.0091104
389dd0ddcb86349ed77e452e16f1dc83,0.0477296
38ae67d32ece8bf93ec4b717fc0e3ab8,0.00807719
38bebb1113cd2a77b827fbd0f8e26df4,0.00310896
38c0b91cc21228280bc4fd7d5819e0,0.00822958
38c1b645ee5d7d940840fe8ea4eceb,0.00109308
38ca72be9cb2345315265db4d8838e7,0.0199163
38d40ac5cc36c8edb322caff6cd7a25d,0.0194136
38de70a7b002df09d401840003e9dd78,0.022878
38e34502f12d799ddd72368298852bef,0.0231387
38e6a6febefedfaeaf10ef7656798f7d,0.00150787
38e8da489ac84d250d318453a1f691e,0.0567518
38f04b43efb4b15bc2c437a3a506be5a,0.00387374
38fda8a9bf02b20feff17e7c49e45b24,0.00627535
390bcd785c127f1fdfec8018d3e453c,0.0128407
390bd4057c3956bfa02d58c85779ec74,0.0135541
390c0f9276d049c45b0cf726b2fdb751,0.0150741
3912d2c72e3c4b09ba7444f463a39be7,0.00380412
3917c5f9a8bdcfbfabb76564bb7cdbc7,0.00720299
391a16b8efc775c225e369587e71f488,0.0145125
3926c678d645592c8cac546af8615281,0.000834696
392a7a509e3a2bfa485ff5eafdac8e15,0.00551651
3934df59145bf7e50496036adfe82b60,0.00946504
393b42ba53ad5ce12b3ed738f73468fe,0.00224658
393bf30d8930ee231da82245b217c0e3,0.0028524
393d013525c2aa8619b858c43e8ca9c,0.00167839
39441553266d5ac2f989dc2c3037de31,0.00231196
3944905aa1c055e655e5c801cc3cd983,0.00413755
3944f5c8ef66b874d12f7c7437a05e9b,0.00241457
394d6ba6f1ae1fad467c77470c47fdc1,0.0191053
3956e69cda24a14bf896581aad2d36c7,0.00789164
395cc23a0ab849f41afc0be19609b857,0.0268701
3964e8a4f096c7fe80b76fd466cef778,0.012262
396d1617a6c0ab791d0c495baf72b6a5,0.0141623
396e260eb5b07ef55bd95f056e5639bb,0.0223403
3970e0bf208767c9a6cd66bccd1cd7f8,0.00585291
3975006c19e5bb639fe69635c185b8df,0.252404
397916a45d98930690ae7010eeeb6a79,0.0194669
397cbd91ec71a4e748fce54f1b8d14d,0.00449475
39a6460745f98cae3c94fd2f57eee2ce,0.0097617
39a94ba7e35934ee07c6ae0dbd672347,0.0230911
39af53f23b15c2be6915cd5391727e41,0.0236333
39bbbc69a2e3c0038cc4e77ee4149a0,0.09129
39db2c55420744b59609260d21b0fa00,0.018779
39db4fa9fa370e302fae7431174d9a21,0.0041788
39df22ad198315429055a33ea1ee0a56,0.0569897
39dfc8d03f410f7db73961bc78ccc721,0.0544469
39e14112eb0446e36e5ce0c59a43ba9,0.00809618
39e2db168e6a7bec8de225bd5553e52d,0.0889039
39e729b0438444f214aac6648d40c1c5,0.00395703
39f559420b060e564877db1e2f8513a1,0.0259437
3a09b4b4f5f837dd5bd177ca0b598082,0.0219006
3a177c98d9e743d7ebf10cf7ae155d32,0.00189384
3a2a61386009b4b67f1032751f9cd18,0.0215973
3a2da65ce81c581a4ca32f24a3ca9b99,0.00332227
3a2eeb149a71dd12114f7e30ba929152,0.0471665
3a303ceeaca1f21204f4a227283f110c,0.00928348
3a353d91485bdbe72b018107109d8eb0,0.00191514
3a3beec13c461e226fb7a38f73e8d522,0.00383551
3a412f154f764423e8235e26c0ceeb6a,0.0252563
3a5323d093cf33cfbb9c232f77b68c24,0.00823031
3a58506be487bcc8340ea8aa247f9788,0.00576958
3a5ab7cc53cfceafe539dd9a942b0e44,0.00610477
3a5dfec499af6af2d256a1936ece5ece,0.00377924
3a61c793aad3606f8cd03ef635b24848,0.00397707
3a68987c683d1630e18e5c6ffe7e1347,0.0130909
3a6a34ca16afce30033ee7e6c393e6c9,0.00545148
3a6ccbac9dd857bc9c45c975b4f119e2,0.0724565
3a6ff12f30d543e0dc9f19d5e7aa6578,0.00736925
3a71b28249b74735a5bd66f339424b55,0.0239237
3a8df50ab51bb90243285fbf79d0bc64,0.0209157
3a9566d35276589b1cdb78de9583a1ff,0.0905083
3ab58fd375aef9d54aa5c25a9ecb4c55,0.00409739
3ab8380bbd4c6dda3b8a904f5b653913,0.00764256
3abc630c3b9fbdf098883a2f6da485b0,0.0344585
3ad29b6c581e2d86769aa1744403275a,0.00818748
3ad3bb643a9cd75df6623f196500f9b0,0.0451588
3ada5d3479ae0ee5adee802b464339ce,0.00329953
3adade235c4aade879456a5f88472fe3,0.0160671
3adef7b674ccad36469f47a4852aceff,0.0240902
3ae69d20bf7d6dceb9e2108395b48736,0.00299995
3aec81919895eae9898d69a52b4c3e06,0.00211786
3af722b2114e7b749832ccb8c9d0dfac,0.0266323
3b1b3fdcb1cab57ce0f599d51765d099,0.0116601
3b210c45431f98fefaa4f449a9dd057b,0.0100506
3b2c6ba70ff401d927ebcf92d9aec497,0.011659
3b365cf39022bb35d3e2850242a3e0e4,0.00386092
3b3a24ef316b764eaa0cc39ff59cbfb2,0.066135
3b3b5fb4c8c31fde4dd4a202cc2cd635,0.0306439
3b4d6e5bb16b0d8cc9bd76437c8b04f1,0.0141885
3b62604b08bdb595f0363284d4cd3e98,0.00878056
3b6f8fb5f7e9ed36bb9c015b12e84355,0.0478348
3b708f6a15079ee4bb659f11e6dcc228,0.00357372
3b76275f4d85d5270605f94b50a2e997,0.00138164
3b7fc8338e62f8f8754eaa52ce538629,0.00708426
3b838caa6b62709d552c03b4afa4a215,0.0161954
3b86dc6cfb8e23f56d0d8d9e5dc4c19f,0.00132488
3b9afb1966e8830bfae71c3c4fd9a2f1,0.00455249
3b9eb12131a929d1dc3ac44107b76f8e,0.0078875
3bb76aee2c02bca5d75b1ed3b6e3dc27,0.0274301
3bbd25c65cf15c73ec4d91712b7f6481,0.00664183
3bc878862bec6d7a88daeeffef4dd9bb,0.0388839
3bc9fb4a446486355ca32e57f782a05a,0.00604486
3bda17e327c52e5d433818430ab9dd1c,0.00361768
3be76006cb8eb40aa7a0ff7164d13295,0.00920397
3be9225c5c5d08086076049e13803278,0.02834
3c0e5609e03318ecdd61fdfae53672ed,0.0160248
3c11c97e95efbc4d4f04c3a28b5c12e,0.0384314
3c1837fa9d0e202e05c11841bed48024,0.00876414
3c1a0947a8a32d6e117e810197cbcde4,0.0385923
3c205c0d09e690573e0e17bf5c97f9cb,0.00379917
3c332503271a307c811e79ee1b39500d,0.0448826
3c42b3b57d7e8ac15fc84fb22f74e391,0.00791543
3c53e27285063f8d2e32fdd5e568312d,0.00404949
3c6aff8fd0aa9bcb8d494b6f55c2c863,0.00251604
3c87e51aa001faa2512f453f8d0c3bd7,0.012569
3c89d8757ddfebcad322dede8f691a24,0.212402
3c8b94a22aaf5df01265a7c452ea6116,0.022117
3c9040868dfe7b84409027c9fa80a41c,0.0212883
3c9a03d4202fca74d556d791e500fd16,0.0122406
3c9cea03f8c4ecda88ec0ea28f96b27d,0.0526576
3c9e15b2bb8b46b2df1a1e7d1324d140,0.00648206
3ca9183c73f52fa43d482ba0f0a51d7,0.00960365
3ca970bb9e3d0f784fa8cb6b4e2b8bad,0.00196396
3caaaa1d3802ce6db750a088e11c75b2,0.0085038
3cacefd0f5ef50c485ca5f93c1cab7ce,0.0241933
3cb32191c90f3912c6f7e6ce05f41767,0.00290267
3cc47bfae6f27b7af23cace618a3c0ee,0.0206309
3cd9e76f10296a3f49cb5525cde0cf98,0.00511397
3cdaf780605179f3e50aae1818cd5920,0.00465659
3cdbbe4b674361c3e232ede500b6da6f,0.0156763
3cdeb9ac9fa0ddc6f269c015e57d297,0.00536869
3ceb3a21417ad5cd90dea2045bfb7e10,0.00754601
3cf72b2dee1012d74f9a3ffa49a584ac,0.00685141
3cf791d7f5c2b887d1566aab164843ac,0.00172778
3d08f36f00043faaa6a36781b0f9d951,0.00845922
3d1945a18c6955a3b36a8da2ae43e568,0.0492897
3d1f65417d6c70c7777adc360b7860bb,0.00571302
3d264fa4b3cc776280442575f56864e7,0.00763184
3d2843626d58ed7fa9ff675e12276fed,0.0105656
3d303bf1df5cf7ab4424fcfd6db34d3c,0.0179788
3d3be6b005908a0c2003ef9ea10c2c11,0.00622211
3d3ca1166a82413156c3b96ba7fea312,0.0346116
3d3e9b0b1be90bbeabdfbf3c36baa21d,0.0180743
3d4a253c63f44cc36bc56fec1f423eee,0.0373291
3d4b09643f0b5d4cfeb7ced7c5c2fa67,0.00218354
3d530e0714e199e04468f83ce86e52e9,0.00631754
3d615dbb0412fd2bd5aa44e18a65395,0.0281463
3d62d11dc8ff31be9fb80bca04c741f,0.00705929
3d6579d61237a0602dcc8c1ad49090a1,0.0186592
3d66b8f46b5e41cbe692e9e7159f7d43,0.0141038
3d74ef0319d7b870364f65a40727604e,0.00534145
3d7f1acc6629e795cbfd50ed5e3678a9,0.0617551
3d7fc7b9fa1e8199cb6cd7a40c50ea93,0.00181165
3d8e4ac22769e335f92b4d1bc8355b6a,0.00388829
3d8e9a70a279ebfa95f39a100102534a,0.0024373
3d9203992932c0f4c02dcecc16dc028a,0.0407548
3d92252a33934aaab00cd30c56e5eab,0.00511764
3d9a84062a73bcb9b8affbc3420fb2ed,0.00533245
3da1cda5a492df53b649b41bdbf4a322,0.00217132
3dbe22ebe10038f931be95488c64cfb0,0.00426746
3dbe8bc0d867d2a5729ed936b227ea3a,0.00568348
3dbf255baef80235a839898ad7474acf,0.00519986
3dbfc19a741c848940156d2d81a98f85,0.0144327
3dc2d03b8ecc7f19fe39a14ecf5a0cb7,0.0414269
3dc577cd3c9c7122f092ac9a20af3e4f,0.0195794
3dc97f6898b7c5a2a18dadbed1182042,0.00711035
3dcb3537b0cba338cb736968efa6ee13,0.000705206
3dd0cc503bc8baaf24632390c697bcae,0.00287
3dd1acd3993bef4efdc83cacdd8f01f5,0.0190367
3ddf0c9d88cc230cea8b5ca91292ec4,0.0176687
3de2d87723b74fbdf06239123c52e676,0.000577508
3de619f1b117243571a16c6ac04233ad,0.00181225
3decab398b2257e4d5dcc2a1ec994723,0.00640309
3df50120e86c9a74f7f1cf295ab59a46,0.00217621
3e0133b24b43aff5f3d8fc23baf4e77d,0.115712
3e0283f73be7ecb37401f7d7e0dfb858,0.043554
3e0de9e4fb1e75618e873e0c1a54050a,0.00739937
3e0e00b3f80d781f70b2b649f14aff6,0.00237785
3e19ac09f5e93f28d161659e9cfa091a,0.0231448
3e1c04f140de9f98f196da16dde8a56d,0.00477744
3e2345875311d5d8ac2356d54e9483f4,0.00340589
3e28c2f088180db9ba5f7b75f53a5af8,0.00585657
3e2e9d770135cc40e0d924f87a65f072,0.0127129
3e2f0769a204d258f0ed505322b54b47,0.0189674
3e433104f60a98190dc864efd1550bbc,0.0147333
3e4f14e8ab558a13e1bb749199674e6c,0.00680958
3e517013c097f35d526e4d29fcf06a6a,0.00202651
3e54bd05afc03754c66d2dff1e26ea46,0.0287314
3e57c70b851e8c7dbc496da14b5c5d79,0.00974527
3e5bb547f6c17b6ad11ee9d059a9923,0.317887
3e5bfc8497091a296e6c48f298bfccf2,0.00665367
3e5c7d4e25db8bb2a2b980208ee78522,0.0119705
3e5cd5f08363cc034bd45ea425bc8a1f,0.00514034
3e5e98519d436d1cf6ef10a151a64cc1,0.00458224
3e61681940aa8185f4ee26ceb0de47e9,0.0132633
3ea17cdbcf449c7a98f7d71033687f24,0.0181
3ea8436c70adb57b1462f56b76cac15d,0.0230404
3ebb0cb92a88d6bcfa85f078498b7f8e,0.00777983
3eccaaf33291d8dd7074efca826ba74c,0.00678537
3eda946cbd5f5afb9de203710b606f3d,0.175105
3ee6a3451d2890592a07b43fdf42d625,0.00791095
3eec0e7a73e5283f9dfa6c9ec9dc9d92,0.00221978
3ef03b8e3a5af245850ca7d1d0b8cb79,0.00642449
3effe8d5ce9ed558bd7a595c825bdd74,0.0110821
3f111d84bea7e6a3d9e08f575c20238c,0.00161786
3f14bf62abd990c060683e95ee03b560,0.162286
3f2161202b86534e05e4e827a1efe994,0.00619995
3f278f1524c38461169c74e04c9daf14,0.00624519
3f308b71db317135dee1390cbbd07515,0.00135544
3f354dd1eb8a4cd95a81fef0b7cc3717,0.0113432
3f3dee90e5b8e2a297cbc05aa2707df4,0.0329972
3f4314cb79bf256cbd73b95884799002,0.0248447
3f48ba75617ca9a3048e67556acd8de5,0.0507284
3f4945b9deff8cb5b97e078f3061673e,0.0155081
3f53a70a5e88e19a67e29cf96ea0e30,0.0138045
3f61a2c82de12f3c29972fd88d68d42,0.0427124
3f651f322e9aa773308078931f9f7eca,0.000906434
3f6a34ad170e3d9263cde7e2615a42e9,0.0273753
3f6faaeb4b9dcdcdad896756a9355377,0.0385456
3f6fc313013ea7175804a61f584c776c,0.0126153
3f7114770038d5ca066f1084ff712824,0.0191928
3f7487e0a5f9e1ae3879f5506ef7e95e,0.0211693
3f75b30198401f47fcd7dafee320a761,0.02031
3f79d3dfe5d1ad53c95d534a2518c942,0.00499753
3f91f63935bfc6327682d33ed8ebfdad,0.00340874
3f99145ad8396c17844ac5444e3db301,0.00451223
3f998068b74bbf6a15fb0485e8db6052,0.021411
3f9d1cfe87c470ff3447b2f080a14afc,0.00374436
3fa4a0d136a1ce8a4887af046e6eeab1,0.00592573
3fb490d39553cc88316f34276f7fcd11,0.00424332
3fb861be030448de956381d0b0683229,0.00308027
3fdb5cd11f6c69ed2b7f884862d9bcd8,0.00230764
3fdd02fc1ed44ee3bb6b2c635886bec6,0.0847817
3ff3ef2adf3061e7e32f76019d5a4e54,0.0132993
3ff557905c4eb56f19acb858dd05b321,0.0236823
40052692dbc939433cb93178b45b9f7b,0.0127204
401585505e34e64d67ab671c214608e5,0.0107518
4023110eb1ace2a193ecf6926388aba1,0.0137521
4026c1567f22592e51cb37d7b99a3867,0.00179886
402afe1c7436a97054b00d79d0d850e6,0.0124232
402e772a0c461aa69c0038a2ad4e592,0.0153242
402f3034c1eaebc7e20eed4cab00f211,0.0515786
403479f4db090bed3a5ec628ef026428,0.00584415
403600a43608f37b7ebdb67eea959819,0.00201548
4047297509fa36737efeb9afee4f7d85,0.0193279
4057cba43fa9dc2a41ed70656d3ba151,0.0227411
405ef2a7b17620372e489ae6094cb1e9,0.00935274
40653e36f94de6351cb7665d58479087,0.0114078
40684ab4e2e70775bc23c32df1e81fb7,0.0205575
4077e47d7b3723266127d406c5c441e6,0.00615747
4080d42ad20d4790447ecc662f3b1ca0,0.00766044
40812d7f3a8fe0ecbb9a0c382d8738b4,0.00756026
4096a6363c08bdc511f9556b97aae8f0,0.00439797
409ce07af5863806d150b1adbd900a6a,0.0426603
409d260e341dd020791b0d037eefc701,0.021303
40b83454a5ec619073554aa422c2974c,0.00513643
40ce4d4e0ed8288b8ef7e5696da9d575,0.00619579
40d242709a7bc3d05bf7aa147f2935da,0.00114579
40e6429f004df22eaa8453755d247f36,0.0125499
40e6f5578d5321cc127d44f49c5acd95,0.00119188
40ebc94fa4ef4850f548a1ea2657d01d,0.0440756
40f29d1af22b10a26354a41d9dc40e4c,0.0105267
40f632bdbe09f09c0c11db603aa71865,0.00714594
40f6a543d87fe2f7f53759f0084cc8a6,0.00379639
4112b3813725f20e75bd019e069c9236,0.0107211
411d0f88c1c30e5f6d37ae64f5e45bf7,0.0200151
4120feb73bfaefa3630a414d1501af27,0.0379441
41260e8f258f2ca7eefd7b1f7edc3bf4,0.0205829
412b132a2902c7e9c75de9ade6af2482,0.00833172
413e8ef5d4c54d60ed360cd1af77abfc,0.00982807
41428d43d8962825c325dfa65e617451,0.0151294
414330319db4a0d19da00eb069ae0bf8,0.00444237
414a3ce6559f76ce9c3d9ec0cdcdbe68,0.0345979
4150c4e31c30ef3e96fd2f5f833043b1,0.0163519
415150e071892125d8e1b78bbf2d6a26,0.0136281
41521243db3c1bdabb5b86b606840d9d,0.0108281
41596df2dbbf5b1a9c3daf33a3070cdc,0.0101767
415b88fd05aa8ecd37afc06c3f8952ab,0.0189473
415c92ae6b9127077e0a34cae958c0fe,0.036171
417b37fad024dd3f6554c4123eff8f82,0.0112797
417eb14f6091d047d6b61953d8b1feca,0.0100228
4180f415e2fdec2efaa5e25a6ef8f6b4,0.0038187
418577075f558d9d8d24495938b82d75,0.0487701
41af5d83c6d5c50476ef86d8e6797ca8,0.0247923
41b61f9911baba4632b57d3fcd0e6be7,0.00138775
41b9e2f1b1dca6b36626f10416206cef,0.0238337
41c49bd81b479a4e34f0777dac5896ba,0.0207683
41de5a8312ea92bc66f3e61728ad728,0.00354244
41e3293655f70f7ac4e1ceac87046fca,0.00967253
41e64fb67555fe54f7d7f76adc312863,0.0135334
41ef5f53671def4d2b537b6db86d6925,0.00522338
41ef6ca3866f36eb5df7be1ecdb5b1db,0.0295757
41f3ade6686bc8eb7e93197ba42cdd3b,0.0039396
41f7b95c501dd73cf370f7419a52e3f6,0.0208362
42083f7a57e35891ea848762b3fe35b6,0.0118239
420ad8c6aaa241e092f1dbcddd4ef11c,0.0173998
421140c3686cfd74336325576fc5c096,0.0404356
4211945658087691824a3e07ac7ec60e,0.0152911
4218c1c56c50435e48bcec845bbcfa3d,0.0192166
4218f3069aa7356e54f5cd58a450c6df,0.00865796
4220248c0ba618e95c6e3f3224c63fe3,0.013061
422e364ab74eb8e5cd60285229aefb66,0.0103651
42326daaf1a2258ab64a73079bedd95b,0.0498303
423d3b1ad88581b76a16d0d386aaec27,0.00367681
42476b057f8ecf27f630337bdef12113,0.0054153
425b77d18d3e22b7ce52793cb5155789,0.0296586
425bf5f90abb6e37497759d062c41508,0.0072849
427ac3eea571d644b5edede178e03bd4,0.0311104
427d53b5a8eefed003513d4686c9bff2,0.0288717
427e47c699bef3a359e774986e412e91,0.0251779
42811e96c1e2f4b27b1d956c871e5165,0.00692904
4284e21807f772318f4c009bb8c012de,0.0156707
42874336d03b3844f04d144827e7fb05,0.00418385
42923329b12b57306f6a3e3fe4c9ada5,0.0292526
429338ebdd349d7019fc1d7bc8e1b1db,0.013495
4299440a7dca22850998494e5968b06b,0.0017842
429d8eaed05d3bc0c33f191e5e87109e,0.0863908
429e5f5dbf71a6eff6429cd45b519d61,0.238737
429fc25f2261ad98c199d2cf1fd784db,0.0165187
42a6035bbb34a001034dc42d3a4f33fe,0.0105728
42a87695cdf96650817c96230e704263,0.00914144
42aabe5c27011bd2c5826b82f043b725,0.00290913
42ab78306bab6c154af988176f0954ae,0.00830512
42b568b84a064ced18468d4b30bb9caf,0.00646818
42bf009971c0dd051acb30120a37b9ee,0.0340884
42c5ca6b7040c0791907143440834ff8,0.0352712
42d207728781149a5b7e65546c118fec,0.00846552
42e8eeea9fb5b2da76cbf1f391bf53b5,0.00399126
42f6c4e1726f3aa8bd691d437e4d3b19,0.0267496
42f827a319e929b7c47f2195af8d304b,0.0104374
42faacd27a471f499ac23ffe67242721,0.0620183
42fd54187c8d91efcd7590a7c551f912,0.0280392
4317c2df947417856718ffa3f028978f,0.00870799
43313c96e6ad1dc1e725744c6a830518,0.0011263
433fd296e0f89da97152a91b06d112f1,0.00153537
4348c8c86ad12c290e5ebb824f056e44,0.0525194
43493c94e1685ab4f887da2bee872828,0.00863057
436190137ed8b4b718a7f4c95ba7b1dd,0.0131698
4362f25802cbf5e1b579bcc7be773848,0.0036409
43675617aa99eb8dfac60ebb1232d043,0.0137829
436f95a2419ad8de77c57bdfd61cb60c,0.00717611
4377362e2508c8d007762b1546be3db5,0.0152328
4378737d931a4171808ecb6fdc9b17a8,0.0618147
437c7c04004a844b2b16d3b2a8ca9f0a,0.00273715
437e37bc9950828c430cddef82b9946b,0.00811149
4381373f881068d6d38bd8e8de74d570,0.0138751
4382cd9bd40d4cb09a774833fa330041,0.0144015
438d544e53e149d2efb36bb06df428af,0.00538164
439bd2fac9e82792c1136f4cfb809af2,0.118954
43a429537ac634e8e7e90ba8017fb3f7,0.00165455
43b2591e1e0f352a7696102308f44cdd,0.102258
43b7abe206cab77844aec590d37a596d,0.0139762
43b8795797b62ffc0526e88c7690a909,0.0238779
43ba5077923887a03f7025a267a01e2d,0.00883971
43c6a134678da2b886e5adb7b4f937ca,0.0482427
43e25fc488d5fa4c78e2d17e063c116e,0.00340319
43ea65ff4cadbaa7f5c77cf786e98348,0.00516176
4405d4a3a5127161dff00ff3ec0bbb28,0.00944885
4407334160af5f9514a675a47dee024,0.0063881
440b5dc519a739682eac37f3c59d7225,0.00248204
4417ce704c1fa46029d982a17c7aad12,0.0123954
441c973fe7d26622785672a8fb473d09,0.013264
443866fa2f61fec3818ebdc9d010790c,0.00236183
443c5bab537f98c79bf06d4cabf17009,0.00253558
444b0304cad7c844145cf7597867a21,0.000565903
445892195930fc36a3341874f37a2611,0.042857
445e933de5597a2cdd6b30d5e4ffd710,0.00594891
446a8853a505b413ddfc27116ccd924c,0.00868611
447997857999082f4b370bf318ba0420,0.0113138
44835ca08673ff85e257e8858a1a5d03,0.0129479
448bd487b9f15d4197de5635cc227357,0.00867582
4495f1707bf1f9d7603efa1eaaa89624,0.00413812
44963b2a79cfad1e7be75eb825cf5a3,0.00387247
44a4b99af7c014dba5d95cf50bea61ce,0.0103204
44a4e98b6a127a82c8794c4df6ea4b3b,0.00355358
44a61f3198739034f0f95ba3b9562b49,0.021031
44a90e1baad0c1193857989f34baeb9d,0.0166641
44c797de6ad0448443ea837257dca006,0.0753256
44d7f30fbb953e18fab80509942b8f3,0.0105405
44da0f4db7ee788d5111a0d608062192,0.0182548
44f287adb09f3fe6aff3051ad93f6dd,0.00610389
4504b645a1615f1ae30a8bb67c261580,0.00449815
450f5b8f9abd4fe1d4f48c3e9ea8823a,0.0131507
451889b8ee30c13542a8da4d863a2991,0.00254966
451c65f811ffb69fae6515c050b4dc9a,0.00240866
452473d17a76074f9404ddd27122e9f2,0.00326795
452960d8063026acb242ee56422f7ca0,0.00215637
452d35658df8079c3bce5684fe006ca8,0.024732
4532171a35c61e999a1db6a4f7cdf091,0.00254184
45361c7375fa1dea9633845ba1c03122,0.0727371
4536a35558e74680f3034fb56871c5a1,0.0103783
453a0b42956ed211e8f0c163ab5a70ce,0.00685464
453bc9413b7472fc4742b06d66bd59e1,0.00172989
453fea8f1fa36013dd021b2bf48fa223,0.030719
45473a579924f97befa21661379a8982,0.0258835
4552971d5503241b161d7be76505d615,0.0618129
455ab6712172e7f27ebe3af001356b2c,0.0110821
455eeb09427a0bc8a0a9a6216b100cc6,0.00315899
45834cd0cbff9492217165227bfee7cf,0.0274339
45863a24549de92521cb534733da8b8f,0.0121856
45889012eb1d47ec8b33a2e8862c62b4,0.0155001
458ec4dfa2698883cb73154b3ce680fa,0.0144272
458fd4a7c3cb328b7b397303ad69c15d,0.0426464
45a6bae5a8e207ed89e85438efc5a60d,0.161221
45bd320ff96e5feb887f7a12ced731aa,0.0142358
45be2a0c4410da6d4834bcd65919e9e1,0.00187731
45d5c01d36d314c275b0591b980212a,0.0158143
45e097d480bd0d2bd706feb8a773fcaa,0.0798113
45e1759d73d23754c98593ea0ff37e44,0.00275615
45e3a546184d5183c1820c73fddf049b,0.00568592
45f3e1208a049267d0bf658f8054137f,0.0103912
45f81b6d56f88bfce4a1f4c1ff1687b0,0.00780416
45fc4def1d5207a89d14ed7242bbe052,0.000781128
45fdb2c6da6e3b008ea0713318116ebb,0.0163832
460362c6ab89ecf6e7c9f1da828b1962,0.0165028
4606232b136cd1550000418c2b8c632,0.00269712
46071792ecee3c030126380257970bed,0.00725525
4613c58b29926799122a11abad711724,0.00072987
461478ee7148ab37833d4e1d11037fc,0.00225502
4630d856f468cce6513bd14abab1fe8b,0.0235746
463c0af8f5c0bb880d820a8da8d154ea,0.00292719
464669e422ad70a5e5d5c5ec7bdbd41f,0.00463189
464861b23ba130e68bad7353884f9981,0.0220341
464f4dd23615c77e2adf3942f85c7466,0.0684049
4651829d5b2e5fb26bf47eec10ceb85e,0.0235715
465a0470e2d97bfa633c0e07c69c536e,0.0241925
465f1c9c72004e3401d6b079502e1adb,0.00337507
466de60e20b4437aaa2f0f817f144ad4,0.0261082
4671a891eb218c25b3a326afc4602872,0.00938757
4673e9eeba41f0d306ee8f43e06cafe9,0.0178779
4673f788037a32888a4e0e27bafd8738,0.0289968
4677915c71d0daef02e1d24188ac77e1,0.0410251
4679faed917e95e16404a770a21c4c42,0.00382137
467a82e5e7a08cf64fbfb23c5b144c3a,0.0448427
468855fbffc891db7c05bd49ab45a905,0.0450926
469b0ee69b3805d71eeee3ce319540,0.0316921
469e0c558177db434842ff860c50d606,0.154924
46a41dd813a6dbbe91d11c3c6ead9a7a,0.00752912
46a459228ca990cf9468e8442ef1a02f,0.0393146
46bbce094942393def2b6c1b6b66ecda,0.00584221
